,itr,loss
0,8601.0,1.6586155891418457
1,8602.0,1.561492919921875
2,8603.0,1.928648591041565
3,8604.0,2.279719114303589
4,8605.0,2.6387054920196533
5,8606.0,3.0858798027038574
6,8607.0,3.3563742637634277
7,8608.0,3.5059401988983154
8,8609.0,3.5759074687957764
9,8610.0,3.543952703475952
10,8611.0,3.4491121768951416
11,8612.0,3.284809112548828
12,8613.0,3.061103582382202
13,8614.0,2.7791311740875244
14,8615.0,2.4562830924987793
15,8616.0,2.9498167037963867
16,8617.0,2.445883274078369
17,8618.0,2.602938175201416
18,8619.0,2.7817423343658447
19,8620.0,2.719961404800415
20,8621.0,2.7057745456695557
21,8622.0,2.7671711444854736
22,8623.0,2.660083532333374
23,8624.0,2.3609697818756104
24,8625.0,2.1030569076538086
25,8626.0,2.4943575859069824
26,8627.0,1.9775478839874268
27,8628.0,1.9692307710647583
28,8629.0,2.1491317749023438
29,8630.0,2.0048580169677734
30,8631.0,2.181851625442505
31,8632.0,2.2804884910583496
32,8633.0,2.1453959941864014
33,8634.0,1.992326259613037
34,8635.0,2.0442895889282227
35,8636.0,1.9260759353637695
36,8637.0,1.8147525787353516
37,8638.0,1.7619582414627075
38,8639.0,1.7744964361190796
39,8640.0,1.9086241722106934
40,8641.0,1.8574293851852417
41,8642.0,1.7174651622772217
42,8643.0,1.755496859550476
43,8644.0,1.7864354848861694
44,8645.0,1.7033363580703735
45,8646.0,1.6717969179153442
46,8647.0,1.6596004962921143
47,8648.0,1.6732659339904785
48,8649.0,1.712581753730774
49,8650.0,1.7018598318099976
50,8651.0,1.6230794191360474
51,8652.0,1.642769694328308
52,8653.0,1.670699954032898
53,8654.0,1.6443488597869873
54,8655.0,1.5895607471466064
55,8656.0,1.6579350233078003
56,8657.0,1.596052885055542
57,8658.0,1.607738971710205
58,8659.0,1.5994315147399902
59,8660.0,1.5772571563720703
60,8661.0,1.6010295152664185
61,8662.0,1.579451560974121
62,8663.0,1.5849579572677612
63,8664.0,1.5781123638153076
64,8665.0,1.5772632360458374
65,8666.0,1.5675115585327148
66,8667.0,1.5613994598388672
67,8668.0,1.5767863988876343
68,8669.0,1.5589114427566528
69,8670.0,1.563141107559204
70,8671.0,1.5503665208816528
71,8672.0,1.560807228088379
72,8673.0,1.5466845035552979
73,8674.0,1.5502785444259644
74,8675.0,1.5480149984359741
75,8676.0,1.5497115850448608
76,8677.0,1.5393328666687012
77,8678.0,1.550100326538086
78,8679.0,1.5385844707489014
79,8680.0,1.542171597480774
80,8681.0,1.5366699695587158
81,8682.0,1.5384654998779297
82,8683.0,1.5393799543380737
83,8684.0,1.5359725952148438
84,8685.0,1.5370146036148071
85,8686.0,1.52808678150177
86,8687.0,1.5383204221725464
87,8688.0,1.535646677017212
88,8689.0,1.5328842401504517
89,8690.0,1.5290833711624146
90,8691.0,1.5312252044677734
91,8692.0,1.535353422164917
92,8693.0,1.5349446535110474
93,8694.0,1.5328598022460938
94,8695.0,1.5285648107528687
95,8696.0,1.527354121208191
96,8697.0,1.5323050022125244
97,8698.0,1.5296462774276733
98,8699.0,1.5327210426330566
99,8700.0,1.5337116718292236
100,8701.0,1.5263142585754395
101,8702.0,1.5293582677841187
102,8703.0,1.530726671218872
103,8704.0,1.5283759832382202
104,8705.0,1.5307843685150146
105,8706.0,1.5227888822555542
106,8707.0,1.5355560779571533
107,8708.0,1.5218905210494995
108,8709.0,1.5278576612472534
109,8710.0,1.5275757312774658
