,itr,loss
0,38601.0,1.2909975051879883
1,38602.0,1.2035740613937378
2,38603.0,1.2576838731765747
3,38604.0,1.1937665939331055
4,38605.0,1.2529715299606323
5,38606.0,1.207037329673767
6,38607.0,1.23612380027771
7,38608.0,1.1977906227111816
8,38609.0,1.232149362564087
9,38610.0,1.2059990167617798
10,38611.0,1.2331757545471191
11,38612.0,1.2038754224777222
12,38613.0,1.2103148698806763
13,38614.0,1.1895791292190552
14,38615.0,1.2204787731170654
15,38616.0,1.2056164741516113
16,38617.0,1.2198643684387207
17,38618.0,1.1889501810073853
18,38619.0,1.2001492977142334
19,38620.0,1.1893646717071533
20,38621.0,1.202879548072815
21,38622.0,1.1796026229858398
22,38623.0,1.1946214437484741
23,38624.0,1.1913405656814575
24,38625.0,1.1830743551254272
25,38626.0,1.1954572200775146
26,38627.0,1.1823467016220093
27,38628.0,1.1879388093948364
28,38629.0,1.1825859546661377
29,38630.0,1.1919573545455933
30,38631.0,1.1891448497772217
31,38632.0,1.1867194175720215
32,38633.0,1.1854900121688843
33,38634.0,1.1887532472610474
34,38635.0,1.1959755420684814
35,38636.0,1.1838582754135132
36,38637.0,1.1909314393997192
37,38638.0,1.1977529525756836
38,38639.0,1.1863315105438232
39,38640.0,1.1991939544677734
40,38641.0,1.1809178590774536
41,38642.0,1.1824830770492554
42,38643.0,1.1872111558914185
43,38644.0,1.1866145133972168
44,38645.0,1.17595374584198
45,38646.0,1.1811689138412476
46,38647.0,1.1852855682373047
47,38648.0,1.1820859909057617
48,38649.0,1.186721920967102
49,38650.0,1.1842691898345947
50,38651.0,1.18156898021698
51,38652.0,1.1818523406982422
52,38653.0,1.1857587099075317
53,38654.0,1.1875333786010742
54,38655.0,1.1845252513885498
55,38656.0,1.1932002305984497
56,38657.0,1.1844432353973389
57,38658.0,1.186082124710083
58,38659.0,1.1830862760543823
59,38660.0,1.1873654127120972
60,38661.0,1.1944069862365723
61,38662.0,1.1835442781448364
62,38663.0,1.1894240379333496
63,38664.0,1.18948233127594
64,38665.0,1.1833845376968384
65,38666.0,1.1873830556869507
66,38667.0,1.1820306777954102
67,38668.0,1.181337594985962
68,38669.0,1.1881535053253174
69,38670.0,1.1771302223205566
70,38671.0,1.1843323707580566
71,38672.0,1.1912124156951904
72,38673.0,1.1854864358901978
73,38674.0,1.1844514608383179
74,38675.0,1.1880158185958862
75,38676.0,1.181440830230713
76,38677.0,1.1824300289154053
77,38678.0,1.181481957435608
78,38679.0,1.1884762048721313
79,38680.0,1.1787450313568115
80,38681.0,1.1840077638626099
81,38682.0,1.1867836713790894
82,38683.0,1.189365029335022
83,38684.0,1.1899752616882324
84,38685.0,1.1936191320419312
85,38686.0,1.1873635053634644
86,38687.0,1.1964865922927856
87,38688.0,1.180041790008545
88,38689.0,1.1973838806152344
89,38690.0,1.1797387599945068
90,38691.0,1.2063206434249878
91,38692.0,1.1966896057128906
92,38693.0,1.1887403726577759
93,38694.0,1.199939489364624
94,38695.0,1.1836119890213013
95,38696.0,1.1952260732650757
96,38697.0,1.1850769519805908
97,38698.0,1.1865313053131104
98,38699.0,1.1846855878829956
99,38700.0,1.1902624368667603
100,38701.0,1.1995476484298706
101,38702.0,1.1859986782073975
102,38703.0,1.1854205131530762
103,38704.0,1.1831531524658203
104,38705.0,1.1791750192642212
105,38706.0,1.1832178831100464
106,38707.0,1.18208909034729
107,38708.0,1.1847039461135864
108,38709.0,1.182052731513977
109,38710.0,1.18014657497406
110,38711.0,1.1758363246917725
111,38712.0,1.1861222982406616
112,38713.0,1.192712426185608
113,38714.0,1.1900966167449951
114,38715.0,1.1759966611862183
115,38716.0,1.1810288429260254
116,38717.0,1.1819521188735962
117,38718.0,1.182689905166626
118,38719.0,1.1837966442108154
119,38720.0,1.1983164548873901
120,38721.0,1.1780686378479004
121,38722.0,1.1958162784576416
122,38723.0,1.2011845111846924
123,38724.0,1.1941187381744385
124,38725.0,1.2073827981948853
125,38726.0,1.2132922410964966
126,38727.0,1.219077706336975
127,38728.0,1.236305594444275
128,38729.0,1.289964199066162
129,38730.0,1.2498881816864014
130,38731.0,1.281569242477417
131,38732.0,1.1940635442733765
132,38733.0,1.2935367822647095
133,38734.0,1.335968255996704
134,38735.0,1.3752508163452148
135,38736.0,1.3676303625106812
136,38737.0,1.21952486038208
137,38738.0,1.522538661956787
138,38739.0,1.2976548671722412
139,38740.0,1.418623924255371
140,38741.0,1.378702163696289
141,38742.0,1.311521053314209
142,38743.0,1.293407678604126
143,38744.0,1.2398747205734253
144,38745.0,1.2536481618881226
145,38746.0,1.2378228902816772
146,38747.0,1.2256942987442017
147,38748.0,1.2285759449005127
148,38749.0,1.2423675060272217
149,38750.0,1.222284197807312
150,38751.0,1.2201238870620728
151,38752.0,1.219637155532837
152,38753.0,1.2286715507507324
153,38754.0,1.2497655153274536
154,38755.0,1.2332879304885864
155,38756.0,1.2170701026916504
156,38757.0,1.2322200536727905
157,38758.0,1.253990888595581
158,38759.0,1.2582452297210693
159,38760.0,1.2105236053466797
160,38761.0,1.2399115562438965
161,38762.0,1.249372959136963
162,38763.0,1.271430492401123
163,38764.0,1.203231692314148
164,38765.0,1.3067508935928345
165,38766.0,1.2632133960723877
166,38767.0,1.3275089263916016
167,38768.0,1.2467412948608398
168,38769.0,1.2492077350616455
169,38770.0,1.2053042650222778
170,38771.0,1.250646948814392
171,38772.0,1.2328078746795654
172,38773.0,1.229720115661621
173,38774.0,1.2128536701202393
174,38775.0,1.2198917865753174
175,38776.0,1.210623860359192
176,38777.0,1.2091659307479858
177,38778.0,1.2086730003356934
178,38779.0,1.196211576461792
179,38780.0,1.2000962495803833
180,38781.0,1.1941874027252197
181,38782.0,1.2062820196151733
182,38783.0,1.1980035305023193
183,38784.0,1.200990915298462
184,38785.0,1.2031267881393433
185,38786.0,1.1856426000595093
186,38787.0,1.2097798585891724
187,38788.0,1.1969847679138184
188,38789.0,1.2033686637878418
189,38790.0,1.1844881772994995
190,38791.0,1.1921051740646362
191,38792.0,1.1928696632385254
192,38793.0,1.1864970922470093
193,38794.0,1.1827315092086792
194,38795.0,1.1975370645523071
195,38796.0,1.1821966171264648
196,38797.0,1.1968798637390137
197,38798.0,1.187377691268921
198,38799.0,1.1979258060455322
199,38800.0,1.1951093673706055
