,itr,loss
0,25601.0,1.2546653747558594
1,25602.0,1.2284663915634155
2,25603.0,1.3014811277389526
3,25604.0,1.3095089197158813
4,25605.0,1.3434547185897827
5,25606.0,1.2529515027999878
6,25607.0,1.4307149648666382
7,25608.0,1.3403372764587402
8,25609.0,1.4449065923690796
9,25610.0,1.4092601537704468
10,25611.0,1.2855353355407715
11,25612.0,1.4452087879180908
12,25613.0,1.2844583988189697
13,25614.0,1.3668338060379028
14,25615.0,1.3178032636642456
15,25616.0,1.2685282230377197
16,25617.0,1.382735013961792
17,25618.0,1.3047515153884888
18,25619.0,1.4025473594665527
19,25620.0,1.33700430393219
20,25621.0,1.2733933925628662
21,25622.0,1.4162647724151611
22,25623.0,1.3349151611328125
23,25624.0,1.3896675109863281
24,25625.0,1.3681741952896118
25,25626.0,1.2681045532226562
26,25627.0,1.4604309797286987
27,25628.0,1.285274624824524
28,25629.0,1.3895280361175537
29,25630.0,1.3267276287078857
30,25631.0,1.2633205652236938
31,25632.0,1.424916386604309
32,25633.0,1.2911144495010376
33,25634.0,1.3919143676757812
34,25635.0,1.3765949010849
35,25636.0,1.29372239112854
36,25637.0,1.3243558406829834
37,25638.0,1.2490925788879395
38,25639.0,1.2904143333435059
39,25640.0,1.2808536291122437
40,25641.0,1.257751703262329
41,25642.0,1.3141447305679321
42,25643.0,1.2515708208084106
43,25644.0,1.2940291166305542
44,25645.0,1.2452220916748047
45,25646.0,1.27068293094635
46,25647.0,1.2297074794769287
47,25648.0,1.2408193349838257
48,25649.0,1.2356808185577393
49,25650.0,1.2335413694381714
50,25651.0,1.2361851930618286
51,25652.0,1.2338322401046753
52,25653.0,1.2432273626327515
53,25654.0,1.2344352006912231
54,25655.0,1.222818374633789
55,25656.0,1.231569528579712
56,25657.0,1.225946307182312
57,25658.0,1.222272515296936
58,25659.0,1.216544508934021
59,25660.0,1.2203314304351807
60,25661.0,1.2250031232833862
61,25662.0,1.2192213535308838
62,25663.0,1.2194077968597412
63,25664.0,1.225284457206726
64,25665.0,1.222960114479065
65,25666.0,1.2298903465270996
66,25667.0,1.2316128015518188
67,25668.0,1.2423895597457886
68,25669.0,1.2253429889678955
69,25670.0,1.2430421113967896
70,25671.0,1.2227202653884888
71,25672.0,1.2248070240020752
72,25673.0,1.2199221849441528
73,25674.0,1.2364801168441772
74,25675.0,1.2208844423294067
75,25676.0,1.2282137870788574
76,25677.0,1.2165839672088623
77,25678.0,1.2378159761428833
78,25679.0,1.2471879720687866
79,25680.0,1.2294590473175049
80,25681.0,1.2404754161834717
81,25682.0,1.2194890975952148
82,25683.0,1.2305076122283936
83,25684.0,1.2193242311477661
84,25685.0,1.2445892095565796
85,25686.0,1.2368037700653076
86,25687.0,1.2298871278762817
87,25688.0,1.2176638841629028
88,25689.0,1.2371442317962646
89,25690.0,1.238197922706604
90,25691.0,1.2291923761367798
91,25692.0,1.231167197227478
92,25693.0,1.2119075059890747
93,25694.0,1.2245886325836182
94,25695.0,1.2222470045089722
95,25696.0,1.2250292301177979
96,25697.0,1.2209103107452393
97,25698.0,1.2206499576568604
98,25699.0,1.2195173501968384
99,25700.0,1.2202540636062622
100,25701.0,1.2213090658187866
101,25702.0,1.2168164253234863
102,25703.0,1.2347384691238403
103,25704.0,1.2258381843566895
104,25705.0,1.2286348342895508
105,25706.0,1.2316864728927612
106,25707.0,1.2192789316177368
107,25708.0,1.228488564491272
108,25709.0,1.2207900285720825
109,25710.0,1.2449084520339966
110,25711.0,1.2337173223495483
111,25712.0,1.2323459386825562
112,25713.0,1.2317882776260376
113,25714.0,1.2211765050888062
114,25715.0,1.2233796119689941
115,25716.0,1.217087745666504
116,25717.0,1.2307218313217163
117,25718.0,1.2242841720581055
118,25719.0,1.2275969982147217
119,25720.0,1.2296380996704102
120,25721.0,1.2192356586456299
121,25722.0,1.2229719161987305
122,25723.0,1.2142021656036377
123,25724.0,1.2206263542175293
124,25725.0,1.2224892377853394
125,25726.0,1.2161641120910645
126,25727.0,1.2233459949493408
127,25728.0,1.2234927415847778
128,25729.0,1.2261508703231812
129,25730.0,1.219504475593567
130,25731.0,1.2201718091964722
131,25732.0,1.2261420488357544
132,25733.0,1.2229167222976685
133,25734.0,1.2330392599105835
134,25735.0,1.2209217548370361
135,25736.0,1.2290483713150024
136,25737.0,1.2177139520645142
137,25738.0,1.2517094612121582
138,25739.0,1.2490626573562622
139,25740.0,1.2459965944290161
140,25741.0,1.2484499216079712
141,25742.0,1.2239062786102295
142,25743.0,1.2442580461502075
143,25744.0,1.2281650304794312
144,25745.0,1.2388802766799927
145,25746.0,1.233024001121521
146,25747.0,1.237330436706543
147,25748.0,1.2248347997665405
148,25749.0,1.2203105688095093
149,25750.0,1.233459711074829
150,25751.0,1.2267061471939087
151,25752.0,1.232956051826477
152,25753.0,1.2219587564468384
153,25754.0,1.2219985723495483
154,25755.0,1.233068823814392
155,25756.0,1.2157304286956787
156,25757.0,1.228739857673645
157,25758.0,1.2336294651031494
158,25759.0,1.2167586088180542
159,25760.0,1.2238837480545044
160,25761.0,1.2169603109359741
161,25762.0,1.228986382484436
162,25763.0,1.2332706451416016
163,25764.0,1.2313179969787598
164,25765.0,1.2426600456237793
165,25766.0,1.2207969427108765
166,25767.0,1.2404145002365112
167,25768.0,1.222013235092163
168,25769.0,1.250468373298645
169,25770.0,1.2502129077911377
170,25771.0,1.253434181213379
171,25772.0,1.2373888492584229
172,25773.0,1.2324161529541016
173,25774.0,1.2670050859451294
174,25775.0,1.2472114562988281
175,25776.0,1.2311466932296753
176,25777.0,1.2338277101516724
177,25778.0,1.2691736221313477
178,25779.0,1.262656569480896
179,25780.0,1.2334620952606201
180,25781.0,1.304551362991333
181,25782.0,1.3320600986480713
182,25783.0,1.4072264432907104
183,25784.0,1.3682724237442017
184,25785.0,1.2779868841171265
185,25786.0,1.461267352104187
186,25787.0,1.294332504272461
187,25788.0,1.3910162448883057
188,25789.0,1.366037130355835
189,25790.0,1.292251467704773
190,25791.0,1.3100190162658691
191,25792.0,1.2537585496902466
192,25793.0,1.2768079042434692
193,25794.0,1.2806322574615479
194,25795.0,1.24373459815979
195,25796.0,1.3074495792388916
196,25797.0,1.2506366968154907
197,25798.0,1.313554286956787
198,25799.0,1.268914818763733
199,25800.0,1.2593114376068115
