,itr,loss
0,30201.0,1.3644816875457764
1,30202.0,1.2928991317749023
2,30203.0,1.266263484954834
3,30204.0,1.2719871997833252
4,30205.0,1.3068374395370483
5,30206.0,1.347205638885498
6,30207.0,1.3176755905151367
7,30208.0,1.2554552555084229
8,30209.0,1.3828558921813965
9,30210.0,1.3070082664489746
10,30211.0,1.3630881309509277
11,30212.0,1.3168892860412598
12,30213.0,1.2779653072357178
13,30214.0,1.4064687490463257
14,30215.0,1.3012349605560303
15,30216.0,1.3136610984802246
16,30217.0,1.3060317039489746
17,30218.0,1.2586132287979126
18,30219.0,1.3534151315689087
19,30220.0,1.255265712738037
20,30221.0,1.2947533130645752
21,30222.0,1.274588704109192
22,30223.0,1.2345807552337646
23,30224.0,1.2969260215759277
24,30225.0,1.248760461807251
25,30226.0,1.2800695896148682
26,30227.0,1.2344121932983398
27,30228.0,1.2452616691589355
28,30229.0,1.2277607917785645
29,30230.0,1.2325705289840698
30,30231.0,1.2440389394760132
31,30232.0,1.2110158205032349
32,30233.0,1.2466579675674438
33,30234.0,1.217037558555603
34,30235.0,1.2414791584014893
35,30236.0,1.2152575254440308
36,30237.0,1.2577013969421387
37,30238.0,1.2222422361373901
38,30239.0,1.230620265007019
39,30240.0,1.221841812133789
40,30241.0,1.2449182271957397
41,30242.0,1.2266401052474976
42,30243.0,1.2435578107833862
43,30244.0,1.2071532011032104
44,30245.0,1.2402160167694092
45,30246.0,1.2198678255081177
46,30247.0,1.2220696210861206
47,30248.0,1.1989238262176514
48,30249.0,1.2320157289505005
49,30250.0,1.215869426727295
50,30251.0,1.2282283306121826
51,30252.0,1.207976222038269
52,30253.0,1.2321076393127441
53,30254.0,1.2266520261764526
54,30255.0,1.2318978309631348
55,30256.0,1.206194281578064
56,30257.0,1.227778434753418
57,30258.0,1.2132787704467773
58,30259.0,1.229283094406128
59,30260.0,1.2005733251571655
60,30261.0,1.2444103956222534
61,30262.0,1.216029405593872
62,30263.0,1.2418644428253174
63,30264.0,1.2052539587020874
64,30265.0,1.2720415592193604
65,30266.0,1.235543131828308
66,30267.0,1.2640471458435059
67,30268.0,1.2293931245803833
68,30269.0,1.2661383152008057
69,30270.0,1.2146621942520142
70,30271.0,1.2428150177001953
71,30272.0,1.208992838859558
72,30273.0,1.246679663658142
73,30274.0,1.2216756343841553
74,30275.0,1.245227575302124
75,30276.0,1.215356707572937
76,30277.0,1.2239834070205688
77,30278.0,1.208175539970398
78,30279.0,1.2299643754959106
79,30280.0,1.2127958536148071
80,30281.0,1.2240254878997803
81,30282.0,1.2077271938323975
82,30283.0,1.2182344198226929
83,30284.0,1.2133708000183105
84,30285.0,1.2130495309829712
85,30286.0,1.2121779918670654
86,30287.0,1.210856556892395
87,30288.0,1.211668848991394
88,30289.0,1.2142223119735718
89,30290.0,1.2063219547271729
90,30291.0,1.2207074165344238
91,30292.0,1.2040541172027588
92,30293.0,1.2196513414382935
93,30294.0,1.2017889022827148
94,30295.0,1.2131321430206299
95,30296.0,1.2125247716903687
96,30297.0,1.2097886800765991
97,30298.0,1.2039659023284912
98,30299.0,1.2090351581573486
99,30300.0,1.2039836645126343
100,30301.0,1.1996711492538452
101,30302.0,1.1977870464324951
102,30303.0,1.203602910041809
103,30304.0,1.2024474143981934
104,30305.0,1.2018095254898071
105,30306.0,1.1999454498291016
106,30307.0,1.2000293731689453
107,30308.0,1.218307614326477
108,30309.0,1.2316410541534424
109,30310.0,1.2103599309921265
110,30311.0,1.2401657104492188
111,30312.0,1.2386417388916016
112,30313.0,1.2266792058944702
113,30314.0,1.2430822849273682
114,30315.0,1.227993130683899
115,30316.0,1.2225364446640015
116,30317.0,1.227213978767395
117,30318.0,1.205174446105957
118,30319.0,1.2140724658966064
119,30320.0,1.2038265466690063
120,30321.0,1.2038450241088867
121,30322.0,1.2137718200683594
122,30323.0,1.2088943719863892
123,30324.0,1.2360427379608154
124,30325.0,1.2324467897415161
125,30326.0,1.224493145942688
126,30327.0,1.2387350797653198
127,30328.0,1.2068148851394653
128,30329.0,1.2277625799179077
129,30330.0,1.216878056526184
130,30331.0,1.2112799882888794
131,30332.0,1.2307887077331543
132,30333.0,1.2068794965744019
133,30334.0,1.2284913063049316
134,30335.0,1.2291237115859985
135,30336.0,1.23314368724823
136,30337.0,1.220594882965088
137,30338.0,1.2223587036132812
138,30339.0,1.2194675207138062
139,30340.0,1.2152678966522217
140,30341.0,1.2224485874176025
141,30342.0,1.225596308708191
