,itr,loss
0,35001.0,1.1901651620864868
1,35002.0,1.190096378326416
2,35003.0,1.1931451559066772
3,35004.0,1.1909139156341553
4,35005.0,1.1928000450134277
5,35006.0,1.1986355781555176
6,35007.0,1.212620496749878
7,35008.0,1.2021223306655884
8,35009.0,1.2389771938323975
9,35010.0,1.272416353225708
10,35011.0,1.2563704252243042
11,35012.0,1.2280961275100708
12,35013.0,1.2120397090911865
13,35014.0,1.22915518283844
14,35015.0,1.2205557823181152
15,35016.0,1.2296850681304932
16,35017.0,1.2205971479415894
17,35018.0,1.1956372261047363
18,35019.0,1.2327567338943481
19,35020.0,1.2297228574752808
20,35021.0,1.2244685888290405
21,35022.0,1.2348015308380127
22,35023.0,1.2085206508636475
23,35024.0,1.2200534343719482
24,35025.0,1.205942153930664
25,35026.0,1.1924058198928833
26,35027.0,1.202646017074585
27,35028.0,1.1933619976043701
28,35029.0,1.1960840225219727
29,35030.0,1.1947673559188843
30,35031.0,1.191676139831543
31,35032.0,1.191166639328003
32,35033.0,1.1930204629898071
33,35034.0,1.1925766468048096
34,35035.0,1.1925278902053833
35,35036.0,1.1962302923202515
36,35037.0,1.198762059211731
37,35038.0,1.1967613697052002
38,35039.0,1.200175404548645
39,35040.0,1.2071439027786255
40,35041.0,1.1958317756652832
41,35042.0,1.1986680030822754
42,35043.0,1.1980900764465332
43,35044.0,1.1970539093017578
44,35045.0,1.1913228034973145
45,35046.0,1.2042012214660645
46,35047.0,1.1846892833709717
47,35048.0,1.2019132375717163
48,35049.0,1.1981269121170044
49,35050.0,1.1904441118240356
50,35051.0,1.1971441507339478
51,35052.0,1.205308198928833
52,35053.0,1.1975566148757935
53,35054.0,1.2068984508514404
54,35055.0,1.219751000404358
55,35056.0,1.1900897026062012
56,35057.0,1.2206768989562988
57,35058.0,1.2237519025802612
58,35059.0,1.1987115144729614
59,35060.0,1.2296216487884521
60,35061.0,1.2152971029281616
61,35062.0,1.2077593803405762
62,35063.0,1.2306022644042969
63,35064.0,1.2073980569839478
64,35065.0,1.2210630178451538
65,35066.0,1.2431668043136597
66,35067.0,1.2274328470230103
67,35068.0,1.230057716369629
68,35069.0,1.2145519256591797
69,35070.0,1.193743348121643
70,35071.0,1.2010358572006226
71,35072.0,1.1911563873291016
72,35073.0,1.2036529779434204
73,35074.0,1.2009105682373047
74,35075.0,1.2030584812164307
75,35076.0,1.2036738395690918
76,35077.0,1.1938577890396118
77,35078.0,1.1964340209960938
78,35079.0,1.190698266029358
79,35080.0,1.2038439512252808
80,35081.0,1.2077053785324097
81,35082.0,1.194870948791504
82,35083.0,1.2233442068099976
83,35084.0,1.2401580810546875
84,35085.0,1.2227457761764526
85,35086.0,1.2248536348342896
86,35087.0,1.2058117389678955
87,35088.0,1.1978299617767334
88,35089.0,1.2160664796829224
89,35090.0,1.1999049186706543
90,35091.0,1.224021077156067
91,35092.0,1.218522071838379
92,35093.0,1.225584864616394
93,35094.0,1.2116209268569946
94,35095.0,1.2234042882919312
95,35096.0,1.207204818725586
96,35097.0,1.217092752456665
97,35098.0,1.2037720680236816
98,35099.0,1.2115710973739624
99,35100.0,1.2230732440948486
100,35101.0,1.215920090675354
101,35102.0,1.2319278717041016
102,35103.0,1.2165184020996094
103,35104.0,1.2290292978286743
104,35105.0,1.2182643413543701
105,35106.0,1.210369348526001
106,35107.0,1.2008259296417236
107,35108.0,1.22137451171875
108,35109.0,1.220760464668274
109,35110.0,1.2088985443115234
110,35111.0,1.1950621604919434
111,35112.0,1.208917260169983
112,35113.0,1.1916205883026123
113,35114.0,1.2045525312423706
114,35115.0,1.1814159154891968
115,35116.0,1.1969712972640991
116,35117.0,1.192527174949646
117,35118.0,1.1954333782196045
118,35119.0,1.1987545490264893
119,35120.0,1.201192855834961
120,35121.0,1.1953532695770264
121,35122.0,1.1937092542648315
122,35123.0,1.1938508749008179
123,35124.0,1.1909209489822388
124,35125.0,1.1965833902359009
125,35126.0,1.185187816619873
126,35127.0,1.1911814212799072
127,35128.0,1.199080228805542
128,35129.0,1.1903035640716553
129,35130.0,1.1907258033752441
130,35131.0,1.1910579204559326
131,35132.0,1.194580316543579
132,35133.0,1.1986486911773682
133,35134.0,1.1910102367401123
134,35135.0,1.2040048837661743
135,35136.0,1.2226207256317139
136,35137.0,1.2011325359344482
137,35138.0,1.2116060256958008
138,35139.0,1.2239537239074707
139,35140.0,1.195804238319397
140,35141.0,1.246254801750183
141,35142.0,1.264466643333435
142,35143.0,1.2544398307800293
143,35144.0,1.2026245594024658
144,35145.0,1.2327193021774292
145,35146.0,1.260992407798767
146,35147.0,1.2643200159072876
147,35148.0,1.2152100801467896
148,35149.0,1.2594882249832153
149,35150.0,1.268441081047058
150,35151.0,1.2849174737930298
151,35152.0,1.213260531425476
152,35153.0,1.3118791580200195
153,35154.0,1.2624104022979736
154,35155.0,1.31964111328125
155,35156.0,1.240024447441101
156,35157.0,1.3124512434005737
157,35158.0,1.2257132530212402
158,35159.0,1.2849187850952148
159,35160.0,1.2235424518585205
160,35161.0,1.284422755241394
161,35162.0,1.2288464307785034
162,35163.0,1.268327236175537
163,35164.0,1.240101933479309
164,35165.0,1.2488621473312378
165,35166.0,1.2774322032928467
166,35167.0,1.2849960327148438
167,35168.0,1.3043121099472046
168,35169.0,1.2560772895812988
169,35170.0,1.3055113554000854
170,35171.0,1.20728600025177
171,35172.0,1.254478931427002
172,35173.0,1.2156046628952026
173,35174.0,1.2221773862838745
174,35175.0,1.2014148235321045
175,35176.0,1.2427231073379517
176,35177.0,1.2338628768920898
177,35178.0,1.2435238361358643
178,35179.0,1.2081507444381714
179,35180.0,1.2475690841674805
180,35181.0,1.242981195449829
181,35182.0,1.2568238973617554
182,35183.0,1.2063839435577393
183,35184.0,1.300707221031189
184,35185.0,1.2738735675811768
185,35186.0,1.301637053489685
186,35187.0,1.243468999862671
187,35188.0,1.2958176136016846
188,35189.0,1.256724238395691
189,35190.0,1.2869234085083008
190,35191.0,1.2661455869674683
191,35192.0,1.2295104265213013
192,35193.0,1.3379005193710327
193,35194.0,1.2408806085586548
194,35195.0,1.3007367849349976
195,35196.0,1.2533783912658691
196,35197.0,1.2350146770477295
197,35198.0,1.2300736904144287
198,35199.0,1.2526243925094604
199,35200.0,1.2738473415374756
