,itr,loss
0,43201.0,1.2162957191467285
1,43202.0,1.2475664615631104
2,43203.0,1.2443784475326538
3,43204.0,1.1938084363937378
4,43205.0,1.2560101747512817
5,43206.0,1.2326436042785645
6,43207.0,1.273284912109375
7,43208.0,1.2184507846832275
8,43209.0,1.2699955701828003
9,43210.0,1.2009721994400024
10,43211.0,1.2410215139389038
11,43212.0,1.2050659656524658
12,43213.0,1.208636999130249
13,43214.0,1.2179293632507324
14,43215.0,1.2084485292434692
15,43216.0,1.223023772239685
16,43217.0,1.1849846839904785
17,43218.0,1.2331470251083374
18,43219.0,1.2097705602645874
19,43220.0,1.2254903316497803
20,43221.0,1.1993768215179443
21,43222.0,1.2276902198791504
22,43223.0,1.2376899719238281
23,43224.0,1.2365659475326538
24,43225.0,1.2476961612701416
25,43226.0,1.1964411735534668
26,43227.0,1.3135329484939575
27,43228.0,1.217798113822937
28,43229.0,1.2876272201538086
29,43230.0,1.220774531364441
30,43231.0,1.270715355873108
31,43232.0,1.1913118362426758
32,43233.0,1.205368995666504
33,43234.0,1.1988834142684937
34,43235.0,1.204742670059204
35,43236.0,1.2009655237197876
36,43237.0,1.1942296028137207
37,43238.0,1.1915689706802368
38,43239.0,1.1851681470870972
39,43240.0,1.2014871835708618
40,43241.0,1.189040184020996
41,43242.0,1.192257285118103
42,43243.0,1.1811476945877075
43,43244.0,1.1834771633148193
44,43245.0,1.1817777156829834
45,43246.0,1.1759898662567139
46,43247.0,1.184393048286438
47,43248.0,1.1752183437347412
48,43249.0,1.185605525970459
49,43250.0,1.180188775062561
50,43251.0,1.1846524477005005
51,43252.0,1.1877492666244507
52,43253.0,1.1807421445846558
53,43254.0,1.1836826801300049
54,43255.0,1.1839473247528076
55,43256.0,1.173057198524475
56,43257.0,1.199853539466858
57,43258.0,1.1875799894332886
58,43259.0,1.1941757202148438
59,43260.0,1.1880649328231812
60,43261.0,1.1806645393371582
61,43262.0,1.1784343719482422
62,43263.0,1.1739108562469482
63,43264.0,1.1820191144943237
64,43265.0,1.178796410560608
65,43266.0,1.175801157951355
66,43267.0,1.175719976425171
67,43268.0,1.1852935552597046
68,43269.0,1.1705845594406128
69,43270.0,1.1794997453689575
70,43271.0,1.1759458780288696
71,43272.0,1.1863532066345215
72,43273.0,1.1787530183792114
73,43274.0,1.1796081066131592
74,43275.0,1.1763076782226562
75,43276.0,1.175270438194275
76,43277.0,1.1751896142959595
77,43278.0,1.177923560142517
78,43279.0,1.1740845441818237
79,43280.0,1.178065299987793
80,43281.0,1.1768968105316162
81,43282.0,1.186936616897583
82,43283.0,1.1753020286560059
83,43284.0,1.1806095838546753
84,43285.0,1.1848810911178589
85,43286.0,1.1779043674468994
86,43287.0,1.1761531829833984
87,43288.0,1.1774574518203735
88,43289.0,1.1765187978744507
89,43290.0,1.1726136207580566
90,43291.0,1.1757320165634155
91,43292.0,1.1742169857025146
92,43293.0,1.1771876811981201
93,43294.0,1.1743348836898804
94,43295.0,1.1786608695983887
95,43296.0,1.1868845224380493
96,43297.0,1.1779978275299072
97,43298.0,1.1877965927124023
98,43299.0,1.1827294826507568
99,43300.0,1.1770421266555786
100,43301.0,1.1946392059326172
101,43302.0,1.1852684020996094
102,43303.0,1.178802490234375
103,43304.0,1.1781127452850342
104,43305.0,1.1779654026031494
105,43306.0,1.174159288406372
106,43307.0,1.185328722000122
107,43308.0,1.182080864906311
108,43309.0,1.1719422340393066
109,43310.0,1.1761589050292969
110,43311.0,1.1779487133026123
111,43312.0,1.1778202056884766
112,43313.0,1.1787322759628296
113,43314.0,1.178977370262146
114,43315.0,1.1806604862213135
115,43316.0,1.1691864728927612
116,43317.0,1.174049735069275
117,43318.0,1.1849862337112427
118,43319.0,1.1856871843338013
119,43320.0,1.183296799659729
120,43321.0,1.1740527153015137
121,43322.0,1.1907734870910645
122,43323.0,1.1906471252441406
123,43324.0,1.189998984336853
124,43325.0,1.1799181699752808
125,43326.0,1.198007345199585
126,43327.0,1.2325894832611084
127,43328.0,1.215763807296753
128,43329.0,1.2032253742218018
129,43330.0,1.1790961027145386
130,43331.0,1.198186993598938
131,43332.0,1.1787222623825073
132,43333.0,1.2027758359909058
133,43334.0,1.1774457693099976
134,43335.0,1.1919074058532715
135,43336.0,1.1835874319076538
136,43337.0,1.1876049041748047
137,43338.0,1.1761412620544434
138,43339.0,1.194381833076477
139,43340.0,1.1863563060760498
140,43341.0,1.207332730293274
141,43342.0,1.1920149326324463
142,43343.0,1.2011878490447998
143,43344.0,1.1784173250198364
144,43345.0,1.216688871383667
145,43346.0,1.2127991914749146
146,43347.0,1.2274730205535889
147,43348.0,1.178281545639038
148,43349.0,1.2252461910247803
149,43350.0,1.218558430671692
150,43351.0,1.2325971126556396
151,43352.0,1.1884891986846924
152,43353.0,1.2452542781829834
153,43354.0,1.2174124717712402
154,43355.0,1.239856243133545
155,43356.0,1.1891896724700928
156,43357.0,1.2479398250579834
157,43358.0,1.2212533950805664
158,43359.0,1.2476750612258911
159,43360.0,1.188441514968872
160,43361.0,1.2550053596496582
161,43362.0,1.2077082395553589
162,43363.0,1.252150535583496
163,43364.0,1.1928446292877197
164,43365.0,1.2715845108032227
165,43366.0,1.1992183923721313
166,43367.0,1.2409496307373047
167,43368.0,1.1852701902389526
168,43369.0,1.249659538269043
169,43370.0,1.1783344745635986
170,43371.0,1.2272785902023315
171,43372.0,1.1868072748184204
172,43373.0,1.246224045753479
173,43374.0,1.1927335262298584
174,43375.0,1.2200191020965576
175,43376.0,1.1790672540664673
176,43377.0,1.2435754537582397
177,43378.0,1.2049293518066406
178,43379.0,1.235277771949768
179,43380.0,1.1915801763534546
180,43381.0,1.2287890911102295
181,43382.0,1.2037537097930908
182,43383.0,1.2158493995666504
183,43384.0,1.174382209777832
184,43385.0,1.2580647468566895
185,43386.0,1.2088850736618042
186,43387.0,1.2465766668319702
187,43388.0,1.1912697553634644
188,43389.0,1.2406433820724487
189,43390.0,1.1899124383926392
190,43391.0,1.2130190134048462
191,43392.0,1.189760446548462
192,43393.0,1.2037293910980225
193,43394.0,1.1925138235092163
194,43395.0,1.2134571075439453
195,43396.0,1.1968551874160767
196,43397.0,1.2170392274856567
197,43398.0,1.1798121929168701
198,43399.0,1.1910423040390015
199,43400.0,1.1787344217300415
