,itr,loss
0,32801.0,1.199836015701294
1,32802.0,1.208145260810852
2,32803.0,1.1960407495498657
3,32804.0,1.2143504619598389
4,32805.0,1.219792127609253
5,32806.0,1.2205971479415894
6,32807.0,1.2064077854156494
7,32808.0,1.2121413946151733
8,32809.0,1.213323712348938
9,32810.0,1.1974626779556274
10,32811.0,1.21958589553833
11,32812.0,1.212674856185913
12,32813.0,1.2134861946105957
13,32814.0,1.2275210618972778
14,32815.0,1.2340282201766968
15,32816.0,1.2280243635177612
16,32817.0,1.2508193254470825
17,32818.0,1.2787901163101196
18,32819.0,1.2485237121582031
19,32820.0,1.2772603034973145
20,32821.0,1.1960461139678955
21,32822.0,1.3292429447174072
22,32823.0,1.3072547912597656
23,32824.0,1.3787877559661865
24,32825.0,1.3658552169799805
25,32826.0,1.2211490869522095
26,32827.0,1.4898089170455933
27,32828.0,1.2671918869018555
28,32829.0,1.3278249502182007
29,32830.0,1.3640280961990356
30,32831.0,1.2586727142333984
31,32832.0,1.3278768062591553
32,32833.0,1.2407721281051636
33,32834.0,1.2416034936904907
34,32835.0,1.24537193775177
35,32836.0,1.2152395248413086
36,32837.0,1.2612781524658203
37,32838.0,1.251341700553894
38,32839.0,1.2529524564743042
39,32840.0,1.2283728122711182
40,32841.0,1.2262539863586426
41,32842.0,1.2403712272644043
42,32843.0,1.2302252054214478
43,32844.0,1.2316484451293945
44,32845.0,1.222901463508606
45,32846.0,1.2017873525619507
46,32847.0,1.2118585109710693
47,32848.0,1.195908546447754
48,32849.0,1.2164109945297241
49,32850.0,1.2069950103759766
50,32851.0,1.2145113945007324
51,32852.0,1.1959213018417358
52,32853.0,1.201015591621399
53,32854.0,1.1981966495513916
54,32855.0,1.1911379098892212
55,32856.0,1.1983479261398315
56,32857.0,1.192281723022461
57,32858.0,1.197737693786621
58,32859.0,1.1944693326950073
59,32860.0,1.2008212804794312
60,32861.0,1.1951161623001099
61,32862.0,1.1982600688934326
62,32863.0,1.199434757232666
63,32864.0,1.2038143873214722
64,32865.0,1.2030317783355713
