,itr,loss
0,56201.0,1.1977804899215698
1,56202.0,1.1792126893997192
2,56203.0,1.1825273036956787
3,56204.0,1.1630278825759888
4,56205.0,1.1769729852676392
5,56206.0,1.166110873222351
6,56207.0,1.194653868675232
7,56208.0,1.1634787321090698
8,56209.0,1.1871858835220337
9,56210.0,1.163295865058899
10,56211.0,1.1857036352157593
11,56212.0,1.2003588676452637
12,56213.0,1.1835863590240479
13,56214.0,1.182331919670105
14,56215.0,1.1582285165786743
15,56216.0,1.176048994064331
16,56217.0,1.1631431579589844
17,56218.0,1.2058013677597046
18,56219.0,1.1846332550048828
19,56220.0,1.2033586502075195
20,56221.0,1.178907871246338
21,56222.0,1.1608046293258667
22,56223.0,1.1798474788665771
23,56224.0,1.1577043533325195
24,56225.0,1.176405906677246
25,56226.0,1.1692789793014526
26,56227.0,1.15950608253479
27,56228.0,1.1683660745620728
28,56229.0,1.1526654958724976
29,56230.0,1.1517056226730347
30,56231.0,1.1559064388275146
31,56232.0,1.1547763347625732
32,56233.0,1.1570043563842773
33,56234.0,1.1652942895889282
34,56235.0,1.149938702583313
35,56236.0,1.1695551872253418
36,56237.0,1.1736310720443726
37,56238.0,1.1661401987075806
38,56239.0,1.1731383800506592
39,56240.0,1.1849262714385986
40,56241.0,1.169368863105774
41,56242.0,1.1679972410202026
42,56243.0,1.1978764533996582
43,56244.0,1.1727495193481445
44,56245.0,1.180018424987793
45,56246.0,1.1965652704238892
46,56247.0,1.1594839096069336
47,56248.0,1.1817187070846558
48,56249.0,1.2196142673492432
49,56250.0,1.1961143016815186
50,56251.0,1.2294888496398926
51,56252.0,1.1964049339294434
52,56253.0,1.1678653955459595
53,56254.0,1.1866648197174072
54,56255.0,1.1798239946365356
55,56256.0,1.159873366355896
56,56257.0,1.2037322521209717
57,56258.0,1.1940412521362305
58,56259.0,1.1908494234085083
59,56260.0,1.180680513381958
60,56261.0,1.156944990158081
61,56262.0,1.1699501276016235
62,56263.0,1.1685301065444946
63,56264.0,1.1631217002868652
64,56265.0,1.169913649559021
65,56266.0,1.1675487756729126
66,56267.0,1.1674067974090576
67,56268.0,1.1790109872817993
68,56269.0,1.167710304260254
69,56270.0,1.1774359941482544
70,56271.0,1.1670401096343994
71,56272.0,1.1611427068710327
72,56273.0,1.1547921895980835
73,56274.0,1.154689073562622
74,56275.0,1.1592183113098145
75,56276.0,1.1597440242767334
76,56277.0,1.1550912857055664
77,56278.0,1.1705256700515747
78,56279.0,1.1694774627685547
79,56280.0,1.1574490070343018
80,56281.0,1.1632877588272095
81,56282.0,1.1609991788864136
82,56283.0,1.164425015449524
83,56284.0,1.1637848615646362
84,56285.0,1.175970196723938
85,56286.0,1.1736464500427246
86,56287.0,1.1570688486099243
