,itr,loss
0,69201.0,1.1324647665023804
1,69202.0,1.1646207571029663
2,69203.0,1.181959867477417
3,69204.0,1.1769729852676392
4,69205.0,1.1608201265335083
5,69206.0,1.1508007049560547
6,69207.0,1.1540637016296387
7,69208.0,1.145079493522644
8,69209.0,1.1707767248153687
9,69210.0,1.1428499221801758
10,69211.0,1.1555172204971313
11,69212.0,1.1357704401016235
12,69213.0,1.1577481031417847
13,69214.0,1.1502019166946411
14,69215.0,1.1527005434036255
15,69216.0,1.1420551538467407
16,69217.0,1.1422500610351562
17,69218.0,1.1503021717071533
18,69219.0,1.1559092998504639
19,69220.0,1.1682078838348389
20,69221.0,1.1381553411483765
21,69222.0,1.1552380323410034
22,69223.0,1.1368017196655273
23,69224.0,1.1436328887939453
24,69225.0,1.1426372528076172
25,69226.0,1.1358952522277832
26,69227.0,1.1527234315872192
27,69228.0,1.1396830081939697
28,69229.0,1.1392509937286377
29,69230.0,1.1494346857070923
30,69231.0,1.1344712972640991
31,69232.0,1.1354870796203613
32,69233.0,1.1332013607025146
33,69234.0,1.1348602771759033
34,69235.0,1.1377238035202026
35,69236.0,1.1351964473724365
36,69237.0,1.1268131732940674
37,69238.0,1.1348650455474854
38,69239.0,1.1266074180603027
39,69240.0,1.1359034776687622
40,69241.0,1.139363169670105
41,69242.0,1.1240043640136719
42,69243.0,1.1419999599456787
43,69244.0,1.1330994367599487
44,69245.0,1.1362168788909912
45,69246.0,1.1354527473449707
46,69247.0,1.1386276483535767
47,69248.0,1.1543419361114502
48,69249.0,1.1324390172958374
49,69250.0,1.159746527671814
50,69251.0,1.1504071950912476
51,69252.0,1.1525777578353882
52,69253.0,1.1577329635620117
53,69254.0,1.1419415473937988
54,69255.0,1.152707576751709
55,69256.0,1.1606470346450806
56,69257.0,1.1862151622772217
57,69258.0,1.1683979034423828
58,69259.0,1.1804890632629395
59,69260.0,1.1813958883285522
60,69261.0,1.1389607191085815
61,69262.0,1.1957122087478638
62,69263.0,1.2132954597473145
63,69264.0,1.2154752016067505
64,69265.0,1.1600195169448853
65,69266.0,1.2058465480804443
66,69267.0,1.3234813213348389
