,itr,loss
0,5201.0,1.607988953590393
1,5202.0,1.5966660976409912
2,5203.0,1.6633416414260864
3,5204.0,1.6418215036392212
4,5205.0,1.6781628131866455
5,5206.0,1.5775212049484253
6,5207.0,1.747795820236206
7,5208.0,1.91707181930542
8,5209.0,2.067605972290039
9,5210.0,2.148575782775879
10,5211.0,2.0340969562530518
11,5212.0,1.7573308944702148
12,5213.0,2.0216050148010254
13,5214.0,1.799246072769165
14,5215.0,2.022904872894287
15,5216.0,1.9464319944381714
16,5217.0,1.8080748319625854
17,5218.0,1.8699473142623901
18,5219.0,2.384434223175049
19,5220.0,2.245633840560913
20,5221.0,2.685943603515625
21,5222.0,2.8235836029052734
22,5223.0,2.9135332107543945
23,5224.0,2.970900058746338
24,5225.0,2.949594736099243
25,5226.0,2.7474870681762695
26,5227.0,2.5123989582061768
27,5228.0,2.228278160095215
28,5229.0,1.9260001182556152
29,5230.0,1.9463562965393066
30,5231.0,2.9392929077148438
31,5232.0,1.9904675483703613
32,5233.0,2.2506260871887207
33,5234.0,2.3888752460479736
34,5235.0,2.5738954544067383
35,5236.0,2.7038795948028564
36,5237.0,2.7160165309906006
37,5238.0,2.620298385620117
38,5239.0,2.484341859817505
39,5240.0,2.4016332626342773
40,5241.0,2.307324171066284
41,5242.0,2.1503944396972656
42,5243.0,2.029212474822998
43,5244.0,1.9879881143569946
44,5245.0,2.107978105545044
45,5246.0,2.0911648273468018
46,5247.0,1.9465017318725586
47,5248.0,1.983893632888794
48,5249.0,1.9741501808166504
49,5250.0,1.942013144493103
50,5251.0,1.920760154724121
51,5252.0,1.9290434122085571
52,5253.0,1.8886430263519287
53,5254.0,1.7904493808746338
54,5255.0,1.8107800483703613
55,5256.0,1.8070204257965088
56,5257.0,1.7865641117095947
57,5258.0,1.7817922830581665
58,5259.0,1.7608786821365356
59,5260.0,1.7608001232147217
60,5261.0,1.7108044624328613
61,5262.0,1.707707405090332
62,5263.0,1.68959379196167
63,5264.0,1.6864720582962036
64,5265.0,1.6843435764312744
65,5266.0,1.6780756711959839
66,5267.0,1.6640758514404297
67,5268.0,1.647476077079773
68,5269.0,1.669549822807312
69,5270.0,1.6267002820968628
70,5271.0,1.6295143365859985
71,5272.0,1.6491193771362305
72,5273.0,1.6310062408447266
73,5274.0,1.6300612688064575
74,5275.0,1.6358065605163574
75,5276.0,1.620631217956543
76,5277.0,1.6236352920532227
77,5278.0,1.622081995010376
78,5279.0,1.619500994682312
79,5280.0,1.6189829111099243
80,5281.0,1.6110025644302368
81,5282.0,1.6122647523880005
82,5283.0,1.611664891242981
83,5284.0,1.6056609153747559
84,5285.0,1.6041169166564941
85,5286.0,1.6088876724243164
86,5287.0,1.6025036573410034
87,5288.0,1.6046720743179321
88,5289.0,1.5969668626785278
89,5290.0,1.5927319526672363
90,5291.0,1.596280574798584
91,5292.0,1.591335654258728
92,5293.0,1.5942922830581665
93,5294.0,1.5925859212875366
94,5295.0,1.5908267498016357
95,5296.0,1.5888886451721191
96,5297.0,1.5868079662322998
97,5298.0,1.5909382104873657
98,5299.0,1.5848913192749023
