,itr,loss
0,27801.0,1.230287790298462
1,27802.0,1.2350575923919678
2,27803.0,1.2510526180267334
3,27804.0,1.2646304368972778
4,27805.0,1.2556270360946655
5,27806.0,1.2568094730377197
6,27807.0,1.2541229724884033
7,27808.0,1.2252861261367798
8,27809.0,1.237720012664795
9,27810.0,1.2232497930526733
10,27811.0,1.216125249862671
11,27812.0,1.2200016975402832
12,27813.0,1.2150086164474487
13,27814.0,1.228553295135498
14,27815.0,1.2334139347076416
15,27816.0,1.2248769998550415
16,27817.0,1.2274999618530273
17,27818.0,1.207690954208374
18,27819.0,1.2250059843063354
19,27820.0,1.2073674201965332
20,27821.0,1.2216473817825317
21,27822.0,1.223012089729309
22,27823.0,1.2237374782562256
23,27824.0,1.2258707284927368
24,27825.0,1.212968349456787
25,27826.0,1.2171648740768433
26,27827.0,1.208082675933838
27,27828.0,1.223343849182129
28,27829.0,1.2164982557296753
29,27830.0,1.2095075845718384
30,27831.0,1.2230702638626099
31,27832.0,1.2217445373535156
32,27833.0,1.2154253721237183
33,27834.0,1.2201039791107178
34,27835.0,1.2180051803588867
35,27836.0,1.2162487506866455
36,27837.0,1.2127079963684082
37,27838.0,1.2235344648361206
38,27839.0,1.208616018295288
39,27840.0,1.2140355110168457
40,27841.0,1.201690912246704
41,27842.0,1.212380051612854
42,27843.0,1.2132374048233032
43,27844.0,1.2085559368133545
44,27845.0,1.21884286403656
45,27846.0,1.2171478271484375
46,27847.0,1.2213835716247559
47,27848.0,1.2195940017700195
48,27849.0,1.2187455892562866
49,27850.0,1.2387396097183228
50,27851.0,1.2199897766113281
51,27852.0,1.2678618431091309
52,27853.0,1.2740176916122437
53,27854.0,1.2775819301605225
54,27855.0,1.2073638439178467
55,27856.0,1.345665454864502
56,27857.0,1.364166259765625
57,27858.0,1.4793260097503662
58,27859.0,1.4454262256622314
59,27860.0,1.3178540468215942
60,27861.0,1.364342451095581
61,27862.0,1.2484732866287231
62,27863.0,1.3079180717468262
63,27864.0,1.2528998851776123
64,27865.0,1.2709592580795288
65,27866.0,1.2433031797409058
66,27867.0,1.2591363191604614
67,27868.0,1.2391271591186523
68,27869.0,1.2388218641281128
69,27870.0,1.2402632236480713
70,27871.0,1.2302238941192627
71,27872.0,1.232063889503479
72,27873.0,1.236331582069397
73,27874.0,1.2230452299118042
74,27875.0,1.2328689098358154
75,27876.0,1.2323333024978638
76,27877.0,1.222711205482483
77,27878.0,1.2248997688293457
78,27879.0,1.2213963270187378
79,27880.0,1.2176216840744019
80,27881.0,1.224953055381775
81,27882.0,1.229819655418396
82,27883.0,1.2168086767196655
83,27884.0,1.247631311416626
84,27885.0,1.2427259683609009
85,27886.0,1.2509443759918213
86,27887.0,1.2164413928985596
87,27888.0,1.2434546947479248
88,27889.0,1.2836555242538452
89,27890.0,1.2765501737594604
90,27891.0,1.223394751548767
91,27892.0,1.355165719985962
92,27893.0,1.318217158317566
93,27894.0,1.4190925359725952
94,27895.0,1.3942556381225586
95,27896.0,1.2948826551437378
96,27897.0,1.3337730169296265
97,27898.0,1.2361228466033936
98,27899.0,1.2816736698150635
99,27900.0,1.2458934783935547
100,27901.0,1.2629752159118652
101,27902.0,1.2292778491973877
102,27903.0,1.2575000524520874
103,27904.0,1.2582967281341553
104,27905.0,1.248360276222229
105,27906.0,1.2556819915771484
106,27907.0,1.228050947189331
107,27908.0,1.23771333694458
108,27909.0,1.2282878160476685
109,27910.0,1.2295494079589844
110,27911.0,1.2301632165908813
111,27912.0,1.2354743480682373
112,27913.0,1.223849892616272
113,27914.0,1.208557367324829
114,27915.0,1.2193162441253662
115,27916.0,1.2145681381225586
116,27917.0,1.2207688093185425
117,27918.0,1.2210969924926758
118,27919.0,1.2079060077667236
119,27920.0,1.2174066305160522
120,27921.0,1.2055470943450928
121,27922.0,1.2265658378601074
122,27923.0,1.2213693857192993
123,27924.0,1.2316645383834839
124,27925.0,1.2207293510437012
125,27926.0,1.2145051956176758
126,27927.0,1.2202805280685425
127,27928.0,1.2108941078186035
128,27929.0,1.2346010208129883
129,27930.0,1.2188208103179932
130,27931.0,1.2091394662857056
131,27932.0,1.2226999998092651
132,27933.0,1.224194884300232
133,27934.0,1.2228728532791138
134,27935.0,1.2251551151275635
135,27936.0,1.2274421453475952
136,27937.0,1.2326476573944092
137,27938.0,1.2287143468856812
138,27939.0,1.240743637084961
139,27940.0,1.2156188488006592
140,27941.0,1.2211202383041382
141,27942.0,1.2127466201782227
142,27943.0,1.2237111330032349
143,27944.0,1.2340011596679688
144,27945.0,1.219252347946167
145,27946.0,1.2408256530761719
146,27947.0,1.212377667427063
147,27948.0,1.2204139232635498
