,itr,loss
0,13601.0,1.38877534866333
1,13602.0,1.4007983207702637
2,13603.0,1.3899939060211182
3,13604.0,1.395113229751587
4,13605.0,1.3948211669921875
5,13606.0,1.3953578472137451
6,13607.0,1.3921022415161133
7,13608.0,1.3929612636566162
8,13609.0,1.385945200920105
9,13610.0,1.3903230428695679
10,13611.0,1.3899455070495605
11,13612.0,1.3854408264160156
12,13613.0,1.3839430809020996
13,13614.0,1.3881781101226807
14,13615.0,1.3866854906082153
15,13616.0,1.3951295614242554
16,13617.0,1.3868000507354736
17,13618.0,1.3876420259475708
18,13619.0,1.3924674987792969
19,13620.0,1.3914610147476196
20,13621.0,1.3929840326309204
21,13622.0,1.3914594650268555
22,13623.0,1.3872160911560059
23,13624.0,1.3946878910064697
24,13625.0,1.3905818462371826
25,13626.0,1.3871928453445435
26,13627.0,1.3937381505966187
27,13628.0,1.3868703842163086
28,13629.0,1.3872857093811035
29,13630.0,1.3878635168075562
30,13631.0,1.3806889057159424
31,13632.0,1.390383243560791
32,13633.0,1.3894952535629272
33,13634.0,1.387484073638916
34,13635.0,1.383111596107483
35,13636.0,1.3850855827331543
36,13637.0,1.3818660974502563
37,13638.0,1.38392174243927
38,13639.0,1.3872044086456299
39,13640.0,1.386028528213501
40,13641.0,1.3843786716461182
41,13642.0,1.3940653800964355
42,13643.0,1.3948407173156738
43,13644.0,1.3845648765563965
44,13645.0,1.405504822731018
45,13646.0,1.4031590223312378
46,13647.0,1.391864538192749
47,13648.0,1.4239612817764282
48,13649.0,1.433976650238037
49,13650.0,1.4277023077011108
50,13651.0,1.4216731786727905
51,13652.0,1.3882081508636475
52,13653.0,1.398006558418274
53,13654.0,1.389328122138977
54,13655.0,1.3903205394744873
55,13656.0,1.3980132341384888
56,13657.0,1.389109492301941
57,13658.0,1.3956905603408813
58,13659.0,1.3853111267089844
59,13660.0,1.3863110542297363
60,13661.0,1.3877002000808716
61,13662.0,1.3812885284423828
62,13663.0,1.3844859600067139
63,13664.0,1.393193244934082
64,13665.0,1.3866071701049805
65,13666.0,1.387454867362976
66,13667.0,1.3899180889129639
67,13668.0,1.384610652923584
68,13669.0,1.3877888917922974
69,13670.0,1.38448166847229
70,13671.0,1.3819835186004639
71,13672.0,1.381576657295227
72,13673.0,1.3900561332702637
73,13674.0,1.3862396478652954
74,13675.0,1.3871550559997559
75,13676.0,1.3784962892532349
76,13677.0,1.387336015701294
77,13678.0,1.3837060928344727
78,13679.0,1.3874069452285767
79,13680.0,1.3880499601364136
80,13681.0,1.390312910079956
81,13682.0,1.38552725315094
82,13683.0,1.3845151662826538
83,13684.0,1.3857907056808472
84,13685.0,1.3874306678771973
85,13686.0,1.382496953010559
86,13687.0,1.385493278503418
87,13688.0,1.3867146968841553
88,13689.0,1.3841116428375244
89,13690.0,1.384670376777649
90,13691.0,1.3890846967697144
91,13692.0,1.3865978717803955
92,13693.0,1.3867310285568237
93,13694.0,1.3866735696792603
94,13695.0,1.3855825662612915
95,13696.0,1.3896886110305786
96,13697.0,1.3773515224456787
97,13698.0,1.3845949172973633
98,13699.0,1.3832083940505981
99,13700.0,1.3808871507644653
100,13701.0,1.383468747138977
101,13702.0,1.3882150650024414
102,13703.0,1.3872512578964233
103,13704.0,1.3878616094589233
104,13705.0,1.386298656463623
105,13706.0,1.3797756433486938
106,13707.0,1.3855571746826172
107,13708.0,1.3830899000167847
108,13709.0,1.383638620376587
109,13710.0,1.3947826623916626
110,13711.0,1.386769413948059
111,13712.0,1.3854882717132568
112,13713.0,1.3968085050582886
113,13714.0,1.3866251707077026
114,13715.0,1.3844470977783203
115,13716.0,1.391047716140747
116,13717.0,1.3922090530395508
117,13718.0,1.3811125755310059
118,13719.0,1.3921189308166504
119,13720.0,1.389674425125122
120,13721.0,1.3816653490066528
121,13722.0,1.3885031938552856
122,13723.0,1.3896152973175049
123,13724.0,1.3853389024734497
124,13725.0,1.3926111459732056
125,13726.0,1.3902063369750977
126,13727.0,1.386186122894287
127,13728.0,1.3922239542007446
128,13729.0,1.395277976989746
129,13730.0,1.383279800415039
130,13731.0,1.3925386667251587
131,13732.0,1.3913061618804932
132,13733.0,1.3863539695739746
133,13734.0,1.3989355564117432
134,13735.0,1.3990892171859741
135,13736.0,1.3853586912155151
136,13737.0,1.434758186340332
137,13738.0,1.4594924449920654
138,13739.0,1.467435598373413
139,13740.0,1.3944437503814697
140,13741.0,1.5139206647872925
141,13742.0,1.6350319385528564
142,13743.0,1.7620117664337158
143,13744.0,1.7582842111587524
144,13745.0,1.600669264793396
145,13746.0,1.5097544193267822
146,13747.0,1.9150221347808838
147,13748.0,1.8012958765029907
148,13749.0,2.1993601322174072
149,13750.0,2.3412632942199707
150,13751.0,2.419459819793701
151,13752.0,2.395336866378784
152,13753.0,2.279902219772339
153,13754.0,2.1452863216400146
154,13755.0,1.914360761642456
155,13756.0,1.7429057359695435
156,13757.0,1.6548391580581665
157,13758.0,2.1542587280273438
158,13759.0,1.7464022636413574
159,13760.0,2.0246706008911133
160,13761.0,2.093632221221924
161,13762.0,2.087625026702881
162,13763.0,1.9763895273208618
163,13764.0,1.9042856693267822
164,13765.0,1.9036245346069336
165,13766.0,1.8806383609771729
166,13767.0,1.7119569778442383
167,13768.0,1.5733691453933716
168,13769.0,1.6036458015441895
169,13770.0,1.7216174602508545
170,13771.0,1.7721177339553833
171,13772.0,1.7205034494400024
172,13773.0,1.5899574756622314
173,13774.0,1.5170841217041016
174,13775.0,1.5356841087341309
175,13776.0,1.5388606786727905
176,13777.0,1.566472053527832
177,13778.0,1.5573067665100098
178,13779.0,1.4990981817245483
179,13780.0,1.4740877151489258
180,13781.0,1.518425464630127
181,13782.0,1.4892321825027466
182,13783.0,1.5084986686706543
183,13784.0,1.474459171295166
184,13785.0,1.4531216621398926
185,13786.0,1.4867383241653442
186,13787.0,1.4487992525100708
187,13788.0,1.4726648330688477
188,13789.0,1.4586350917816162
189,13790.0,1.432590126991272
190,13791.0,1.4434521198272705
191,13792.0,1.4218149185180664
192,13793.0,1.4366830587387085
193,13794.0,1.429083228111267
194,13795.0,1.4043419361114502
195,13796.0,1.4239951372146606
196,13797.0,1.4098904132843018
197,13798.0,1.4277797937393188
198,13799.0,1.412475824356079
199,13800.0,1.4084433317184448
