,itr,loss
0,11001.0,1.4400110244750977
1,11002.0,1.438069224357605
2,11003.0,1.4426467418670654
3,11004.0,1.4425796270370483
4,11005.0,1.4410388469696045
5,11006.0,1.434697151184082
6,11007.0,1.440578579902649
7,11008.0,1.4364863634109497
8,11009.0,1.4381253719329834
9,11010.0,1.4349617958068848
10,11011.0,1.4288842678070068
11,11012.0,1.4341423511505127
12,11013.0,1.4309771060943604
13,11014.0,1.4353069067001343
14,11015.0,1.438944935798645
15,11016.0,1.429253101348877
16,11017.0,1.4387950897216797
17,11018.0,1.4441920518875122
18,11019.0,1.440866470336914
19,11020.0,1.464010238647461
20,11021.0,1.484262228012085
21,11022.0,1.4611872434616089
22,11023.0,1.476999044418335
23,11024.0,1.4625236988067627
24,11025.0,1.4530761241912842
25,11026.0,1.4560832977294922
26,11027.0,1.428088665008545
27,11028.0,1.4497257471084595
28,11029.0,1.440375804901123
29,11030.0,1.4460617303848267
30,11031.0,1.4493364095687866
31,11032.0,1.4310306310653687
32,11033.0,1.4710124731063843
33,11034.0,1.4722117185592651
34,11035.0,1.4747977256774902
35,11036.0,1.4581691026687622
36,11037.0,1.4288629293441772
37,11038.0,1.4442343711853027
38,11039.0,1.430567979812622
39,11040.0,1.4330769777297974
40,11041.0,1.43501877784729
41,11042.0,1.4313066005706787
42,11043.0,1.429558277130127
43,11044.0,1.4328974485397339
44,11045.0,1.433368444442749
45,11046.0,1.4284343719482422
46,11047.0,1.4296379089355469
47,11048.0,1.4289140701293945
48,11049.0,1.431883692741394
49,11050.0,1.4311368465423584
50,11051.0,1.4345757961273193
51,11052.0,1.4338481426239014
52,11053.0,1.428851842880249
53,11054.0,1.4296211004257202
54,11055.0,1.4327301979064941
55,11056.0,1.4289984703063965
56,11057.0,1.4331411123275757
57,11058.0,1.4389477968215942
58,11059.0,1.426706314086914
59,11060.0,1.4413180351257324
60,11061.0,1.4544552564620972
61,11062.0,1.4506831169128418
62,11063.0,1.4509183168411255
63,11064.0,1.443413257598877
64,11065.0,1.432192087173462
65,11066.0,1.4519107341766357
66,11067.0,1.43765127658844
67,11068.0,1.4464111328125
68,11069.0,1.4752907752990723
69,11070.0,1.470362663269043
70,11071.0,1.471677541732788
71,11072.0,1.456716537475586
72,11073.0,1.4364851713180542
73,11074.0,1.446022391319275
74,11075.0,1.4288790225982666
75,11076.0,1.4638054370880127
76,11077.0,1.494458794593811
77,11078.0,1.4907257556915283
78,11079.0,1.4566094875335693
79,11080.0,1.4438977241516113
80,11081.0,1.4620238542556763
81,11082.0,1.4488062858581543
82,11083.0,1.4740201234817505
83,11084.0,1.480074405670166
84,11085.0,1.4552843570709229
85,11086.0,1.4791452884674072
86,11087.0,1.4408119916915894
87,11088.0,1.4556723833084106
88,11089.0,1.4514714479446411
89,11090.0,1.4393224716186523
90,11091.0,1.4476951360702515
91,11092.0,1.4302681684494019
92,11093.0,1.4423794746398926
93,11094.0,1.4383561611175537
94,11095.0,1.4351131916046143
95,11096.0,1.4413636922836304
96,11097.0,1.4350684881210327
97,11098.0,1.4415842294692993
98,11099.0,1.4422225952148438
99,11100.0,1.4447158575057983
100,11101.0,1.4365686178207397
101,11102.0,1.4494144916534424
102,11103.0,1.4306920766830444
103,11104.0,1.4509133100509644
104,11105.0,1.436282753944397
105,11106.0,1.4395500421524048
106,11107.0,1.4263801574707031
107,11108.0,1.442347764968872
108,11109.0,1.425107479095459
109,11110.0,1.4435503482818604
110,11111.0,1.4422409534454346
111,11112.0,1.4410507678985596
112,11113.0,1.4380956888198853
113,11114.0,1.4321359395980835
114,11115.0,1.441840648651123
115,11116.0,1.431252121925354
116,11117.0,1.4362058639526367
117,11118.0,1.4311426877975464
118,11119.0,1.4351768493652344
119,11120.0,1.4327194690704346
120,11121.0,1.426556944847107
121,11122.0,1.429084300994873
122,11123.0,1.4299010038375854
123,11124.0,1.4272395372390747
124,11125.0,1.440238118171692
125,11126.0,1.4311226606369019
126,11127.0,1.4345557689666748
127,11128.0,1.4353761672973633
128,11129.0,1.4319075345993042
129,11130.0,1.4286489486694336
130,11131.0,1.428132176399231
131,11132.0,1.4285073280334473
132,11133.0,1.43287992477417
133,11134.0,1.4274568557739258
134,11135.0,1.4260019063949585
135,11136.0,1.4360013008117676
136,11137.0,1.4279252290725708
137,11138.0,1.4338141679763794
138,11139.0,1.4303008317947388
139,11140.0,1.4291973114013672
140,11141.0,1.428451418876648
141,11142.0,1.425588607788086
142,11143.0,1.4301952123641968
143,11144.0,1.4321362972259521
144,11145.0,1.4292107820510864
145,11146.0,1.4308960437774658
146,11147.0,1.4438925981521606
147,11148.0,1.439010739326477
148,11149.0,1.4304436445236206
149,11150.0,1.4340784549713135
150,11151.0,1.430746078491211
151,11152.0,1.4347805976867676
152,11153.0,1.443325161933899
153,11154.0,1.4472547769546509
154,11155.0,1.4317232370376587
155,11156.0,1.4428290128707886
156,11157.0,1.4560472965240479
157,11158.0,1.4345240592956543
158,11159.0,1.4559249877929688
159,11160.0,1.465453863143921
