,itr,loss
0,26201.0,1.2223798036575317
1,26202.0,1.213685393333435
2,26203.0,1.2136430740356445
3,26204.0,1.2180699110031128
4,26205.0,1.215671420097351
5,26206.0,1.2171998023986816
6,26207.0,1.218482255935669
7,26208.0,1.22395658493042
8,26209.0,1.2127543687820435
9,26210.0,1.22095787525177
10,26211.0,1.221864938735962
11,26212.0,1.2262200117111206
12,26213.0,1.2273646593093872
13,26214.0,1.215183973312378
14,26215.0,1.2457953691482544
15,26216.0,1.247819185256958
16,26217.0,1.2327779531478882
17,26218.0,1.260577917098999
18,26219.0,1.2466375827789307
19,26220.0,1.241245985031128
20,26221.0,1.231563687324524
21,26222.0,1.245593786239624
22,26223.0,1.267622947692871
23,26224.0,1.2440664768218994
24,26225.0,1.2495365142822266
25,26226.0,1.2202850580215454
26,26227.0,1.2315409183502197
27,26228.0,1.2225685119628906
28,26229.0,1.2403861284255981
29,26230.0,1.2413339614868164
30,26231.0,1.23210871219635
31,26232.0,1.2316381931304932
32,26233.0,1.2192727327346802
33,26234.0,1.23258376121521
34,26235.0,1.2193087339401245
35,26236.0,1.2394232749938965
36,26237.0,1.2537041902542114
37,26238.0,1.2507121562957764
38,26239.0,1.2293391227722168
39,26240.0,1.2405568361282349
40,26241.0,1.2553848028182983
41,26242.0,1.2576472759246826
42,26243.0,1.2159532308578491
43,26244.0,1.2660897970199585
44,26245.0,1.3170922994613647
45,26246.0,1.3092795610427856
46,26247.0,1.2521363496780396
47,26248.0,1.3777233362197876
48,26249.0,1.3012508153915405
49,26250.0,1.4094001054763794
50,26251.0,1.3776793479919434
51,26252.0,1.299244999885559
52,26253.0,1.3899109363555908
53,26254.0,1.257620096206665
54,26255.0,1.3255798816680908
55,26256.0,1.2722481489181519
56,26257.0,1.2592098712921143
57,26258.0,1.2976304292678833
58,26259.0,1.2695695161819458
59,26260.0,1.3367120027542114
60,26261.0,1.2799708843231201
61,26262.0,1.2527589797973633
62,26263.0,1.3416829109191895
63,26264.0,1.3038008213043213
64,26265.0,1.3959918022155762
65,26266.0,1.3710143566131592
66,26267.0,1.3002699613571167
67,26268.0,1.2929584980010986
68,26269.0,1.2649503946304321
69,26270.0,1.292427897453308
70,26271.0,1.3288443088531494
71,26272.0,1.2853059768676758
72,26273.0,1.2615621089935303
73,26274.0,1.3173174858093262
74,26275.0,1.293141484260559
75,26276.0,1.3637670278549194
76,26277.0,1.325705647468567
77,26278.0,1.2539401054382324
78,26279.0,1.4052331447601318
79,26280.0,1.2821540832519531
80,26281.0,1.3629757165908813
81,26282.0,1.349820613861084
82,26283.0,1.2789260149002075
83,26284.0,1.302894115447998
84,26285.0,1.238664150238037
85,26286.0,1.264987826347351
86,26287.0,1.2744780778884888
87,26288.0,1.239634394645691
88,26289.0,1.2982617616653442
89,26290.0,1.2390438318252563
90,26291.0,1.2846916913986206
91,26292.0,1.2446192502975464
92,26293.0,1.2573823928833008
93,26294.0,1.2345731258392334
94,26295.0,1.2412391901016235
95,26296.0,1.2421876192092896
96,26297.0,1.2320005893707275
97,26298.0,1.23488450050354
98,26299.0,1.2464330196380615
99,26300.0,1.2386707067489624
100,26301.0,1.2332358360290527
101,26302.0,1.2512612342834473
102,26303.0,1.2416973114013672
103,26304.0,1.2529147863388062
104,26305.0,1.2192150354385376
105,26306.0,1.2902555465698242
106,26307.0,1.29280686378479
107,26308.0,1.3239305019378662
108,26309.0,1.281691074371338
109,26310.0,1.2888585329055786
110,26311.0,1.2335147857666016
111,26312.0,1.2685009241104126
112,26313.0,1.2380462884902954
113,26314.0,1.2736791372299194
114,26315.0,1.2541933059692383
115,26316.0,1.2587627172470093
116,26317.0,1.2381136417388916
117,26318.0,1.2581520080566406
118,26319.0,1.2430052757263184
119,26320.0,1.2613005638122559
120,26321.0,1.2371151447296143
121,26322.0,1.286072850227356
122,26323.0,1.2364693880081177
123,26324.0,1.2540054321289062
124,26325.0,1.2227230072021484
125,26326.0,1.2691209316253662
126,26327.0,1.2427089214324951
127,26328.0,1.2564048767089844
128,26329.0,1.2420294284820557
129,26330.0,1.2364423274993896
130,26331.0,1.2276018857955933
131,26332.0,1.2294385433197021
132,26333.0,1.222257375717163
133,26334.0,1.2397748231887817
134,26335.0,1.2289137840270996
135,26336.0,1.2381086349487305
136,26337.0,1.241530179977417
137,26338.0,1.2245157957077026
138,26339.0,1.2744684219360352
139,26340.0,1.2793495655059814
140,26341.0,1.279732584953308
141,26342.0,1.2210348844528198
142,26343.0,1.33998703956604
143,26344.0,1.3573969602584839
144,26345.0,1.433423399925232
145,26346.0,1.3905109167099
146,26347.0,1.2665600776672363
147,26348.0,1.482150912284851
148,26349.0,1.3031734228134155
149,26350.0,1.417174220085144
150,26351.0,1.3892805576324463
151,26352.0,1.2950361967086792
152,26353.0,1.426184892654419
153,26354.0,1.2889535427093506
154,26355.0,1.3790282011032104
155,26356.0,1.3107490539550781
156,26357.0,1.3230054378509521
157,26358.0,1.3666661977767944
158,26359.0,1.305067539215088
159,26360.0,1.3540380001068115
160,26361.0,1.3114720582962036
161,26362.0,1.259548544883728
162,26363.0,1.2905458211898804
163,26364.0,1.3022432327270508
164,26365.0,1.350341796875
165,26366.0,1.26279616355896
166,26367.0,1.3187986612319946
167,26368.0,1.232219934463501
168,26369.0,1.2657018899917603
169,26370.0,1.2495465278625488
170,26371.0,1.2537224292755127
171,26372.0,1.2469732761383057
172,26373.0,1.2547794580459595
173,26374.0,1.2693651914596558
174,26375.0,1.233728051185608
175,26376.0,1.2769761085510254
176,26377.0,1.2525336742401123
177,26378.0,1.279376745223999
178,26379.0,1.231628656387329
179,26380.0,1.2826120853424072
180,26381.0,1.2664544582366943
181,26382.0,1.2947418689727783
182,26383.0,1.26237952709198
183,26384.0,1.273764729499817
184,26385.0,1.3366342782974243
185,26386.0,1.3222754001617432
186,26387.0,1.350536584854126
187,26388.0,1.353203535079956
188,26389.0,1.2558045387268066
189,26390.0,1.4517982006072998
190,26391.0,1.2919718027114868
191,26392.0,1.4455513954162598
192,26393.0,1.4111144542694092
193,26394.0,1.4028066396713257
194,26395.0,1.3309991359710693
195,26396.0,1.3312140703201294
196,26397.0,1.313259243965149
