,itr,loss
0,65601.0,1.1940308809280396
1,65602.0,1.1689949035644531
2,65603.0,1.16411292552948
3,65604.0,1.1737855672836304
4,65605.0,1.1459823846817017
5,65606.0,1.1571124792099
6,65607.0,1.152726173400879
7,65608.0,1.146943211555481
8,65609.0,1.1678121089935303
9,65610.0,1.14840567111969
10,65611.0,1.1531422138214111
11,65612.0,1.1546094417572021
12,65613.0,1.1365406513214111
13,65614.0,1.144490361213684
14,65615.0,1.1508597135543823
15,65616.0,1.1382654905319214
16,65617.0,1.1509349346160889
17,65618.0,1.1428252458572388
18,65619.0,1.145825982093811
19,65620.0,1.1499203443527222
20,65621.0,1.144511103630066
21,65622.0,1.1479074954986572
22,65623.0,1.1453298330307007
23,65624.0,1.1415951251983643
24,65625.0,1.1433651447296143
25,65626.0,1.14046049118042
26,65627.0,1.1451932191848755
27,65628.0,1.1410698890686035
28,65629.0,1.1385841369628906
29,65630.0,1.1352009773254395
30,65631.0,1.1366307735443115
31,65632.0,1.1428954601287842
32,65633.0,1.136254906654358
33,65634.0,1.143957257270813
34,65635.0,1.1424334049224854
35,65636.0,1.1425859928131104
36,65637.0,1.1418638229370117
37,65638.0,1.1376338005065918
38,65639.0,1.1398013830184937
39,65640.0,1.1446398496627808
40,65641.0,1.1476703882217407
41,65642.0,1.1386429071426392
42,65643.0,1.158128261566162
43,65644.0,1.1358511447906494
44,65645.0,1.1526930332183838
45,65646.0,1.149296522140503
46,65647.0,1.1479406356811523
47,65648.0,1.1624960899353027
48,65649.0,1.152336597442627
49,65650.0,1.149254560470581
50,65651.0,1.1549453735351562
51,65652.0,1.1779733896255493
52,65653.0,1.155983567237854
53,65654.0,1.1672405004501343
54,65655.0,1.1674574613571167
55,65656.0,1.142037034034729
56,65657.0,1.1496721506118774
57,65658.0,1.1418592929840088
58,65659.0,1.1400878429412842
59,65660.0,1.1445233821868896
60,65661.0,1.1403264999389648
61,65662.0,1.1483958959579468
62,65663.0,1.1500409841537476
63,65664.0,1.1393910646438599
64,65665.0,1.153175950050354
65,65666.0,1.1437554359436035
66,65667.0,1.1404095888137817
67,65668.0,1.1443204879760742
68,65669.0,1.1413922309875488
69,65670.0,1.1441404819488525
70,65671.0,1.155761480331421
71,65672.0,1.1399930715560913
72,65673.0,1.149155616760254
73,65674.0,1.1588300466537476
74,65675.0,1.1397829055786133
75,65676.0,1.1531106233596802
76,65677.0,1.149831771850586
77,65678.0,1.1474263668060303
78,65679.0,1.1637681722640991
79,65680.0,1.152183175086975
80,65681.0,1.1550066471099854
81,65682.0,1.189448356628418
82,65683.0,1.1858165264129639
83,65684.0,1.179949164390564
84,65685.0,1.1925420761108398
85,65686.0,1.151240587234497
86,65687.0,1.1643714904785156
87,65688.0,1.1566935777664185
88,65689.0,1.146498680114746
89,65690.0,1.1794567108154297
90,65691.0,1.1535968780517578
91,65692.0,1.1568410396575928
92,65693.0,1.1752861738204956
93,65694.0,1.1575385332107544
94,65695.0,1.1654260158538818
95,65696.0,1.1645103693008423
96,65697.0,1.1441928148269653
97,65698.0,1.1581143140792847
98,65699.0,1.1501966714859009
99,65700.0,1.1397749185562134
100,65701.0,1.1515185832977295
101,65702.0,1.1501086950302124
102,65703.0,1.1482831239700317
103,65704.0,1.1431492567062378
104,65705.0,1.1448436975479126
105,65706.0,1.1673375368118286
106,65707.0,1.1444170475006104
107,65708.0,1.1689374446868896
108,65709.0,1.1777889728546143
109,65710.0,1.159094214439392
110,65711.0,1.1814203262329102
111,65712.0,1.1605980396270752
112,65713.0,1.1461634635925293
113,65714.0,1.1703826189041138
114,65715.0,1.1573151350021362
115,65716.0,1.1509900093078613
116,65717.0,1.1796356439590454
117,65718.0,1.1588691473007202
118,65719.0,1.1743204593658447
119,65720.0,1.158631443977356
120,65721.0,1.1497457027435303
121,65722.0,1.1552127599716187
122,65723.0,1.148651123046875
123,65724.0,1.1648668050765991
124,65725.0,1.1651777029037476
125,65726.0,1.1440107822418213
126,65727.0,1.1661099195480347
127,65728.0,1.166979193687439
128,65729.0,1.1759400367736816
129,65730.0,1.1623109579086304
130,65731.0,1.169158697128296
131,65732.0,1.1477164030075073
132,65733.0,1.145471215248108
133,65734.0,1.1399656534194946
134,65735.0,1.1464216709136963
135,65736.0,1.1505435705184937
136,65737.0,1.1434991359710693
137,65738.0,1.1568446159362793
