,itr,loss
0,3901.0,5.273044109344482
1,3902.0,5.265617370605469
2,3903.0,5.267428398132324
3,3904.0,5.263253688812256
4,3905.0,5.26969575881958
5,3906.0,5.269828796386719
6,3907.0,5.259654521942139
7,3908.0,5.259946823120117
8,3909.0,5.2616987228393555
9,3910.0,5.264895439147949
10,3911.0,5.266838550567627
11,3912.0,5.261226654052734
12,3913.0,5.286190032958984
13,3914.0,5.26436185836792
14,3915.0,5.271796226501465
15,3916.0,5.262001037597656
16,3917.0,5.270540237426758
17,3918.0,5.270188808441162
18,3919.0,5.272896766662598
19,3920.0,5.278238773345947
20,3921.0,5.259423732757568
21,3922.0,5.280088424682617
22,3923.0,5.270013332366943
23,3924.0,5.263012886047363
24,3925.0,5.270814895629883
25,3926.0,5.2642974853515625
26,3927.0,5.266633987426758
27,3928.0,5.269378662109375
28,3929.0,5.268365383148193
29,3930.0,5.263067245483398
30,3931.0,5.263009071350098
31,3932.0,5.2584452629089355
32,3933.0,5.258589267730713
33,3934.0,5.271490097045898
34,3935.0,5.265780448913574
35,3936.0,5.261639595031738
36,3937.0,5.260407447814941
37,3938.0,5.259850025177002
38,3939.0,5.26249885559082
39,3940.0,5.2762932777404785
40,3941.0,5.267781734466553
41,3942.0,5.263956069946289
42,3943.0,5.256392955780029
43,3944.0,5.264663219451904
44,3945.0,5.259571075439453
45,3946.0,5.253960609436035
46,3947.0,5.263603210449219
47,3948.0,5.261742115020752
48,3949.0,5.258772850036621
49,3950.0,5.257081985473633
50,3951.0,5.247615814208984
51,3952.0,5.267414569854736
52,3953.0,5.261991024017334
53,3954.0,5.262594699859619
54,3955.0,5.249388694763184
55,3956.0,5.261514663696289
56,3957.0,5.268387794494629
57,3958.0,5.269219875335693
58,3959.0,5.267584323883057
59,3960.0,5.256581783294678
60,3961.0,5.265422821044922
61,3962.0,5.259843826293945
62,3963.0,5.2681097984313965
63,3964.0,5.255456924438477
64,3965.0,5.2676682472229
65,3966.0,5.266647815704346
66,3967.0,5.266748905181885
67,3968.0,5.269355773925781
68,3969.0,5.250205993652344
69,3970.0,5.271996021270752
70,3971.0,5.261143207550049
71,3972.0,5.270306587219238
72,3973.0,5.2562665939331055
73,3974.0,5.26980447769165
74,3975.0,5.258571147918701
75,3976.0,5.265061855316162
76,3977.0,5.260977745056152
77,3978.0,5.262721061706543
78,3979.0,5.2677693367004395
79,3980.0,5.2590765953063965
80,3981.0,5.257474899291992
81,3982.0,5.261227607727051
82,3983.0,5.2569451332092285
83,3984.0,5.24915075302124
84,3985.0,5.260173797607422
85,3986.0,5.257172584533691
86,3987.0,5.26210355758667
87,3988.0,5.257584095001221
88,3989.0,5.264320373535156
89,3990.0,5.2539567947387695
90,3991.0,5.250539302825928
91,3992.0,5.259315013885498
92,3993.0,5.25233793258667
93,3994.0,5.256840229034424
94,3995.0,5.2691473960876465
95,3996.0,5.253508567810059
96,3997.0,5.2610626220703125
97,3998.0,5.262091636657715
98,3999.0,5.254462242126465
99,4000.0,5.26569938659668
