,itr,loss
0,7601.0,4.8858561515808105
1,7602.0,4.932741165161133
2,7603.0,4.888217449188232
3,7604.0,4.908182621002197
4,7605.0,4.884538650512695
5,7606.0,4.905482292175293
6,7607.0,4.890120506286621
7,7608.0,4.8857340812683105
8,7609.0,4.876523971557617
9,7610.0,4.884388446807861
10,7611.0,4.883787631988525
11,7612.0,4.877011775970459
12,7613.0,4.867815017700195
13,7614.0,4.872862815856934
14,7615.0,4.8882365226745605
15,7616.0,4.863999843597412
16,7617.0,4.879124164581299
17,7618.0,4.877912521362305
18,7619.0,4.883247375488281
19,7620.0,4.8822784423828125
20,7621.0,4.865410327911377
21,7622.0,4.899885654449463
22,7623.0,4.863601207733154
23,7624.0,4.877059459686279
24,7625.0,4.889945983886719
25,7626.0,4.877154350280762
26,7627.0,4.8810906410217285
27,7628.0,4.875582218170166
28,7629.0,4.8659844398498535
29,7630.0,4.8725128173828125
30,7631.0,4.8661417961120605
31,7632.0,4.869889736175537
32,7633.0,4.862757682800293
33,7634.0,4.9172444343566895
34,7635.0,4.8803510665893555
35,7636.0,4.891307353973389
36,7637.0,4.868587017059326
37,7638.0,4.88119649887085
38,7639.0,4.876223564147949
39,7640.0,4.879274845123291
40,7641.0,4.855968475341797
41,7642.0,4.872464179992676
42,7643.0,4.863121509552002
43,7644.0,4.863746166229248
44,7645.0,4.875340938568115
45,7646.0,4.873394966125488
46,7647.0,4.885255336761475
47,7648.0,4.870018005371094
48,7649.0,4.865450382232666
49,7650.0,4.8690714836120605
50,7651.0,4.852494716644287
51,7652.0,4.856988906860352
52,7653.0,4.854327201843262
53,7654.0,4.901793956756592
54,7655.0,4.8667802810668945
55,7656.0,4.874764919281006
56,7657.0,4.85960054397583
57,7658.0,4.879375457763672
58,7659.0,4.889322280883789
59,7660.0,4.863189697265625
60,7661.0,4.855198860168457
61,7662.0,4.892082214355469
62,7663.0,4.865839004516602
63,7664.0,4.864625453948975
64,7665.0,4.8699164390563965
65,7666.0,4.861630439758301
66,7667.0,4.872067928314209
67,7668.0,4.856617450714111
68,7669.0,4.867846488952637
69,7670.0,4.864347457885742
70,7671.0,4.857579708099365
71,7672.0,4.871004581451416
72,7673.0,4.854586601257324
73,7674.0,4.874814510345459
74,7675.0,4.861542224884033
75,7676.0,4.857189655303955
76,7677.0,4.880939483642578
77,7678.0,4.8814377784729
78,7679.0,4.871090412139893
79,7680.0,4.851550102233887
80,7681.0,4.861507415771484
81,7682.0,4.891767501831055
82,7683.0,4.879680156707764
83,7684.0,4.87183141708374
84,7685.0,4.859170913696289
85,7686.0,4.8800578117370605
86,7687.0,4.880331993103027
87,7688.0,4.85734748840332
88,7689.0,4.872122764587402
89,7690.0,4.856217861175537
90,7691.0,4.854914665222168
91,7692.0,4.860060214996338
92,7693.0,4.841865062713623
93,7694.0,4.875339031219482
94,7695.0,4.850509166717529
95,7696.0,4.875077247619629
96,7697.0,4.878054618835449
97,7698.0,4.880163669586182
98,7699.0,4.906855583190918
99,7700.0,4.8531975746154785
