,itr,loss
0,4901.0,5.201067924499512
1,4902.0,5.2078328132629395
2,4903.0,5.197245121002197
3,4904.0,5.186729431152344
4,4905.0,5.210257053375244
5,4906.0,5.206554412841797
6,4907.0,5.213021755218506
7,4908.0,5.198312282562256
8,4909.0,5.2013020515441895
9,4910.0,5.203715801239014
10,4911.0,5.20318603515625
11,4912.0,5.200747966766357
12,4913.0,5.204211711883545
13,4914.0,5.204169750213623
14,4915.0,5.192306041717529
15,4916.0,5.211252689361572
16,4917.0,5.191965579986572
17,4918.0,5.190884113311768
18,4919.0,5.200960159301758
19,4920.0,5.2035627365112305
20,4921.0,5.206006050109863
21,4922.0,5.19990873336792
22,4923.0,5.188804626464844
23,4924.0,5.19254207611084
24,4925.0,5.220883846282959
25,4926.0,5.19286584854126
26,4927.0,5.207942485809326
27,4928.0,5.210014343261719
28,4929.0,5.208457946777344
29,4930.0,5.198220252990723
30,4931.0,5.201778411865234
31,4932.0,5.203902244567871
32,4933.0,5.205362796783447
33,4934.0,5.205401420593262
34,4935.0,5.197129726409912
35,4936.0,5.199406623840332
36,4937.0,5.210681915283203
37,4938.0,5.203254699707031
38,4939.0,5.203568935394287
39,4940.0,5.188265323638916
40,4941.0,5.193232536315918
41,4942.0,5.194185256958008
42,4943.0,5.200047969818115
43,4944.0,5.194512367248535
44,4945.0,5.19301700592041
45,4946.0,5.18876314163208
46,4947.0,5.19918966293335
47,4948.0,5.206739902496338
48,4949.0,5.201783657073975
49,4950.0,5.20225715637207
50,4951.0,5.195916175842285
51,4952.0,5.195934295654297
52,4953.0,5.193232536315918
53,4954.0,5.198814868927002
54,4955.0,5.20095157623291
55,4956.0,5.19798469543457
56,4957.0,5.203338146209717
57,4958.0,5.188617706298828
58,4959.0,5.209333419799805
59,4960.0,5.195638656616211
60,4961.0,5.188621520996094
61,4962.0,5.199676036834717
62,4963.0,5.190783500671387
63,4964.0,5.21076774597168
64,4965.0,5.191605567932129
65,4966.0,5.2005767822265625
66,4967.0,5.1942596435546875
67,4968.0,5.1974053382873535
68,4969.0,5.190673351287842
69,4970.0,5.187235355377197
70,4971.0,5.197281360626221
71,4972.0,5.187602519989014
72,4973.0,5.201582431793213
73,4974.0,5.203106880187988
74,4975.0,5.19928503036499
75,4976.0,5.193668365478516
76,4977.0,5.204378128051758
77,4978.0,5.199737071990967
78,4979.0,5.186663627624512
79,4980.0,5.19774055480957
80,4981.0,5.194780349731445
81,4982.0,5.191646575927734
82,4983.0,5.1955246925354
83,4984.0,5.199522495269775
84,4985.0,5.192263126373291
85,4986.0,5.1991376876831055
86,4987.0,5.197110652923584
87,4988.0,5.187851905822754
88,4989.0,5.197868347167969
89,4990.0,5.186130523681641
90,4991.0,5.199135780334473
91,4992.0,5.197093963623047
92,4993.0,5.1982550621032715
93,4994.0,5.192197322845459
94,4995.0,5.200817584991455
95,4996.0,5.194420337677002
96,4997.0,5.1954569816589355
97,4998.0,5.193073749542236
98,4999.0,5.198462963104248
99,5000.0,5.187117576599121
