,itr,loss
0,10301.0,4.730454921722412
1,10302.0,4.695512771606445
2,10303.0,4.700056552886963
3,10304.0,4.701154708862305
4,10305.0,4.710489273071289
5,10306.0,4.714470386505127
6,10307.0,4.709900856018066
7,10308.0,4.738043308258057
8,10309.0,4.720163345336914
9,10310.0,4.679236888885498
10,10311.0,4.707830429077148
11,10312.0,4.701124668121338
12,10313.0,4.701492786407471
13,10314.0,4.702182769775391
14,10315.0,4.715531826019287
15,10316.0,4.720736503601074
16,10317.0,4.7193121910095215
17,10318.0,4.7003984451293945
18,10319.0,4.725152015686035
19,10320.0,4.705808162689209
20,10321.0,4.727573871612549
21,10322.0,4.705408096313477
22,10323.0,4.718907833099365
23,10324.0,4.719815731048584
24,10325.0,4.7004876136779785
25,10326.0,4.720942974090576
26,10327.0,4.702560901641846
27,10328.0,4.708381175994873
28,10329.0,4.710778713226318
29,10330.0,4.695242881774902
30,10331.0,4.6838250160217285
31,10332.0,4.720805644989014
32,10333.0,4.70918083190918
33,10334.0,4.696773529052734
34,10335.0,4.710608959197998
35,10336.0,4.702858924865723
36,10337.0,4.691329479217529
37,10338.0,4.707757472991943
38,10339.0,4.707300662994385
39,10340.0,4.701581954956055
40,10341.0,4.707182884216309
41,10342.0,4.704896450042725
42,10343.0,4.698200225830078
43,10344.0,4.706393718719482
44,10345.0,4.7042083740234375
45,10346.0,4.70290470123291
46,10347.0,4.693688869476318
47,10348.0,4.731625556945801
48,10349.0,4.700118541717529
49,10350.0,4.707814693450928
50,10351.0,4.688876628875732
51,10352.0,4.698631763458252
52,10353.0,4.699377536773682
53,10354.0,4.722407341003418
54,10355.0,4.709130764007568
55,10356.0,4.696208477020264
56,10357.0,4.707999229431152
57,10358.0,4.709293842315674
58,10359.0,4.707475662231445
59,10360.0,4.706742286682129
60,10361.0,4.702686786651611
61,10362.0,4.698211193084717
62,10363.0,4.700325012207031
63,10364.0,4.678765773773193
64,10365.0,4.701099872589111
65,10366.0,4.684699058532715
66,10367.0,4.684024333953857
67,10368.0,4.700961589813232
68,10369.0,4.69971227645874
69,10370.0,4.71959114074707
70,10371.0,4.701602935791016
71,10372.0,4.710396766662598
72,10373.0,4.688270092010498
73,10374.0,4.734881401062012
74,10375.0,4.692922115325928
75,10376.0,4.722431182861328
76,10377.0,4.709425926208496
77,10378.0,4.718672275543213
78,10379.0,4.687358856201172
79,10380.0,4.705428123474121
80,10381.0,4.728939056396484
81,10382.0,4.709849834442139
82,10383.0,4.710201740264893
83,10384.0,4.716919898986816
84,10385.0,4.726330280303955
85,10386.0,4.690280437469482
86,10387.0,4.7220258712768555
87,10388.0,4.696108341217041
88,10389.0,4.723320960998535
89,10390.0,4.733619689941406
90,10391.0,4.68808126449585
91,10392.0,4.711396217346191
92,10393.0,4.716649532318115
93,10394.0,4.711097240447998
94,10395.0,4.695498943328857
95,10396.0,4.701712608337402
96,10397.0,4.695224761962891
97,10398.0,4.698812484741211
98,10399.0,4.711873531341553
99,10400.0,4.707785129547119
