,itr,loss
0,5701.0,5.141380310058594
1,5702.0,5.143102645874023
2,5703.0,5.143754482269287
3,5704.0,5.144574165344238
4,5705.0,5.152952671051025
5,5706.0,5.140653610229492
6,5707.0,5.1416497230529785
7,5708.0,5.132463455200195
8,5709.0,5.136524200439453
9,5710.0,5.159164905548096
10,5711.0,5.140279769897461
11,5712.0,5.157344341278076
12,5713.0,5.146814346313477
13,5714.0,5.138893127441406
14,5715.0,5.141119480133057
15,5716.0,5.137473106384277
16,5717.0,5.139835834503174
17,5718.0,5.142460346221924
18,5719.0,5.147365093231201
19,5720.0,5.141862869262695
20,5721.0,5.139881610870361
21,5722.0,5.15493106842041
22,5723.0,5.154230117797852
23,5724.0,5.14525842666626
24,5725.0,5.139565944671631
25,5726.0,5.144954204559326
26,5727.0,5.1465744972229
27,5728.0,5.145331859588623
28,5729.0,5.1335368156433105
29,5730.0,5.144241809844971
30,5731.0,5.140097618103027
31,5732.0,5.145799160003662
32,5733.0,5.145224094390869
33,5734.0,5.142599582672119
34,5735.0,5.137500762939453
35,5736.0,5.154472827911377
36,5737.0,5.138792514801025
37,5738.0,5.1383514404296875
38,5739.0,5.1405558586120605
39,5740.0,5.145988464355469
40,5741.0,5.137582302093506
41,5742.0,5.149930477142334
42,5743.0,5.139274597167969
43,5744.0,5.125426292419434
44,5745.0,5.139516353607178
45,5746.0,5.137847900390625
46,5747.0,5.137622833251953
47,5748.0,5.136958599090576
48,5749.0,5.139418125152588
49,5750.0,5.140693664550781
50,5751.0,5.147491455078125
51,5752.0,5.138210773468018
52,5753.0,5.140244483947754
53,5754.0,5.142037391662598
54,5755.0,5.154573917388916
55,5756.0,5.144859790802002
56,5757.0,5.142383575439453
57,5758.0,5.138923168182373
58,5759.0,5.151946067810059
59,5760.0,5.139627933502197
60,5761.0,5.1229166984558105
61,5762.0,5.141310214996338
62,5763.0,5.137229919433594
63,5764.0,5.1437859535217285
64,5765.0,5.138544082641602
65,5766.0,5.158310890197754
66,5767.0,5.137789726257324
67,5768.0,5.150871753692627
68,5769.0,5.154088973999023
69,5770.0,5.1427001953125
70,5771.0,5.150505065917969
71,5772.0,5.134449481964111
72,5773.0,5.1252241134643555
73,5774.0,5.135017395019531
74,5775.0,5.136124134063721
75,5776.0,5.134153366088867
76,5777.0,5.134049892425537
77,5778.0,5.142848491668701
78,5779.0,5.1344475746154785
79,5780.0,5.146171569824219
80,5781.0,5.140700817108154
81,5782.0,5.139470100402832
82,5783.0,5.15835428237915
83,5784.0,5.140194416046143
84,5785.0,5.143210411071777
85,5786.0,5.135373592376709
86,5787.0,5.1357574462890625
87,5788.0,5.1427903175354
88,5789.0,5.1411967277526855
89,5790.0,5.137722969055176
90,5791.0,5.142258644104004
91,5792.0,5.145505428314209
92,5793.0,5.136410236358643
93,5794.0,5.145540237426758
94,5795.0,5.1312079429626465
95,5796.0,5.150637626647949
96,5797.0,5.142393112182617
97,5798.0,5.140119552612305
98,5799.0,5.126349449157715
99,5800.0,5.13818883895874
