,itr,loss
0,6801.0,4.980264186859131
1,6802.0,5.007632255554199
2,6803.0,4.976541519165039
3,6804.0,4.977832794189453
4,6805.0,4.987786769866943
5,6806.0,4.996759414672852
6,6807.0,4.98153829574585
7,6808.0,4.996688365936279
8,6809.0,4.990658283233643
9,6810.0,4.9825053215026855
10,6811.0,4.993042945861816
11,6812.0,4.968144416809082
12,6813.0,4.983882904052734
13,6814.0,5.013559818267822
14,6815.0,4.988758087158203
15,6816.0,5.011942386627197
16,6817.0,4.98236083984375
17,6818.0,4.978735446929932
18,6819.0,4.9843034744262695
19,6820.0,5.003176212310791
20,6821.0,4.998295783996582
21,6822.0,5.002077102661133
22,6823.0,4.982128620147705
23,6824.0,4.987557411193848
24,6825.0,4.9911088943481445
25,6826.0,4.998401641845703
26,6827.0,5.024158477783203
27,6828.0,4.972257137298584
28,6829.0,5.001410007476807
29,6830.0,4.982339859008789
30,6831.0,4.996204853057861
31,6832.0,4.97395658493042
32,6833.0,4.988539695739746
33,6834.0,4.9861159324646
34,6835.0,4.972182273864746
35,6836.0,5.002471923828125
36,6837.0,4.9769110679626465
37,6838.0,5.02006196975708
38,6839.0,4.990679740905762
39,6840.0,4.98199987411499
40,6841.0,5.012902736663818
41,6842.0,4.993074417114258
42,6843.0,4.9858808517456055
43,6844.0,5.011294841766357
44,6845.0,4.994475364685059
45,6846.0,5.002085208892822
46,6847.0,5.014768123626709
47,6848.0,4.997890472412109
48,6849.0,4.989903926849365
49,6850.0,4.986903667449951
50,6851.0,4.982272624969482
51,6852.0,4.9815897941589355
52,6853.0,5.01161527633667
53,6854.0,4.980608940124512
54,6855.0,4.989401817321777
55,6856.0,4.993961334228516
56,6857.0,4.981141567230225
57,6858.0,4.977761268615723
58,6859.0,4.99954891204834
59,6860.0,4.974579811096191
60,6861.0,5.016679763793945
61,6862.0,4.974451541900635
62,6863.0,4.996617317199707
63,6864.0,4.975605487823486
64,6865.0,5.001612186431885
65,6866.0,5.017356872558594
66,6867.0,5.003031253814697
67,6868.0,5.000378608703613
68,6869.0,5.0082316398620605
69,6870.0,5.0286173820495605
70,6871.0,5.002915382385254
71,6872.0,4.993314266204834
72,6873.0,5.01106071472168
73,6874.0,4.990042686462402
74,6875.0,5.020338535308838
75,6876.0,5.01225471496582
76,6877.0,5.019736289978027
77,6878.0,4.982177734375
78,6879.0,4.998298168182373
79,6880.0,4.98602294921875
80,6881.0,4.985528469085693
81,6882.0,4.972863674163818
82,6883.0,4.990569114685059
83,6884.0,4.986506462097168
84,6885.0,4.987576484680176
85,6886.0,4.9877424240112305
86,6887.0,4.997917652130127
87,6888.0,4.991710662841797
88,6889.0,4.996168613433838
89,6890.0,4.996639728546143
90,6891.0,4.988124847412109
91,6892.0,5.001454830169678
92,6893.0,4.990352153778076
93,6894.0,4.9977803230285645
94,6895.0,5.0045390129089355
95,6896.0,4.984344959259033
96,6897.0,5.005099296569824
97,6898.0,4.9840474128723145
98,6899.0,4.9829559326171875
99,6900.0,4.9780497550964355
