,itr,loss
0,4601.0,5.223440647125244
1,4602.0,5.2231125831604
2,4603.0,5.231930732727051
3,4604.0,5.230047225952148
4,4605.0,5.23189640045166
5,4606.0,5.216919898986816
6,4607.0,5.212922096252441
7,4608.0,5.225057125091553
8,4609.0,5.221761703491211
9,4610.0,5.221952438354492
10,4611.0,5.229703903198242
11,4612.0,5.2235517501831055
12,4613.0,5.225199222564697
13,4614.0,5.235551834106445
14,4615.0,5.224512100219727
15,4616.0,5.22316837310791
16,4617.0,5.228081703186035
17,4618.0,5.214580059051514
18,4619.0,5.230363368988037
19,4620.0,5.225358486175537
20,4621.0,5.21890115737915
21,4622.0,5.218902111053467
22,4623.0,5.212718963623047
23,4624.0,5.2178955078125
24,4625.0,5.230781078338623
25,4626.0,5.218467712402344
26,4627.0,5.22451114654541
27,4628.0,5.221099376678467
28,4629.0,5.223026752471924
29,4630.0,5.230156421661377
30,4631.0,5.23075532913208
31,4632.0,5.223945140838623
32,4633.0,5.216556072235107
33,4634.0,5.2201361656188965
34,4635.0,5.216466903686523
35,4636.0,5.226484298706055
36,4637.0,5.2153544425964355
37,4638.0,5.233065128326416
38,4639.0,5.229232311248779
39,4640.0,5.237617492675781
40,4641.0,5.219836711883545
41,4642.0,5.224097728729248
42,4643.0,5.242055416107178
43,4644.0,5.226785182952881
44,4645.0,5.236335277557373
45,4646.0,5.223941326141357
46,4647.0,5.227139472961426
47,4648.0,5.221087455749512
48,4649.0,5.224405765533447
49,4650.0,5.22203254699707
50,4651.0,5.215723037719727
51,4652.0,5.225911617279053
52,4653.0,5.2188801765441895
53,4654.0,5.2168869972229
54,4655.0,5.229366779327393
55,4656.0,5.22182559967041
56,4657.0,5.2227606773376465
57,4658.0,5.219127655029297
58,4659.0,5.22367000579834
59,4660.0,5.212803363800049
60,4661.0,5.219233989715576
61,4662.0,5.222122669219971
62,4663.0,5.225841999053955
63,4664.0,5.22402811050415
64,4665.0,5.212083339691162
65,4666.0,5.223155498504639
66,4667.0,5.219720363616943
67,4668.0,5.218617916107178
68,4669.0,5.21104621887207
69,4670.0,5.219074249267578
70,4671.0,5.214183807373047
71,4672.0,5.217698574066162
72,4673.0,5.231230735778809
73,4674.0,5.23259162902832
74,4675.0,5.21058988571167
75,4676.0,5.232303142547607
76,4677.0,5.227154731750488
77,4678.0,5.229644298553467
78,4679.0,5.214980602264404
79,4680.0,5.213026523590088
80,4681.0,5.217107772827148
81,4682.0,5.22047233581543
82,4683.0,5.2269287109375
83,4684.0,5.211203575134277
84,4685.0,5.208523273468018
85,4686.0,5.217098712921143
86,4687.0,5.221417427062988
87,4688.0,5.215873718261719
88,4689.0,5.21687650680542
89,4690.0,5.218505382537842
90,4691.0,5.227733135223389
91,4692.0,5.211935997009277
92,4693.0,5.222077369689941
93,4694.0,5.213478088378906
94,4695.0,5.217581272125244
95,4696.0,5.218466281890869
96,4697.0,5.206542015075684
97,4698.0,5.208249568939209
98,4699.0,5.20938777923584
99,4700.0,5.211999416351318
