,itr,loss
0,601.0,5.904147624969482
1,602.0,5.905026435852051
2,603.0,5.902108192443848
3,604.0,5.898890495300293
4,605.0,5.899956703186035
5,606.0,5.8987579345703125
6,607.0,5.896145820617676
7,608.0,5.8958635330200195
8,609.0,5.893442153930664
9,610.0,5.89338493347168
10,611.0,5.890625
11,612.0,5.890082359313965
12,613.0,5.888114929199219
13,614.0,5.8878397941589355
14,615.0,5.8858208656311035
15,616.0,5.883120059967041
16,617.0,5.885465621948242
17,618.0,5.882365703582764
18,619.0,5.8828020095825195
19,620.0,5.879541397094727
20,621.0,5.879447937011719
21,622.0,5.876647472381592
22,623.0,5.877772808074951
23,624.0,5.872782230377197
24,625.0,5.871953010559082
25,626.0,5.871542453765869
26,627.0,5.871056079864502
27,628.0,5.869382858276367
28,629.0,5.8689188957214355
29,630.0,5.867216110229492
30,631.0,5.865689754486084
31,632.0,5.864311218261719
32,633.0,5.861169815063477
33,634.0,5.862215518951416
34,635.0,5.861860752105713
35,636.0,5.859102249145508
36,637.0,5.859162330627441
37,638.0,5.85725736618042
38,639.0,5.85513162612915
39,640.0,5.8545942306518555
40,641.0,5.85368537902832
41,642.0,5.852415084838867
42,643.0,5.850407123565674
43,644.0,5.848878383636475
44,645.0,5.847896099090576
45,646.0,5.846635341644287
46,647.0,5.845669269561768
47,648.0,5.845965385437012
48,649.0,5.84135103225708
49,650.0,5.841003894805908
50,651.0,5.839502811431885
51,652.0,5.839217662811279
52,653.0,5.8379058837890625
53,654.0,5.8359904289245605
54,655.0,5.833956241607666
55,656.0,5.833173751831055
56,657.0,5.830816745758057
57,658.0,5.832746505737305
58,659.0,5.828629970550537
59,660.0,5.828761100769043
60,661.0,5.827601432800293
61,662.0,5.827340602874756
62,663.0,5.825035095214844
63,664.0,5.82579231262207
64,665.0,5.823608875274658
65,666.0,5.8219757080078125
66,667.0,5.819183826446533
67,668.0,5.817416667938232
68,669.0,5.816688060760498
69,670.0,5.816551208496094
70,671.0,5.813276290893555
71,672.0,5.81177282333374
72,673.0,5.809653282165527
73,674.0,5.809176921844482
74,675.0,5.808706760406494
75,676.0,5.806420803070068
76,677.0,5.8061628341674805
77,678.0,5.805631637573242
78,679.0,5.80447244644165
79,680.0,5.803083419799805
80,681.0,5.800983905792236
81,682.0,5.799112796783447
82,683.0,5.7978291511535645
83,684.0,5.797853469848633
84,685.0,5.796156883239746
85,686.0,5.7970356941223145
86,687.0,5.794950008392334
87,688.0,5.791967391967773
88,689.0,5.79044246673584
89,690.0,5.788666725158691
90,691.0,5.7887797355651855
91,692.0,5.787230014801025
92,693.0,5.786235332489014
93,694.0,5.7838053703308105
94,695.0,5.780648231506348
95,696.0,5.780789852142334
96,697.0,5.779077053070068
97,698.0,5.778746128082275
98,699.0,5.7797088623046875
99,700.0,5.778319358825684
