,itr,loss
0,14001.0,4.6839375495910645
1,14002.0,4.669403076171875
2,14003.0,4.657989978790283
3,14004.0,4.688214302062988
4,14005.0,4.656828880310059
5,14006.0,4.657399654388428
6,14007.0,4.678723335266113
7,14008.0,4.681554317474365
8,14009.0,4.695793151855469
9,14010.0,4.689610958099365
10,14011.0,4.662045955657959
11,14012.0,4.694735050201416
12,14013.0,4.668835639953613
13,14014.0,4.6783061027526855
14,14015.0,4.65457010269165
15,14016.0,4.669826507568359
16,14017.0,4.669366359710693
17,14018.0,4.670774936676025
18,14019.0,4.675554275512695
19,14020.0,4.673848628997803
20,14021.0,4.665016174316406
21,14022.0,4.662621021270752
22,14023.0,4.678873062133789
23,14024.0,4.661615371704102
24,14025.0,4.64475154876709
25,14026.0,4.661201000213623
26,14027.0,4.667727947235107
27,14028.0,4.653683662414551
28,14029.0,4.665431022644043
29,14030.0,4.663008213043213
30,14031.0,4.658588886260986
31,14032.0,4.660241603851318
32,14033.0,4.670371055603027
33,14034.0,4.638859272003174
34,14035.0,4.662941932678223
35,14036.0,4.653445720672607
36,14037.0,4.644386291503906
37,14038.0,4.652027606964111
38,14039.0,4.656478404998779
39,14040.0,4.688502311706543
40,14041.0,4.661872863769531
41,14042.0,4.644234657287598
42,14043.0,4.649538993835449
43,14044.0,4.664034843444824
44,14045.0,4.654956340789795
45,14046.0,4.647185802459717
46,14047.0,4.657598495483398
47,14048.0,4.658244609832764
48,14049.0,4.665344715118408
49,14050.0,4.662921905517578
50,14051.0,4.671299457550049
51,14052.0,4.663211345672607
52,14053.0,4.664076328277588
53,14054.0,4.648600101470947
54,14055.0,4.656327724456787
55,14056.0,4.665962219238281
56,14057.0,4.643886566162109
57,14058.0,4.651762008666992
58,14059.0,4.67697286605835
59,14060.0,4.643491268157959
60,14061.0,4.669673919677734
61,14062.0,4.671066761016846
62,14063.0,4.664619445800781
63,14064.0,4.672211170196533
64,14065.0,4.650020599365234
65,14066.0,4.679446697235107
66,14067.0,4.6720476150512695
67,14068.0,4.680953502655029
68,14069.0,4.6690874099731445
69,14070.0,4.667131423950195
70,14071.0,4.706071376800537
71,14072.0,4.670915126800537
72,14073.0,4.681090354919434
73,14074.0,4.67102575302124
74,14075.0,4.655902862548828
75,14076.0,4.681499481201172
76,14077.0,4.644678115844727
77,14078.0,4.6537370681762695
78,14079.0,4.646073341369629
79,14080.0,4.677326202392578
80,14081.0,4.680908679962158
81,14082.0,4.668790340423584
82,14083.0,4.656432628631592
83,14084.0,4.664534091949463
84,14085.0,4.671383857727051
85,14086.0,4.656444072723389
86,14087.0,4.643526077270508
87,14088.0,4.646790027618408
88,14089.0,4.681023597717285
89,14090.0,4.671855926513672
90,14091.0,4.66117000579834
91,14092.0,4.658827304840088
92,14093.0,4.646543979644775
93,14094.0,4.630484580993652
94,14095.0,4.655552864074707
95,14096.0,4.638551712036133
96,14097.0,4.649231433868408
97,14098.0,4.634920597076416
98,14099.0,4.6593804359436035
99,14100.0,4.65102481842041
