,itr,loss
0,6301.0,5.063607692718506
1,6302.0,5.077520370483398
2,6303.0,5.054872035980225
3,6304.0,5.074067115783691
4,6305.0,5.080536842346191
5,6306.0,5.08645486831665
6,6307.0,5.069579601287842
7,6308.0,5.062461853027344
8,6309.0,5.058548927307129
9,6310.0,5.068968772888184
10,6311.0,5.063693523406982
11,6312.0,5.078672885894775
12,6313.0,5.0670857429504395
13,6314.0,5.078010559082031
14,6315.0,5.069345474243164
15,6316.0,5.056188106536865
16,6317.0,5.053965091705322
17,6318.0,5.068334102630615
18,6319.0,5.070499897003174
19,6320.0,5.066088676452637
20,6321.0,5.093006610870361
21,6322.0,5.060408115386963
22,6323.0,5.102114677429199
23,6324.0,5.060978889465332
24,6325.0,5.088774681091309
25,6326.0,5.047750473022461
26,6327.0,5.108445644378662
27,6328.0,5.067483425140381
28,6329.0,5.101496696472168
29,6330.0,5.061767578125
30,6331.0,5.08768892288208
31,6332.0,5.0797247886657715
32,6333.0,5.0865960121154785
33,6334.0,5.069239139556885
34,6335.0,5.082311630249023
35,6336.0,5.079607009887695
36,6337.0,5.053590774536133
37,6338.0,5.074930191040039
38,6339.0,5.062671184539795
39,6340.0,5.066134452819824
40,6341.0,5.053661823272705
41,6342.0,5.050039768218994
42,6343.0,5.0502495765686035
43,6344.0,5.07017707824707
44,6345.0,5.081148147583008
45,6346.0,5.053404808044434
46,6347.0,5.05985689163208
47,6348.0,5.053537845611572
48,6349.0,5.049464225769043
49,6350.0,5.074484825134277
50,6351.0,5.055704593658447
51,6352.0,5.055771350860596
52,6353.0,5.048515319824219
53,6354.0,5.05940580368042
54,6355.0,5.077706336975098
55,6356.0,5.057847499847412
56,6357.0,5.046914577484131
57,6358.0,5.0670552253723145
58,6359.0,5.049984455108643
59,6360.0,5.053650379180908
60,6361.0,5.070965766906738
61,6362.0,5.054651737213135
62,6363.0,5.0610809326171875
63,6364.0,5.053504467010498
64,6365.0,5.068328380584717
65,6366.0,5.0550642013549805
66,6367.0,5.056041240692139
67,6368.0,5.054208278656006
68,6369.0,5.053227424621582
69,6370.0,5.055234909057617
70,6371.0,5.051562786102295
71,6372.0,5.040904521942139
72,6373.0,5.035400390625
73,6374.0,5.069344520568848
74,6375.0,5.057403564453125
75,6376.0,5.0614190101623535
76,6377.0,5.034749507904053
77,6378.0,5.046236038208008
78,6379.0,5.057936191558838
79,6380.0,5.054110050201416
80,6381.0,5.0543694496154785
81,6382.0,5.049732208251953
82,6383.0,5.052689552307129
83,6384.0,5.056510925292969
84,6385.0,5.041233062744141
85,6386.0,5.054297924041748
86,6387.0,5.0472540855407715
87,6388.0,5.037695407867432
88,6389.0,5.046794891357422
89,6390.0,5.067580699920654
90,6391.0,5.039524078369141
91,6392.0,5.068123817443848
92,6393.0,5.053002834320068
93,6394.0,5.0534515380859375
94,6395.0,5.056714057922363
95,6396.0,5.068804740905762
96,6397.0,5.042355537414551
97,6398.0,5.053093910217285
98,6399.0,5.043677806854248
99,6400.0,5.051966667175293
