,itr,loss
0,3201.0,5.307882785797119
1,3202.0,5.292470455169678
2,3203.0,5.311100006103516
3,3204.0,5.3103461265563965
4,3205.0,5.309544563293457
5,3206.0,5.308601379394531
6,3207.0,5.305023670196533
7,3208.0,5.304895877838135
8,3209.0,5.300328254699707
9,3210.0,5.302700042724609
10,3211.0,5.305831432342529
11,3212.0,5.296745777130127
12,3213.0,5.295414924621582
13,3214.0,5.2981953620910645
14,3215.0,5.296358108520508
15,3216.0,5.300389289855957
16,3217.0,5.308725357055664
17,3218.0,5.308742523193359
18,3219.0,5.303811073303223
19,3220.0,5.295112609863281
20,3221.0,5.298349380493164
21,3222.0,5.303006172180176
22,3223.0,5.299011707305908
23,3224.0,5.298556327819824
24,3225.0,5.299381732940674
25,3226.0,5.299704074859619
26,3227.0,5.29909610748291
27,3228.0,5.299469470977783
28,3229.0,5.307569980621338
29,3230.0,5.292864799499512
30,3231.0,5.3034586906433105
31,3232.0,5.302316188812256
32,3233.0,5.300973892211914
33,3234.0,5.296736240386963
34,3235.0,5.295483589172363
35,3236.0,5.298136234283447
36,3237.0,5.292529582977295
37,3238.0,5.2907938957214355
38,3239.0,5.297355651855469
39,3240.0,5.299877166748047
40,3241.0,5.303752422332764
41,3242.0,5.2961039543151855
42,3243.0,5.298321723937988
43,3244.0,5.305764198303223
44,3245.0,5.290348529815674
45,3246.0,5.298052787780762
46,3247.0,5.296637535095215
47,3248.0,5.296992778778076
48,3249.0,5.286303997039795
49,3250.0,5.3018951416015625
50,3251.0,5.2956013679504395
51,3252.0,5.297149658203125
52,3253.0,5.293813705444336
53,3254.0,5.292904376983643
54,3255.0,5.295811176300049
55,3256.0,5.302788257598877
56,3257.0,5.290762424468994
57,3258.0,5.297979354858398
58,3259.0,5.293135643005371
59,3260.0,5.299438953399658
60,3261.0,5.290844440460205
61,3262.0,5.2933855056762695
62,3263.0,5.289479732513428
63,3264.0,5.295658588409424
64,3265.0,5.2904791831970215
65,3266.0,5.295826435089111
66,3267.0,5.302441120147705
67,3268.0,5.290657997131348
68,3269.0,5.290888786315918
69,3270.0,5.28874397277832
70,3271.0,5.294063091278076
71,3272.0,5.298793792724609
72,3273.0,5.293754577636719
73,3274.0,5.292176246643066
74,3275.0,5.299699306488037
75,3276.0,5.29019021987915
76,3277.0,5.290948867797852
77,3278.0,5.289648056030273
78,3279.0,5.288668155670166
79,3280.0,5.276409149169922
80,3281.0,5.304698467254639
81,3282.0,5.2911696434021
82,3283.0,5.302337169647217
83,3284.0,5.293236255645752
84,3285.0,5.2977447509765625
85,3286.0,5.2870073318481445
86,3287.0,5.300481796264648
87,3288.0,5.302854537963867
88,3289.0,5.295035362243652
89,3290.0,5.2873101234436035
90,3291.0,5.2946085929870605
91,3292.0,5.287827491760254
92,3293.0,5.286283016204834
93,3294.0,5.299180507659912
94,3295.0,5.297348976135254
95,3296.0,5.291611671447754
96,3297.0,5.298254013061523
97,3298.0,5.288896560668945
98,3299.0,5.297905921936035
99,3300.0,5.301593780517578
