,itr,loss
0,3001.0,5.3168625831604
1,3002.0,5.319303035736084
2,3003.0,5.320021629333496
3,3004.0,5.3172760009765625
4,3005.0,5.313529968261719
5,3006.0,5.318685531616211
6,3007.0,5.325516700744629
7,3008.0,5.314795017242432
8,3009.0,5.312092304229736
9,3010.0,5.317087173461914
10,3011.0,5.321240425109863
11,3012.0,5.324495792388916
12,3013.0,5.318358421325684
13,3014.0,5.313269138336182
14,3015.0,5.309323310852051
15,3016.0,5.315393447875977
16,3017.0,5.310789108276367
17,3018.0,5.31785249710083
18,3019.0,5.3205180168151855
19,3020.0,5.312806129455566
20,3021.0,5.3081135749816895
21,3022.0,5.320100784301758
22,3023.0,5.317500591278076
23,3024.0,5.317684650421143
24,3025.0,5.304919242858887
25,3026.0,5.311249256134033
26,3027.0,5.314192771911621
27,3028.0,5.306365013122559
28,3029.0,5.308745384216309
29,3030.0,5.315914154052734
30,3031.0,5.31727933883667
31,3032.0,5.319587230682373
32,3033.0,5.313199996948242
33,3034.0,5.317837238311768
34,3035.0,5.308022975921631
35,3036.0,5.316636085510254
36,3037.0,5.317656993865967
37,3038.0,5.313541412353516
38,3039.0,5.325199127197266
39,3040.0,5.311195373535156
40,3041.0,5.308755397796631
41,3042.0,5.311200141906738
42,3043.0,5.321115493774414
43,3044.0,5.3125996589660645
44,3045.0,5.307873249053955
45,3046.0,5.308302879333496
46,3047.0,5.3174309730529785
47,3048.0,5.325106143951416
48,3049.0,5.316762447357178
49,3050.0,5.317416191101074
50,3051.0,5.309957504272461
51,3052.0,5.312231540679932
52,3053.0,5.3219895362854
53,3054.0,5.314723491668701
54,3055.0,5.3044257164001465
55,3056.0,5.305685520172119
56,3057.0,5.320623397827148
57,3058.0,5.322336196899414
58,3059.0,5.308115005493164
59,3060.0,5.30918025970459
60,3061.0,5.308821678161621
61,3062.0,5.318776607513428
62,3063.0,5.317469120025635
63,3064.0,5.300408363342285
64,3065.0,5.309810638427734
65,3066.0,5.309656143188477
66,3067.0,5.315192222595215
67,3068.0,5.305571556091309
68,3069.0,5.3110151290893555
69,3070.0,5.306880474090576
70,3071.0,5.317160129547119
71,3072.0,5.3019700050354
72,3073.0,5.328237056732178
73,3074.0,5.318175315856934
74,3075.0,5.317573070526123
75,3076.0,5.307965278625488
76,3077.0,5.315112113952637
77,3078.0,5.308404445648193
78,3079.0,5.3101959228515625
79,3080.0,5.319859504699707
80,3081.0,5.304409503936768
81,3082.0,5.30686092376709
82,3083.0,5.308941841125488
83,3084.0,5.311699867248535
84,3085.0,5.3065876960754395
85,3086.0,5.308658123016357
86,3087.0,5.3090314865112305
87,3088.0,5.305453777313232
88,3089.0,5.31695556640625
89,3090.0,5.320940017700195
90,3091.0,5.306396961212158
91,3092.0,5.310941219329834
92,3093.0,5.311649322509766
93,3094.0,5.317078590393066
94,3095.0,5.317666530609131
95,3096.0,5.314612865447998
96,3097.0,5.300179958343506
97,3098.0,5.314240455627441
98,3099.0,5.301608562469482
99,3100.0,5.311437606811523
