,itr,loss
0,5801.0,5.135048866271973
1,5802.0,5.141102313995361
2,5803.0,5.144834518432617
3,5804.0,5.144097328186035
4,5805.0,5.1374311447143555
5,5806.0,5.154332160949707
6,5807.0,5.132384300231934
7,5808.0,5.15423583984375
8,5809.0,5.138631343841553
9,5810.0,5.147758960723877
10,5811.0,5.136113166809082
11,5812.0,5.133115768432617
12,5813.0,5.1247076988220215
13,5814.0,5.139264106750488
14,5815.0,5.156377792358398
15,5816.0,5.129438400268555
16,5817.0,5.127064228057861
17,5818.0,5.127468109130859
18,5819.0,5.134722709655762
19,5820.0,5.1476149559021
20,5821.0,5.142974853515625
21,5822.0,5.14103889465332
22,5823.0,5.134766101837158
23,5824.0,5.132019996643066
24,5825.0,5.1359944343566895
25,5826.0,5.1336350440979
26,5827.0,5.133813381195068
27,5828.0,5.147575378417969
28,5829.0,5.131150722503662
29,5830.0,5.148069381713867
30,5831.0,5.144674777984619
31,5832.0,5.137162208557129
32,5833.0,5.144211769104004
33,5834.0,5.1328630447387695
34,5835.0,5.139124870300293
35,5836.0,5.141564846038818
36,5837.0,5.138402462005615
37,5838.0,5.134483814239502
38,5839.0,5.126748561859131
39,5840.0,5.132887840270996
40,5841.0,5.1354079246521
41,5842.0,5.139206886291504
42,5843.0,5.134751796722412
43,5844.0,5.137004375457764
44,5845.0,5.1292643547058105
45,5846.0,5.119600772857666
46,5847.0,5.1410393714904785
47,5848.0,5.13175630569458
48,5849.0,5.143310070037842
49,5850.0,5.1399688720703125
50,5851.0,5.134809970855713
51,5852.0,5.129904747009277
52,5853.0,5.140203952789307
53,5854.0,5.126529216766357
54,5855.0,5.135854244232178
55,5856.0,5.144050598144531
56,5857.0,5.134302139282227
57,5858.0,5.145308017730713
58,5859.0,5.122154712677002
59,5860.0,5.133083343505859
60,5861.0,5.12822151184082
61,5862.0,5.130635738372803
62,5863.0,5.129587173461914
63,5864.0,5.146534442901611
64,5865.0,5.138500690460205
65,5866.0,5.136811256408691
66,5867.0,5.132455825805664
67,5868.0,5.130853652954102
68,5869.0,5.1330108642578125
69,5870.0,5.129258155822754
70,5871.0,5.133952617645264
71,5872.0,5.138450622558594
72,5873.0,5.123831748962402
73,5874.0,5.141785621643066
74,5875.0,5.134846210479736
75,5876.0,5.145738124847412
76,5877.0,5.144450664520264
77,5878.0,5.135321140289307
78,5879.0,5.143146991729736
79,5880.0,5.126970291137695
80,5881.0,5.142937660217285
81,5882.0,5.129448413848877
82,5883.0,5.134264945983887
83,5884.0,5.143316745758057
84,5885.0,5.1215949058532715
85,5886.0,5.159862041473389
86,5887.0,5.129001140594482
87,5888.0,5.122171878814697
88,5889.0,5.130449295043945
89,5890.0,5.129464149475098
90,5891.0,5.137877464294434
91,5892.0,5.122306823730469
92,5893.0,5.136471748352051
93,5894.0,5.134505748748779
94,5895.0,5.1279072761535645
95,5896.0,5.131252765655518
96,5897.0,5.138018608093262
97,5898.0,5.127172946929932
98,5899.0,5.1205735206604
99,5900.0,5.130267143249512
