,itr,loss
0,6501.0,5.0240888595581055
1,6502.0,5.033294200897217
2,6503.0,5.029841899871826
3,6504.0,5.040645122528076
4,6505.0,5.032715797424316
5,6506.0,5.0402631759643555
6,6507.0,5.029251575469971
7,6508.0,5.033669471740723
8,6509.0,5.032380104064941
9,6510.0,5.029223442077637
10,6511.0,5.0286054611206055
11,6512.0,5.049565315246582
12,6513.0,5.010433673858643
13,6514.0,5.039984703063965
14,6515.0,5.039931297302246
15,6516.0,5.028182506561279
16,6517.0,5.022998332977295
17,6518.0,5.031896114349365
18,6519.0,5.061141014099121
19,6520.0,5.031052589416504
20,6521.0,5.047060966491699
21,6522.0,5.013805866241455
22,6523.0,5.041479587554932
23,6524.0,5.02914571762085
24,6525.0,5.022917747497559
25,6526.0,5.036314487457275
26,6527.0,5.04555082321167
27,6528.0,5.015328407287598
28,6529.0,5.024096488952637
29,6530.0,5.033664226531982
30,6531.0,5.038239002227783
31,6532.0,5.001011371612549
32,6533.0,5.019765377044678
33,6534.0,5.022716522216797
34,6535.0,5.024409770965576
35,6536.0,5.026322364807129
36,6537.0,5.042027950286865
37,6538.0,5.037413120269775
38,6539.0,5.0167388916015625
39,6540.0,5.014713287353516
40,6541.0,5.020163536071777
41,6542.0,5.019667625427246
42,6543.0,5.031377792358398
43,6544.0,5.017230033874512
44,6545.0,5.0275959968566895
45,6546.0,5.039371490478516
46,6547.0,5.030205726623535
47,6548.0,5.031429767608643
48,6549.0,5.034172534942627
49,6550.0,5.0218281745910645
50,6551.0,5.0261616706848145
51,6552.0,5.0240583419799805
52,6553.0,5.04065465927124
53,6554.0,5.009994029998779
54,6555.0,5.022100448608398
55,6556.0,5.0194621086120605
56,6557.0,5.01497220993042
57,6558.0,5.013415336608887
58,6559.0,5.025442123413086
59,6560.0,5.019454479217529
60,6561.0,5.017611980438232
61,6562.0,5.042225360870361
62,6563.0,5.044990539550781
63,6564.0,5.018929481506348
64,6565.0,5.031276226043701
65,6566.0,5.029512405395508
66,6567.0,5.024651050567627
67,6568.0,5.035289287567139
68,6569.0,5.02025032043457
69,6570.0,5.020177364349365
70,6571.0,5.020056247711182
71,6572.0,5.030033111572266
72,6573.0,5.006957054138184
73,6574.0,5.019724369049072
74,6575.0,5.026938438415527
75,6576.0,5.034870624542236
76,6577.0,5.014781475067139
77,6578.0,5.018487930297852
78,6579.0,5.018289089202881
79,6580.0,5.030014991760254
80,6581.0,5.013788223266602
81,6582.0,5.015486240386963
82,6583.0,5.026574611663818
83,6584.0,5.021496772766113
84,6585.0,5.004958629608154
85,6586.0,5.006120204925537
86,6587.0,5.005710601806641
87,6588.0,5.019314289093018
88,6589.0,5.030746936798096
89,6590.0,5.008716583251953
90,6591.0,5.01358699798584
91,6592.0,5.005563259124756
92,6593.0,5.008575916290283
93,6594.0,5.010476589202881
94,6595.0,5.010009288787842
95,6596.0,5.016045093536377
96,6597.0,5.018850326538086
97,6598.0,5.004905700683594
98,6599.0,4.996359825134277
99,6600.0,5.008700370788574
