,itr,loss
0,11801.0,4.67014741897583
1,11802.0,4.67415714263916
2,11803.0,4.6646575927734375
3,11804.0,4.672911167144775
4,11805.0,4.662543296813965
5,11806.0,4.677760124206543
6,11807.0,4.678696632385254
7,11808.0,4.681134223937988
8,11809.0,4.658416748046875
9,11810.0,4.671537399291992
10,11811.0,4.652411937713623
11,11812.0,4.689485549926758
12,11813.0,4.688713073730469
13,11814.0,4.669042587280273
14,11815.0,4.682465076446533
15,11816.0,4.681002616882324
16,11817.0,4.671518802642822
17,11818.0,4.696255207061768
18,11819.0,4.6830315589904785
19,11820.0,4.68621826171875
20,11821.0,4.681790828704834
21,11822.0,4.680165767669678
22,11823.0,4.687872886657715
23,11824.0,4.667581081390381
24,11825.0,4.678670406341553
25,11826.0,4.659058570861816
26,11827.0,4.684961795806885
27,11828.0,4.685858726501465
28,11829.0,4.726478099822998
29,11830.0,4.673038005828857
30,11831.0,4.684732913970947
31,11832.0,4.672336101531982
32,11833.0,4.671391010284424
33,11834.0,4.673505783081055
34,11835.0,4.677219390869141
35,11836.0,4.662599563598633
36,11837.0,4.667957305908203
37,11838.0,4.66132116317749
38,11839.0,4.68874454498291
39,11840.0,4.663435459136963
40,11841.0,4.698609352111816
41,11842.0,4.680258750915527
42,11843.0,4.684723377227783
43,11844.0,4.691231727600098
44,11845.0,4.727409839630127
45,11846.0,4.683974742889404
46,11847.0,4.71034574508667
47,11848.0,4.690952301025391
48,11849.0,4.716533660888672
49,11850.0,4.663401126861572
50,11851.0,4.689064025878906
51,11852.0,4.696659088134766
52,11853.0,4.674767971038818
53,11854.0,4.694086074829102
54,11855.0,4.677011966705322
55,11856.0,4.6734089851379395
56,11857.0,4.674632549285889
57,11858.0,4.679081439971924
58,11859.0,4.689143657684326
59,11860.0,4.670706272125244
60,11861.0,4.674865245819092
61,11862.0,4.692891597747803
62,11863.0,4.669100761413574
63,11864.0,4.7041015625
64,11865.0,4.6694207191467285
65,11866.0,4.676091194152832
66,11867.0,4.686774730682373
67,11868.0,4.669344425201416
68,11869.0,4.676642894744873
69,11870.0,4.678768157958984
70,11871.0,4.668283462524414
71,11872.0,4.673778057098389
72,11873.0,4.674063205718994
73,11874.0,4.681324005126953
74,11875.0,4.671509742736816
75,11876.0,4.674315929412842
76,11877.0,4.66542911529541
77,11878.0,4.659515857696533
78,11879.0,4.659748554229736
79,11880.0,4.662989139556885
80,11881.0,4.680600643157959
81,11882.0,4.662728786468506
82,11883.0,4.649936199188232
83,11884.0,4.656843662261963
84,11885.0,4.668023109436035
85,11886.0,4.679113864898682
86,11887.0,4.6736159324646
87,11888.0,4.681543827056885
88,11889.0,4.63557767868042
89,11890.0,4.676434516906738
90,11891.0,4.679861068725586
91,11892.0,4.664278984069824
92,11893.0,4.6574482917785645
93,11894.0,4.684906959533691
94,11895.0,4.68101692199707
95,11896.0,4.673638343811035
96,11897.0,4.685681343078613
97,11898.0,4.683523178100586
98,11899.0,4.666162014007568
99,11900.0,4.655982971191406
