,itr,loss
0,6701.0,4.993443012237549
1,6702.0,4.989382743835449
2,6703.0,5.006977081298828
3,6704.0,4.9936699867248535
4,6705.0,4.996153831481934
5,6706.0,4.989598274230957
6,6707.0,4.984900951385498
7,6708.0,5.005848407745361
8,6709.0,4.993242263793945
9,6710.0,4.994258880615234
10,6711.0,4.984485626220703
11,6712.0,4.9942755699157715
12,6713.0,4.988974094390869
13,6714.0,4.996978759765625
14,6715.0,4.979021072387695
15,6716.0,4.980842590332031
16,6717.0,4.986085891723633
17,6718.0,4.992190837860107
18,6719.0,4.988724708557129
19,6720.0,4.994318008422852
20,6721.0,4.99391508102417
21,6722.0,5.01260232925415
22,6723.0,4.987690448760986
23,6724.0,4.987604141235352
24,6725.0,5.0015177726745605
25,6726.0,4.973635196685791
26,6727.0,5.010275840759277
27,6728.0,5.004951477050781
28,6729.0,4.998546123504639
29,6730.0,5.010928630828857
30,6731.0,4.997758865356445
31,6732.0,5.015674114227295
32,6733.0,5.013738632202148
33,6734.0,5.002297878265381
34,6735.0,4.999179363250732
35,6736.0,5.006193161010742
36,6737.0,4.984828948974609
37,6738.0,5.023143768310547
38,6739.0,5.005694389343262
39,6740.0,5.001545429229736
40,6741.0,4.991458415985107
41,6742.0,4.99878454208374
42,6743.0,5.0030951499938965
43,6744.0,4.98358154296875
44,6745.0,4.995597839355469
45,6746.0,4.9732818603515625
46,6747.0,4.991460800170898
47,6748.0,4.998872756958008
48,6749.0,4.983733654022217
49,6750.0,4.992136478424072
50,6751.0,4.979754447937012
51,6752.0,4.980274200439453
52,6753.0,4.982487201690674
53,6754.0,4.993972301483154
54,6755.0,4.987294673919678
55,6756.0,4.992645740509033
56,6757.0,4.985467433929443
57,6758.0,4.990973472595215
58,6759.0,4.973541259765625
59,6760.0,4.980161190032959
60,6761.0,5.0099053382873535
61,6762.0,4.997748851776123
62,6763.0,5.012146949768066
63,6764.0,4.973370552062988
64,6765.0,5.002417087554932
65,6766.0,4.978943347930908
66,6767.0,5.00293493270874
67,6768.0,4.993058204650879
68,6769.0,5.00579309463501
69,6770.0,4.980504989624023
70,6771.0,4.989465713500977
71,6772.0,4.993128299713135
72,6773.0,4.991008281707764
73,6774.0,4.989328861236572
74,6775.0,4.978335857391357
75,6776.0,4.985289573669434
76,6777.0,5.003425598144531
77,6778.0,4.973400115966797
78,6779.0,4.984325885772705
79,6780.0,4.992053508758545
80,6781.0,4.987532615661621
81,6782.0,4.980642795562744
82,6783.0,4.991395473480225
83,6784.0,4.98466682434082
84,6785.0,4.992396831512451
85,6786.0,4.992565155029297
86,6787.0,5.007327079772949
87,6788.0,4.990227222442627
88,6789.0,5.004045486450195
89,6790.0,4.996654510498047
90,6791.0,5.010362148284912
91,6792.0,4.9755144119262695
92,6793.0,4.984266757965088
93,6794.0,4.982487678527832
94,6795.0,4.982593059539795
95,6796.0,4.992276668548584
96,6797.0,4.986823558807373
97,6798.0,4.981644630432129
98,6799.0,4.977682590484619
99,6800.0,4.983973979949951
