,itr,loss
0,4701.0,5.220589637756348
1,4702.0,5.21628999710083
2,4703.0,5.219784259796143
3,4704.0,5.229969501495361
4,4705.0,5.216976165771484
5,4706.0,5.217444896697998
6,4707.0,5.219491481781006
7,4708.0,5.213657379150391
8,4709.0,5.204867362976074
9,4710.0,5.219532012939453
10,4711.0,5.2139177322387695
11,4712.0,5.212104797363281
12,4713.0,5.215908527374268
13,4714.0,5.21384859085083
14,4715.0,5.209138870239258
15,4716.0,5.218794822692871
16,4717.0,5.212320804595947
17,4718.0,5.217347145080566
18,4719.0,5.205152988433838
19,4720.0,5.2178425788879395
20,4721.0,5.218934535980225
21,4722.0,5.22519588470459
22,4723.0,5.211457252502441
23,4724.0,5.235152244567871
24,4725.0,5.2053542137146
25,4726.0,5.218832969665527
26,4727.0,5.215214729309082
27,4728.0,5.237507343292236
28,4729.0,5.2289557456970215
29,4730.0,5.212736129760742
30,4731.0,5.2299652099609375
31,4732.0,5.222190856933594
32,4733.0,5.227433204650879
33,4734.0,5.211667060852051
34,4735.0,5.222743988037109
35,4736.0,5.210453033447266
36,4737.0,5.217441558837891
37,4738.0,5.217031002044678
38,4739.0,5.21581506729126
39,4740.0,5.215720176696777
40,4741.0,5.218899250030518
41,4742.0,5.227206230163574
42,4743.0,5.2216057777404785
43,4744.0,5.215370178222656
44,4745.0,5.211789131164551
45,4746.0,5.208009243011475
46,4747.0,5.216352939605713
47,4748.0,5.2155351638793945
48,4749.0,5.211398601531982
49,4750.0,5.213132381439209
50,4751.0,5.216660976409912
51,4752.0,5.23091983795166
52,4753.0,5.2097296714782715
53,4754.0,5.227332592010498
54,4755.0,5.22165584564209
55,4756.0,5.212420463562012
56,4757.0,5.2190260887146
57,4758.0,5.220137119293213
58,4759.0,5.233755588531494
59,4760.0,5.21732759475708
60,4761.0,5.214398384094238
61,4762.0,5.216061115264893
62,4763.0,5.224847316741943
63,4764.0,5.211636543273926
64,4765.0,5.21818208694458
65,4766.0,5.2169413566589355
66,4767.0,5.209312915802002
67,4768.0,5.22172212600708
68,4769.0,5.212488174438477
69,4770.0,5.209487438201904
70,4771.0,5.202920436859131
71,4772.0,5.213204383850098
72,4773.0,5.2078752517700195
73,4774.0,5.203211784362793
74,4775.0,5.204920291900635
75,4776.0,5.213497161865234
76,4777.0,5.220548152923584
77,4778.0,5.2112650871276855
78,4779.0,5.212128162384033
79,4780.0,5.2148847579956055
80,4781.0,5.199031352996826
81,4782.0,5.2150468826293945
82,4783.0,5.195367336273193
83,4784.0,5.207162857055664
84,4785.0,5.216798305511475
85,4786.0,5.207056045532227
86,4787.0,5.221243858337402
87,4788.0,5.213130474090576
88,4789.0,5.210492134094238
89,4790.0,5.202160358428955
90,4791.0,5.203598976135254
91,4792.0,5.200610160827637
92,4793.0,5.203587055206299
93,4794.0,5.214585304260254
94,4795.0,5.20294189453125
95,4796.0,5.214559555053711
96,4797.0,5.2191362380981445
97,4798.0,5.2107930183410645
98,4799.0,5.211659908294678
99,4800.0,5.208652496337891
