,itr,loss
0,8901.0,1.126672387123108
1,8902.0,1.0397735834121704
2,8903.0,1.0215575695037842
3,8904.0,1.0116983652114868
4,8905.0,0.9996480941772461
5,8906.0,1.063437819480896
6,8907.0,0.9571077823638916
7,8908.0,1.0023720264434814
8,8909.0,0.9843212366104126
9,8910.0,0.9248718619346619
10,8911.0,1.0849064588546753
11,8912.0,0.9913501739501953
12,8913.0,0.9970986247062683
13,8914.0,0.9714794754981995
14,8915.0,1.0174624919891357
15,8916.0,0.9164695143699646
16,8917.0,0.9916282892227173
17,8918.0,0.9487308263778687
18,8919.0,0.9352114796638489
19,8920.0,0.9569134712219238
20,8921.0,0.9348223209381104
21,8922.0,1.0565921068191528
22,8923.0,1.0302406549453735
23,8924.0,0.940567672252655
24,8925.0,1.1188300848007202
25,8926.0,1.0937222242355347
26,8927.0,1.002157211303711
27,8928.0,1.0788661241531372
28,8929.0,0.9984313249588013
29,8930.0,1.0096598863601685
30,8931.0,1.0468865633010864
31,8932.0,0.9328572154045105
32,8933.0,1.0127886533737183
33,8934.0,1.0292948484420776
34,8935.0,1.065992832183838
35,8936.0,0.9765695929527283
36,8937.0,0.9573174715042114
37,8938.0,0.9957728981971741
38,8939.0,0.9525512456893921
39,8940.0,0.970144510269165
40,8941.0,0.9683294892311096
41,8942.0,0.9101980328559875
42,8943.0,0.9969260692596436
43,8944.0,1.0401785373687744
44,8945.0,0.9517902135848999
45,8946.0,1.0359036922454834
46,8947.0,1.0471183061599731
47,8948.0,1.0313174724578857
48,8949.0,1.0097767114639282
49,8950.0,0.9582046866416931
50,8951.0,1.0071312189102173
51,8952.0,0.9733011722564697
52,8953.0,1.0039805173873901
53,8954.0,0.9775141477584839
54,8955.0,0.9510225057601929
55,8956.0,0.9681650996208191
56,8957.0,0.9485284686088562
57,8958.0,0.9803389310836792
58,8959.0,0.923294723033905
59,8960.0,0.9862703084945679
60,8961.0,0.9068619012832642
61,8962.0,0.942243754863739
62,8963.0,0.9368507862091064
63,8964.0,0.9133307337760925
64,8965.0,0.9440563917160034
65,8966.0,0.9474138617515564
66,8967.0,0.9515441060066223
67,8968.0,0.9533356428146362
68,8969.0,1.0213662385940552
69,8970.0,1.0113238096237183
70,8971.0,0.9061940312385559
71,8972.0,1.0507256984710693
72,8973.0,0.936947226524353
73,8974.0,1.0536041259765625
74,8975.0,1.08031165599823
75,8976.0,0.9425594210624695
76,8977.0,1.0250024795532227
77,8978.0,1.0739328861236572
78,8979.0,0.9381325840950012
79,8980.0,1.1790454387664795
80,8981.0,0.9859538078308105
81,8982.0,1.142848253250122
82,8983.0,1.0047870874404907
83,8984.0,1.084904670715332
84,8985.0,1.058707594871521
85,8986.0,0.9988642334938049
86,8987.0,1.0588828325271606
87,8988.0,1.0103893280029297
88,8989.0,0.9958005547523499
89,8990.0,0.9810251593589783
90,8991.0,0.9726792573928833
91,8992.0,0.974112868309021
92,8993.0,1.0149859189987183
93,8994.0,0.9779015183448792
94,8995.0,0.961470901966095
95,8996.0,0.9478152394294739
96,8997.0,0.9708173871040344
97,8998.0,0.9203402400016785
98,8999.0,0.9235818386077881
99,9000.0,0.9226790070533752
