,itr,loss
0,301.0,1.9070109128952026
1,302.0,1.9423251152038574
2,303.0,1.857113242149353
3,304.0,1.8865550756454468
4,305.0,1.860681414604187
5,306.0,1.8242424726486206
6,307.0,1.8490819931030273
7,308.0,1.795046091079712
8,309.0,1.8016859292984009
9,310.0,1.7752102613449097
10,311.0,1.7444366216659546
11,312.0,1.7399319410324097
12,313.0,1.839232325553894
13,314.0,1.69121515750885
14,315.0,2.0042362213134766
15,316.0,1.9958077669143677
16,317.0,2.129164218902588
17,318.0,1.902709722518921
18,319.0,1.8887925148010254
19,320.0,1.747417688369751
20,321.0,1.8091316223144531
21,322.0,1.7750211954116821
22,323.0,1.8229585886001587
23,324.0,1.8252577781677246
24,325.0,1.7967793941497803
25,326.0,1.7296382188796997
26,327.0,1.8496471643447876
27,328.0,1.8961992263793945
28,329.0,1.7761253118515015
29,330.0,1.925946593284607
30,331.0,1.830288052558899
31,332.0,1.8334108591079712
32,333.0,1.8656845092773438
33,334.0,1.7818679809570312
34,335.0,1.8062549829483032
35,336.0,1.700627326965332
36,337.0,1.8016808032989502
37,338.0,1.6861273050308228
38,339.0,1.7714130878448486
39,340.0,1.7518622875213623
40,341.0,1.7493007183074951
41,342.0,1.7225210666656494
42,343.0,1.6738487482070923
43,344.0,1.7256848812103271
44,345.0,1.6805295944213867
45,346.0,1.7360845804214478
46,347.0,1.7480831146240234
47,348.0,1.7652193307876587
48,349.0,1.6241165399551392
49,350.0,1.8248950242996216
50,351.0,1.8819060325622559
51,352.0,2.0434885025024414
52,353.0,1.873032569885254
53,354.0,1.7353488206863403
54,355.0,2.062607765197754
55,356.0,1.7826851606369019
56,357.0,1.9102410078048706
57,358.0,1.9011509418487549
58,359.0,1.919795036315918
59,360.0,1.7413948774337769
60,361.0,1.9616608619689941
61,362.0,1.8392295837402344
62,363.0,2.043663263320923
63,364.0,1.7481857538223267
64,365.0,1.9294865131378174
65,366.0,1.9533740282058716
66,367.0,1.794256567955017
67,368.0,1.8615273237228394
68,369.0,1.7996655702590942
69,370.0,1.80087411403656
70,371.0,1.8424103260040283
71,372.0,1.7615967988967896
72,373.0,1.7469792366027832
73,374.0,1.7787630558013916
74,375.0,1.759280800819397
75,376.0,1.6917104721069336
76,377.0,1.707889437675476
77,378.0,1.685246467590332
78,379.0,1.6445561647415161
79,380.0,1.6352272033691406
80,381.0,1.6214512586593628
81,382.0,1.6169205904006958
82,383.0,1.6027023792266846
83,384.0,1.5854483842849731
84,385.0,1.672985553741455
85,386.0,1.5819783210754395
86,387.0,1.987701654434204
87,388.0,1.880402684211731
88,389.0,2.139993190765381
89,390.0,1.8991999626159668
90,391.0,1.7476023435592651
91,392.0,2.3897531032562256
92,393.0,2.061842441558838
93,394.0,1.7949714660644531
94,395.0,2.005143642425537
95,396.0,1.9519728422164917
96,397.0,1.890882968902588
97,398.0,1.7994706630706787
98,399.0,1.7672343254089355
99,400.0,1.8373829126358032
