,itr,loss
0,1.0,2.8454504013061523
1,2.0,3.2762486934661865
2,3.0,2.8225271701812744
3,4.0,2.8061580657958984
4,5.0,2.8665196895599365
5,6.0,2.752017021179199
6,7.0,2.6695902347564697
7,8.0,2.618502616882324
8,9.0,2.6033074855804443
9,10.0,2.6207566261291504
10,11.0,2.6141481399536133
11,12.0,2.582462787628174
12,13.0,2.570772886276245
13,14.0,2.5638325214385986
14,15.0,2.5431666374206543
15,16.0,2.52282452583313
16,17.0,2.509500503540039
17,18.0,2.4989852905273438
18,19.0,2.4885928630828857
19,20.0,2.470961570739746
20,21.0,2.4686388969421387
21,22.0,2.472449541091919
22,23.0,2.4689857959747314
23,24.0,2.4547531604766846
24,25.0,2.4494543075561523
25,26.0,2.4511771202087402
26,27.0,2.437844753265381
27,28.0,2.4281628131866455
28,29.0,2.429476022720337
29,30.0,2.4280686378479004
30,31.0,2.4281418323516846
31,32.0,2.4303319454193115
32,33.0,2.4158101081848145
33,34.0,2.4105987548828125
34,35.0,2.3997745513916016
35,36.0,2.4131996631622314
36,37.0,2.4353842735290527
37,38.0,2.532508134841919
38,39.0,2.4025537967681885
39,40.0,2.407174587249756
40,41.0,2.4343059062957764
41,42.0,2.386108160018921
42,43.0,2.4337258338928223
43,44.0,2.381899833679199
44,45.0,2.4140470027923584
45,46.0,2.3801279067993164
46,47.0,2.4068291187286377
47,48.0,2.3688902854919434
48,49.0,2.3980348110198975
49,50.0,2.362100839614868
50,51.0,2.387638807296753
51,52.0,2.3569843769073486
52,53.0,2.3614487648010254
53,54.0,2.354616641998291
54,55.0,2.335131883621216
55,56.0,2.34379243850708
56,57.0,2.332051992416382
57,58.0,2.3113396167755127
58,59.0,2.3032116889953613
59,60.0,2.307753562927246
60,61.0,2.4165897369384766
61,62.0,2.6144840717315674
62,63.0,2.8096280097961426
63,64.0,2.748991012573242
64,65.0,2.4920530319213867
65,66.0,2.6209092140197754
66,67.0,2.561784029006958
67,68.0,2.520526170730591
68,69.0,2.5327491760253906
69,70.0,2.522913932800293
70,71.0,2.492784023284912
71,72.0,2.5093235969543457
72,73.0,2.5383999347686768
73,74.0,2.5148253440856934
74,75.0,2.471813678741455
75,76.0,2.4465858936309814
76,77.0,2.446986675262451
77,78.0,2.4543113708496094
78,79.0,2.4492719173431396
79,80.0,2.4445176124572754
80,81.0,2.4435477256774902
81,82.0,2.4416635036468506
82,83.0,2.4354701042175293
83,84.0,2.429964065551758
84,85.0,2.4253971576690674
85,86.0,2.4194083213806152
86,87.0,2.4146320819854736
87,88.0,2.4067773818969727
88,89.0,2.397256851196289
89,90.0,2.3996496200561523
90,91.0,2.3964157104492188
91,92.0,2.3949050903320312
92,93.0,2.386636734008789
93,94.0,2.384908437728882
94,95.0,2.3846664428710938
95,96.0,2.3759615421295166
96,97.0,2.3686277866363525
97,98.0,2.362319231033325
98,99.0,2.3575079441070557
99,100.0,2.351287841796875
