,itr,loss
0,2001.0,1.3331996202468872
1,2002.0,1.2899597883224487
2,2003.0,1.2006566524505615
3,2004.0,1.3258652687072754
4,2005.0,1.3567512035369873
5,2006.0,1.358646035194397
6,2007.0,1.303784728050232
7,2008.0,1.289025902748108
8,2009.0,1.3837318420410156
9,2010.0,1.3811368942260742
10,2011.0,1.25361967086792
11,2012.0,1.3019053936004639
12,2013.0,1.2827112674713135
13,2014.0,1.3285787105560303
14,2015.0,1.2168750762939453
15,2016.0,1.290953516960144
16,2017.0,1.2237329483032227
17,2018.0,1.22813081741333
18,2019.0,1.2168056964874268
19,2020.0,1.2322238683700562
20,2021.0,1.1983562707901
21,2022.0,1.2179328203201294
22,2023.0,1.275704026222229
23,2024.0,1.1763943433761597
24,2025.0,1.2774717807769775
25,2026.0,1.417201280593872
26,2027.0,1.4085453748703003
27,2028.0,1.3294246196746826
28,2029.0,1.3757603168487549
29,2030.0,1.3535679578781128
30,2031.0,1.2977485656738281
31,2032.0,1.2431836128234863
32,2033.0,1.3507845401763916
33,2034.0,1.3414777517318726
34,2035.0,1.316869854927063
35,2036.0,1.296795129776001
36,2037.0,1.258020281791687
37,2038.0,1.3679879903793335
38,2039.0,1.2483348846435547
39,2040.0,1.2602453231811523
40,2041.0,1.2993251085281372
41,2042.0,1.250717282295227
42,2043.0,1.2257426977157593
43,2044.0,1.3104573488235474
44,2045.0,1.3591136932373047
45,2046.0,1.3336753845214844
46,2047.0,1.3153401613235474
47,2048.0,1.292534589767456
48,2049.0,1.2119368314743042
49,2050.0,1.235620379447937
50,2051.0,1.1911967992782593
51,2052.0,1.245652437210083
52,2053.0,1.2139723300933838
53,2054.0,1.2230479717254639
54,2055.0,1.228986382484436
55,2056.0,1.197680115699768
56,2057.0,1.196187138557434
57,2058.0,1.3439300060272217
58,2059.0,1.2904669046401978
59,2060.0,1.3600304126739502
60,2061.0,1.387018084526062
61,2062.0,1.2264593839645386
62,2063.0,1.401745319366455
63,2064.0,1.382629632949829
64,2065.0,1.4762663841247559
65,2066.0,1.2881673574447632
66,2067.0,1.678556203842163
67,2068.0,1.2732937335968018
68,2069.0,1.4999548196792603
69,2070.0,1.4991471767425537
70,2071.0,1.5273743867874146
71,2072.0,1.303946852684021
72,2073.0,1.4872407913208008
73,2074.0,1.4070961475372314
74,2075.0,1.3454924821853638
75,2076.0,1.4417288303375244
76,2077.0,1.4004924297332764
77,2078.0,1.2832664251327515
78,2079.0,1.4310810565948486
79,2080.0,1.3369197845458984
80,2081.0,1.3095389604568481
81,2082.0,1.3631306886672974
82,2083.0,1.279947280883789
83,2084.0,1.2439727783203125
84,2085.0,1.3076115846633911
85,2086.0,1.225574016571045
86,2087.0,1.2487941980361938
87,2088.0,1.2427732944488525
88,2089.0,1.190273404121399
89,2090.0,1.244577169418335
90,2091.0,1.2384428977966309
91,2092.0,1.3475987911224365
92,2093.0,1.2543731927871704
93,2094.0,1.4921282529830933
94,2095.0,1.482729434967041
95,2096.0,1.3821749687194824
96,2097.0,1.3447973728179932
97,2098.0,1.3467328548431396
98,2099.0,1.3055771589279175
99,2100.0,1.2551876306533813
