,itr,loss
0,4801.0,1.178351879119873
1,4802.0,1.2318888902664185
2,4803.0,1.1607705354690552
3,4804.0,1.0663795471191406
4,4805.0,1.1604735851287842
5,4806.0,1.1407661437988281
6,4807.0,1.0797009468078613
7,4808.0,1.1286466121673584
8,4809.0,1.1231491565704346
9,4810.0,1.0634286403656006
10,4811.0,1.1192947626113892
11,4812.0,1.1489582061767578
12,4813.0,1.0748196840286255
13,4814.0,1.0897061824798584
14,4815.0,1.1015139818191528
15,4816.0,1.1061272621154785
16,4817.0,1.1284793615341187
17,4818.0,1.0577775239944458
18,4819.0,1.1246954202651978
19,4820.0,1.344402551651001
20,4821.0,1.236079216003418
21,4822.0,1.3087668418884277
22,4823.0,1.104237675666809
23,4824.0,1.2236707210540771
24,4825.0,1.2338398694992065
25,4826.0,1.1514899730682373
26,4827.0,1.153574824333191
27,4828.0,1.1478276252746582
28,4829.0,1.1449310779571533
29,4830.0,1.1364697217941284
30,4831.0,1.1141234636306763
31,4832.0,1.1381398439407349
32,4833.0,1.1414034366607666
33,4834.0,1.0664589405059814
34,4835.0,1.086877465248108
35,4836.0,1.0789848566055298
36,4837.0,1.048766016960144
37,4838.0,1.0698113441467285
38,4839.0,1.0512886047363281
39,4840.0,1.0478506088256836
40,4841.0,1.1126710176467896
41,4842.0,1.205819845199585
42,4843.0,1.2923181056976318
43,4844.0,1.244299292564392
44,4845.0,1.1880801916122437
45,4846.0,1.1533554792404175
46,4847.0,1.2243443727493286
47,4848.0,1.1151820421218872
48,4849.0,1.1734423637390137
49,4850.0,1.1298781633377075
50,4851.0,1.0939910411834717
51,4852.0,1.318285346031189
52,4853.0,1.389256238937378
53,4854.0,1.3855090141296387
54,4855.0,1.5744261741638184
55,4856.0,1.3301033973693848
56,4857.0,1.3330169916152954
57,4858.0,1.4135501384735107
58,4859.0,1.4497342109680176
59,4860.0,1.3358020782470703
60,4861.0,1.2782361507415771
61,4862.0,1.310450792312622
62,4863.0,1.3056484460830688
63,4864.0,1.2851966619491577
64,4865.0,1.25059974193573
65,4866.0,1.2146040201187134
66,4867.0,1.1805763244628906
67,4868.0,1.230393886566162
68,4869.0,1.1943778991699219
69,4870.0,1.149255633354187
70,4871.0,1.1649127006530762
71,4872.0,1.1238274574279785
72,4873.0,1.088173270225525
73,4874.0,1.1365686655044556
74,4875.0,1.109963059425354
75,4876.0,1.0769872665405273
76,4877.0,1.1070501804351807
77,4878.0,1.0911660194396973
78,4879.0,1.090511441230774
79,4880.0,1.0987801551818848
80,4881.0,1.081816554069519
81,4882.0,1.0998492240905762
82,4883.0,1.1497246026992798
83,4884.0,1.1507699489593506
84,4885.0,1.1033060550689697
85,4886.0,1.1675831079483032
86,4887.0,1.1989495754241943
87,4888.0,1.1519895792007446
88,4889.0,1.1777195930480957
89,4890.0,1.182334303855896
90,4891.0,1.0883071422576904
91,4892.0,1.215376377105713
92,4893.0,1.1585286855697632
93,4894.0,1.1347922086715698
94,4895.0,1.1914912462234497
95,4896.0,1.111059546470642
96,4897.0,1.1073453426361084
97,4898.0,1.1185146570205688
98,4899.0,1.0852019786834717
99,4900.0,1.0920382738113403
