,itr,loss
0,9601.0,0.9796317219734192
1,9602.0,1.1662999391555786
2,9603.0,1.283424973487854
3,9604.0,1.1490625143051147
4,9605.0,1.2703899145126343
5,9606.0,1.1886110305786133
6,9607.0,1.0404245853424072
7,9608.0,1.2237011194229126
8,9609.0,1.0333306789398193
9,9610.0,1.1197491884231567
10,9611.0,1.0573087930679321
11,9612.0,1.083853840827942
12,9613.0,1.0561113357543945
13,9614.0,0.9718499779701233
14,9615.0,1.0493361949920654
15,9616.0,1.073347806930542
16,9617.0,0.941082775592804
17,9618.0,1.1410107612609863
18,9619.0,1.0289034843444824
19,9620.0,1.0107924938201904
20,9621.0,1.1056771278381348
21,9622.0,0.9247727394104004
22,9623.0,1.0019677877426147
23,9624.0,0.9200606346130371
24,9625.0,1.0292937755584717
25,9626.0,0.9634019136428833
26,9627.0,1.0013669729232788
27,9628.0,0.9258400201797485
28,9629.0,0.9468196034431458
29,9630.0,0.9946320056915283
30,9631.0,0.9316630363464355
31,9632.0,1.0143725872039795
32,9633.0,0.9588146209716797
33,9634.0,0.922675371170044
34,9635.0,0.988756000995636
35,9636.0,0.8919050693511963
36,9637.0,0.9695640206336975
37,9638.0,0.9149722456932068
38,9639.0,0.8912163972854614
39,9640.0,0.9709959626197815
40,9641.0,0.891211986541748
41,9642.0,0.8843967318534851
42,9643.0,0.9479087591171265
43,9644.0,0.8989969491958618
44,9645.0,0.9298655986785889
45,9646.0,0.8656265139579773
46,9647.0,0.8919258713722229
47,9648.0,0.9176734089851379
48,9649.0,0.945276141166687
49,9650.0,0.8542018532752991
50,9651.0,0.9494907855987549
51,9652.0,0.9981945157051086
52,9653.0,1.0603351593017578
53,9654.0,0.9530167579650879
54,9655.0,0.9570906758308411
55,9656.0,1.0199902057647705
56,9657.0,0.911851167678833
57,9658.0,0.9482994675636292
58,9659.0,0.9662060141563416
59,9660.0,0.9193421602249146
60,9661.0,0.935022234916687
61,9662.0,0.9095458984375
62,9663.0,0.9023659825325012
63,9664.0,0.8832058310508728
64,9665.0,0.8917417526245117
65,9666.0,0.8958011269569397
66,9667.0,0.9373741745948792
67,9668.0,0.9640198945999146
68,9669.0,0.9187324047088623
69,9670.0,0.9194154143333435
70,9671.0,0.9680557250976562
71,9672.0,0.9770225286483765
72,9673.0,0.9348347187042236
73,9674.0,0.9597874879837036
74,9675.0,0.8835552334785461
75,9676.0,0.9101018309593201
76,9677.0,0.9333303570747375
77,9678.0,0.8947229981422424
78,9679.0,0.9049065113067627
79,9680.0,0.8806565999984741
80,9681.0,0.881106436252594
81,9682.0,0.8875743746757507
82,9683.0,0.9070737957954407
83,9684.0,0.9036027193069458
84,9685.0,0.9207474589347839
85,9686.0,0.9354991912841797
86,9687.0,0.9056730270385742
87,9688.0,1.0232949256896973
88,9689.0,0.9513965845108032
89,9690.0,0.9696741700172424
90,9691.0,1.000630497932434
91,9692.0,0.9693413972854614
92,9693.0,1.046036958694458
93,9694.0,0.9498435258865356
94,9695.0,0.9693970680236816
95,9696.0,0.984519898891449
96,9697.0,0.9967023134231567
97,9698.0,1.0444486141204834
98,9699.0,0.9922320246696472
99,9700.0,0.9984007477760315
