,itr,loss
0,801.0,1.5371150970458984
1,802.0,1.5672327280044556
2,803.0,1.539228081703186
3,804.0,1.4494986534118652
4,805.0,1.525323748588562
5,806.0,1.4427382946014404
6,807.0,1.5184661149978638
7,808.0,1.527941346168518
8,809.0,1.474466323852539
9,810.0,1.4361335039138794
10,811.0,1.4725481271743774
11,812.0,1.4971312284469604
12,813.0,1.4796003103256226
13,814.0,1.4302470684051514
14,815.0,1.6146901845932007
15,816.0,1.451712965965271
16,817.0,1.5831940174102783
17,818.0,1.4933321475982666
18,819.0,1.4177111387252808
19,820.0,1.5427764654159546
20,821.0,1.542814016342163
21,822.0,1.5479164123535156
22,823.0,1.5187779664993286
23,824.0,1.3709144592285156
24,825.0,1.5359710454940796
25,826.0,1.4482266902923584
26,827.0,1.4937800168991089
27,828.0,1.4876196384429932
28,829.0,1.3588099479675293
29,830.0,1.5434666872024536
30,831.0,1.3964284658432007
31,832.0,1.4902398586273193
32,833.0,1.4172083139419556
33,834.0,1.3901522159576416
34,835.0,1.4205349683761597
35,836.0,1.4342317581176758
36,837.0,1.5101162195205688
37,838.0,1.4582531452178955
38,839.0,1.3346168994903564
39,840.0,1.6229145526885986
40,841.0,1.4460477828979492
41,842.0,1.450711727142334
42,843.0,1.4398893117904663
43,844.0,1.3843036890029907
44,845.0,1.3908156156539917
45,846.0,1.3963899612426758
46,847.0,1.4450469017028809
47,848.0,1.3139580488204956
48,849.0,1.585201382637024
49,850.0,1.3357372283935547
50,851.0,1.4171289205551147
51,852.0,1.319129467010498
52,853.0,1.5136573314666748
53,854.0,1.3911687135696411
54,855.0,1.4475343227386475
55,856.0,1.3236528635025024
56,857.0,1.4664347171783447
57,858.0,1.4359807968139648
58,859.0,1.4946922063827515
59,860.0,1.4301800727844238
60,861.0,1.5793473720550537
61,862.0,1.4597243070602417
62,863.0,1.6477009057998657
63,864.0,1.5689270496368408
64,865.0,1.57157301902771
65,866.0,1.601649284362793
66,867.0,1.43692147731781
67,868.0,1.6581823825836182
68,869.0,1.394972562789917
69,870.0,1.4812475442886353
70,871.0,1.4115774631500244
71,872.0,1.5030056238174438
72,873.0,1.3606351613998413
73,874.0,1.4412676095962524
74,875.0,1.4253661632537842
75,876.0,1.3431023359298706
76,877.0,1.4586246013641357
77,878.0,1.4367382526397705
78,879.0,1.4371182918548584
79,880.0,1.4179725646972656
80,881.0,1.4036860466003418
81,882.0,1.3759421110153198
82,883.0,1.3461124897003174
83,884.0,1.4304264783859253
84,885.0,1.533047080039978
85,886.0,1.4116950035095215
86,887.0,1.4998364448547363
87,888.0,1.4462898969650269
88,889.0,1.5501258373260498
89,890.0,1.481204628944397
90,891.0,1.4515283107757568
91,892.0,1.4582228660583496
92,893.0,1.4650804996490479
93,894.0,1.390411138534546
94,895.0,1.498839259147644
95,896.0,1.3734296560287476
96,897.0,1.3574837446212769
97,898.0,1.4069499969482422
98,899.0,1.436733365058899
99,900.0,1.474009394645691
