,itr,loss
0,6801.0,1.18532133102417
1,6802.0,1.112058162689209
2,6803.0,1.1352392435073853
3,6804.0,1.1470783948898315
4,6805.0,1.0981537103652954
5,6806.0,1.0969351530075073
6,6807.0,1.0668336153030396
7,6808.0,1.0499118566513062
8,6809.0,1.0321706533432007
9,6810.0,1.123128056526184
10,6811.0,1.0527106523513794
11,6812.0,1.0934712886810303
12,6813.0,1.0787237882614136
13,6814.0,1.0262367725372314
14,6815.0,0.9964956641197205
15,6816.0,0.986816942691803
16,6817.0,0.9898001551628113
17,6818.0,1.0295145511627197
18,6819.0,0.9971029162406921
19,6820.0,0.9802988171577454
20,6821.0,1.050179123878479
21,6822.0,0.9707395434379578
22,6823.0,0.9943072199821472
23,6824.0,0.9679431319236755
24,6825.0,1.0442813634872437
25,6826.0,1.175502061843872
26,6827.0,1.1433674097061157
27,6828.0,1.1373151540756226
28,6829.0,1.0414338111877441
29,6830.0,1.1402087211608887
30,6831.0,1.0637699365615845
31,6832.0,1.0681400299072266
32,6833.0,1.0917729139328003
33,6834.0,1.028456449508667
34,6835.0,1.0210438966751099
35,6836.0,1.0949784517288208
36,6837.0,1.1206917762756348
37,6838.0,1.1035183668136597
38,6839.0,1.1734116077423096
39,6840.0,1.0327730178833008
40,6841.0,1.2720551490783691
41,6842.0,1.0630747079849243
42,6843.0,1.1614018678665161
43,6844.0,1.1330305337905884
44,6845.0,1.214137315750122
45,6846.0,1.0958384275436401
46,6847.0,1.1172016859054565
47,6848.0,1.0636048316955566
48,6849.0,1.1041127443313599
49,6850.0,1.007165789604187
50,6851.0,1.0641120672225952
51,6852.0,0.975393533706665
52,6853.0,1.0383833646774292
53,6854.0,1.0410611629486084
54,6855.0,0.984512209892273
55,6856.0,1.0138860940933228
56,6857.0,0.9643421769142151
57,6858.0,0.9868672490119934
58,6859.0,0.9802958965301514
59,6860.0,0.9659078121185303
60,6861.0,0.9937975406646729
61,6862.0,0.9526693224906921
62,6863.0,0.9993970394134521
63,6864.0,1.0802310705184937
64,6865.0,0.9407607913017273
65,6866.0,1.0134899616241455
66,6867.0,1.1670408248901367
67,6868.0,1.1487677097320557
68,6869.0,1.0503933429718018
69,6870.0,1.0719273090362549
70,6871.0,1.1458407640457153
71,6872.0,1.0499032735824585
72,6873.0,1.1839087009429932
73,6874.0,1.0937937498092651
74,6875.0,1.1416904926300049
75,6876.0,1.0607991218566895
76,6877.0,1.157582402229309
77,6878.0,1.0835165977478027
78,6879.0,1.011772871017456
79,6880.0,1.136914610862732
80,6881.0,1.0987790822982788
81,6882.0,1.070921778678894
82,6883.0,1.0649312734603882
83,6884.0,1.0927162170410156
84,6885.0,1.1244075298309326
85,6886.0,1.0520256757736206
86,6887.0,1.017945647239685
87,6888.0,1.0306769609451294
88,6889.0,1.1454564332962036
89,6890.0,1.1569257974624634
90,6891.0,1.1046252250671387
91,6892.0,1.044891595840454
92,6893.0,1.0898116827011108
93,6894.0,1.1242449283599854
94,6895.0,1.1355946063995361
95,6896.0,1.0713934898376465
96,6897.0,1.1072702407836914
97,6898.0,1.0032602548599243
98,6899.0,1.1187056303024292
99,6900.0,1.0426459312438965
