,itr,loss
0,5001.0,1.1082234382629395
1,5002.0,1.0611443519592285
2,5003.0,1.029954433441162
3,5004.0,1.051025152206421
4,5005.0,1.1010311841964722
5,5006.0,1.0251703262329102
6,5007.0,1.1385228633880615
7,5008.0,1.2169122695922852
8,5009.0,1.0756044387817383
9,5010.0,1.4693048000335693
10,5011.0,1.2290246486663818
11,5012.0,1.4284001588821411
12,5013.0,1.1519347429275513
13,5014.0,1.3202112913131714
14,5015.0,1.1512283086776733
15,5016.0,1.2774863243103027
16,5017.0,1.1582880020141602
17,5018.0,1.1652629375457764
18,5019.0,1.1437923908233643
19,5020.0,1.104960560798645
20,5021.0,1.1340351104736328
21,5022.0,1.1101253032684326
22,5023.0,1.1147133111953735
23,5024.0,1.138928771018982
24,5025.0,1.0718120336532593
25,5026.0,1.0887824296951294
26,5027.0,1.0837615728378296
27,5028.0,1.076910376548767
28,5029.0,1.1065162420272827
29,5030.0,1.0457720756530762
30,5031.0,1.0889424085617065
31,5032.0,1.031891942024231
32,5033.0,1.059335708618164
33,5034.0,1.061199426651001
34,5035.0,1.0464926958084106
35,5036.0,1.0555590391159058
36,5037.0,1.0216177701950073
37,5038.0,1.058374047279358
38,5039.0,1.1719361543655396
39,5040.0,1.1191571950912476
40,5041.0,1.180453896522522
41,5042.0,1.0643131732940674
42,5043.0,1.217370867729187
43,5044.0,1.312419056892395
44,5045.0,1.207889437675476
45,5046.0,1.2809135913848877
46,5047.0,1.2294442653656006
47,5048.0,1.1819829940795898
48,5049.0,1.2230587005615234
49,5050.0,1.1450835466384888
50,5051.0,1.196100115776062
51,5052.0,1.090027928352356
52,5053.0,1.1783652305603027
53,5054.0,1.0613107681274414
54,5055.0,1.1773401498794556
55,5056.0,1.1060651540756226
56,5057.0,1.1018997430801392
57,5058.0,1.158460259437561
58,5059.0,1.0636117458343506
59,5060.0,1.0693410634994507
60,5061.0,1.0893518924713135
61,5062.0,1.0652046203613281
62,5063.0,1.0432260036468506
63,5064.0,1.0510562658309937
64,5065.0,1.0987436771392822
65,5066.0,1.035607099533081
66,5067.0,1.050929069519043
67,5068.0,1.0452747344970703
68,5069.0,1.0339299440383911
69,5070.0,1.0089646577835083
70,5071.0,1.0365052223205566
71,5072.0,1.0392005443572998
72,5073.0,1.0432790517807007
73,5074.0,1.097682237625122
74,5075.0,1.210731029510498
75,5076.0,1.116960883140564
76,5077.0,1.1605631113052368
77,5078.0,1.2576595544815063
78,5079.0,1.2365059852600098
79,5080.0,1.1564664840698242
80,5081.0,1.1261274814605713
81,5082.0,1.206610918045044
82,5083.0,1.084099531173706
83,5084.0,1.1547728776931763
84,5085.0,1.0719233751296997
85,5086.0,1.0885323286056519
86,5087.0,1.091591715812683
87,5088.0,1.0463215112686157
88,5089.0,1.0900001525878906
89,5090.0,1.0210280418395996
90,5091.0,1.0424710512161255
91,5092.0,1.069285273551941
92,5093.0,1.0308926105499268
93,5094.0,1.0831931829452515
94,5095.0,1.231422781944275
95,5096.0,1.1912720203399658
96,5097.0,1.0584940910339355
97,5098.0,1.1896378993988037
98,5099.0,1.10115385055542
99,5100.0,1.2132759094238281
