,itr,loss
0,3901.0,1.2466322183609009
1,3902.0,1.243039608001709
2,3903.0,1.2116283178329468
3,3904.0,1.243127465248108
4,3905.0,1.2032960653305054
5,3906.0,1.1389683485031128
6,3907.0,1.2476179599761963
7,3908.0,1.1712809801101685
8,3909.0,1.2098820209503174
9,3910.0,1.1917047500610352
10,3911.0,1.1530287265777588
11,3912.0,1.1336318254470825
12,3913.0,1.1565532684326172
13,3914.0,1.1518585681915283
14,3915.0,1.1276565790176392
15,3916.0,1.1304452419281006
16,3917.0,1.0948657989501953
17,3918.0,1.1360069513320923
18,3919.0,1.2123537063598633
19,3920.0,1.1465065479278564
20,3921.0,1.151052474975586
21,3922.0,1.319127082824707
22,3923.0,1.189018726348877
23,3924.0,1.4350054264068604
24,3925.0,1.1593109369277954
25,3926.0,1.288346290588379
26,3927.0,1.2532678842544556
27,3928.0,1.193154215812683
28,3929.0,1.1983847618103027
29,3930.0,1.2488404512405396
30,3931.0,1.1639949083328247
31,3932.0,1.169083595275879
32,3933.0,1.2424590587615967
33,3934.0,1.1896204948425293
34,3935.0,1.2233093976974487
35,3936.0,1.199610710144043
36,3937.0,1.1612722873687744
37,3938.0,1.1331990957260132
38,3939.0,1.127888798713684
39,3940.0,1.1763910055160522
40,3941.0,1.1209245920181274
41,3942.0,1.1031913757324219
42,3943.0,1.148840069770813
43,3944.0,1.141048789024353
44,3945.0,1.100449800491333
45,3946.0,1.0948752164840698
46,3947.0,1.0772279500961304
47,3948.0,1.127435326576233
48,3949.0,1.1093804836273193
49,3950.0,1.0795904397964478
50,3951.0,1.1023393869400024
51,3952.0,1.1501479148864746
52,3953.0,1.1352096796035767
53,3954.0,1.215005874633789
54,3955.0,1.248873233795166
55,3956.0,1.2897413969039917
56,3957.0,1.3993959426879883
57,3958.0,1.2398838996887207
58,3959.0,1.2770791053771973
59,3960.0,1.3488895893096924
60,3961.0,1.2504796981811523
61,3962.0,1.2463181018829346
62,3963.0,1.2300258874893188
63,3964.0,1.2122992277145386
64,3965.0,1.2080446481704712
65,3966.0,1.1845425367355347
66,3967.0,1.2472361326217651
67,3968.0,1.123723030090332
68,3969.0,1.1769002676010132
69,3970.0,1.1591846942901611
70,3971.0,1.2124927043914795
71,3972.0,1.117055058479309
72,3973.0,1.2505745887756348
73,3974.0,1.248902440071106
74,3975.0,1.219831943511963
75,3976.0,1.262614369392395
76,3977.0,1.1736212968826294
77,3978.0,1.1680954694747925
78,3979.0,1.2946815490722656
79,3980.0,1.1366722583770752
80,3981.0,1.2441412210464478
81,3982.0,1.1946401596069336
82,3983.0,1.1265208721160889
83,3984.0,1.171998143196106
84,3985.0,1.1387939453125
85,3986.0,1.1614748239517212
86,3987.0,1.2630969285964966
87,3988.0,1.2612438201904297
88,3989.0,1.191129207611084
89,3990.0,1.2064470052719116
90,3991.0,1.161686658859253
91,3992.0,1.2066320180892944
92,3993.0,1.1309361457824707
93,3994.0,1.131466031074524
94,3995.0,1.1308194398880005
95,3996.0,1.1511335372924805
96,3997.0,1.1223766803741455
97,3998.0,1.084404468536377
98,3999.0,1.135002851486206
99,4000.0,1.1093064546585083
