,itr,loss
0,5401.0,1.2417349815368652
1,5402.0,1.1590722799301147
2,5403.0,1.2248331308364868
3,5404.0,1.1923694610595703
4,5405.0,1.1817892789840698
5,5406.0,1.1551486253738403
6,5407.0,1.1070476770401
7,5408.0,1.0878819227218628
8,5409.0,1.0700554847717285
9,5410.0,1.086572289466858
10,5411.0,1.087850570678711
11,5412.0,1.0888984203338623
12,5413.0,1.1091856956481934
13,5414.0,1.1750892400741577
14,5415.0,1.2125686407089233
15,5416.0,1.1031854152679443
16,5417.0,1.1133310794830322
17,5418.0,1.195752739906311
18,5419.0,1.0792933702468872
19,5420.0,1.2285230159759521
20,5421.0,1.0781705379486084
21,5422.0,1.2034932374954224
22,5423.0,1.098533034324646
23,5424.0,1.2093380689620972
24,5425.0,1.0912055969238281
25,5426.0,1.2275488376617432
26,5427.0,1.0828218460083008
27,5428.0,1.225671648979187
28,5429.0,1.1182626485824585
29,5430.0,1.1360894441604614
30,5431.0,1.155185341835022
31,5432.0,1.0966923236846924
32,5433.0,1.1039109230041504
33,5434.0,1.093577265739441
34,5435.0,1.084416151046753
35,5436.0,1.0637990236282349
36,5437.0,1.0848538875579834
37,5438.0,1.0261269807815552
38,5439.0,1.0914356708526611
39,5440.0,1.109034538269043
40,5441.0,1.0758600234985352
41,5442.0,1.0777419805526733
42,5443.0,1.127517580986023
43,5444.0,1.0606398582458496
44,5445.0,1.0065324306488037
45,5446.0,1.060233235359192
46,5447.0,1.0221418142318726
47,5448.0,1.0207183361053467
48,5449.0,1.0952106714248657
49,5450.0,1.0464905500411987
50,5451.0,1.0510921478271484
51,5452.0,1.0478554964065552
52,5453.0,1.042500376701355
53,5454.0,1.0254074335098267
54,5455.0,1.0046117305755615
55,5456.0,0.9998373985290527
56,5457.0,0.99858158826828
57,5458.0,0.9945122003555298
58,5459.0,0.9987421631813049
59,5460.0,1.0713257789611816
60,5461.0,1.0613667964935303
61,5462.0,1.109365701675415
62,5463.0,0.9890314340591431
63,5464.0,1.016357421875
64,5465.0,1.0914638042449951
65,5466.0,1.0221097469329834
66,5467.0,0.993374764919281
67,5468.0,1.1410847902297974
68,5469.0,1.0191797018051147
69,5470.0,0.992097020149231
70,5471.0,1.0322222709655762
71,5472.0,1.0133497714996338
72,5473.0,1.019635558128357
73,5474.0,1.0071481466293335
74,5475.0,1.0216875076293945
75,5476.0,0.9952322840690613
76,5477.0,1.0046974420547485
77,5478.0,1.0545728206634521
78,5479.0,1.2569878101348877
79,5480.0,1.2329837083816528
80,5481.0,1.2173300981521606
81,5482.0,1.072835922241211
82,5483.0,1.1702160835266113
83,5484.0,1.0928431749343872
84,5485.0,1.1682205200195312
85,5486.0,1.1113790273666382
86,5487.0,1.0493096113204956
87,5488.0,1.1894290447235107
88,5489.0,1.1003049612045288
89,5490.0,1.1303285360336304
90,5491.0,1.1829535961151123
91,5492.0,1.036463975906372
92,5493.0,1.1240007877349854
93,5494.0,1.0170339345932007
94,5495.0,1.06753671169281
95,5496.0,1.0777301788330078
96,5497.0,1.0699633359909058
97,5498.0,1.0751036405563354
98,5499.0,1.1667217016220093
99,5500.0,1.146827220916748
