,itr,loss
0,501.0,1.4632086753845215
1,502.0,1.436418056488037
2,503.0,1.4419903755187988
3,504.0,1.4712616205215454
4,505.0,1.4320093393325806
5,506.0,1.494113802909851
6,507.0,1.5653547048568726
7,508.0,1.5130220651626587
8,509.0,1.809255838394165
9,510.0,1.874171495437622
10,511.0,1.4898239374160767
11,512.0,2.1512935161590576
12,513.0,1.7318660020828247
13,514.0,1.9448491334915161
14,515.0,2.17350697517395
15,516.0,1.9019910097122192
16,517.0,1.908164381980896
17,518.0,1.9229202270507812
18,519.0,1.7589846849441528
19,520.0,1.8028476238250732
20,521.0,1.7812525033950806
21,522.0,1.7452126741409302
22,523.0,1.750696063041687
23,524.0,1.8348501920700073
24,525.0,1.6979867219924927
25,526.0,1.707647442817688
26,527.0,1.726284384727478
27,528.0,1.6823196411132812
28,529.0,1.6685357093811035
29,530.0,1.6244045495986938
30,531.0,1.5818010568618774
31,532.0,1.6081323623657227
32,533.0,1.5227488279342651
33,534.0,1.527163028717041
34,535.0,1.4969055652618408
35,536.0,1.4889633655548096
36,537.0,1.4928792715072632
37,538.0,1.4741699695587158
38,539.0,1.5272735357284546
39,540.0,1.6503857374191284
40,541.0,1.576051115989685
41,542.0,1.5680087804794312
42,543.0,1.7503962516784668
43,544.0,1.522367000579834
44,545.0,1.7369238138198853
45,546.0,1.5651419162750244
46,547.0,1.717118740081787
47,548.0,1.5298049449920654
48,549.0,1.684562087059021
49,550.0,1.5064531564712524
50,551.0,1.659613847732544
51,552.0,1.4913266897201538
52,553.0,1.5525274276733398
53,554.0,1.4765355587005615
54,555.0,1.5623363256454468
55,556.0,1.4853252172470093
56,557.0,1.5259292125701904
57,558.0,1.474923849105835
58,559.0,1.5392472743988037
59,560.0,1.5353108644485474
60,561.0,1.4708105325698853
61,562.0,1.5602879524230957
62,563.0,1.593579888343811
63,564.0,1.6773269176483154
64,565.0,1.5705058574676514
65,566.0,1.5594241619110107
66,567.0,1.5607059001922607
67,568.0,1.508586049079895
68,569.0,1.4830290079116821
69,570.0,1.5559487342834473
70,571.0,1.6263517141342163
71,572.0,1.6595110893249512
72,573.0,1.6711992025375366
73,574.0,1.506708025932312
74,575.0,1.5343278646469116
75,576.0,1.4491181373596191
76,577.0,1.4657443761825562
77,578.0,1.493432879447937
78,579.0,1.433113932609558
79,580.0,1.4330661296844482
80,581.0,1.4436390399932861
81,582.0,1.4296199083328247
82,583.0,1.448093056678772
83,584.0,1.3844660520553589
84,585.0,1.4335215091705322
85,586.0,1.543960690498352
86,587.0,1.5999706983566284
87,588.0,1.5006628036499023
88,589.0,1.5825079679489136
89,590.0,1.4710700511932373
90,591.0,1.492879033088684
91,592.0,1.4635080099105835
92,593.0,1.6502636671066284
93,594.0,1.586367130279541
94,595.0,1.4507993459701538
95,596.0,1.4630768299102783
96,597.0,1.5900843143463135
97,598.0,1.4451239109039307
98,599.0,1.6540145874023438
99,600.0,1.5062140226364136
