,itr,loss
0,601.0,1.6252573728561401
1,602.0,1.5372905731201172
2,603.0,1.5444930791854858
3,604.0,1.5799390077590942
4,605.0,1.4685652256011963
5,606.0,1.5063899755477905
6,607.0,1.473130702972412
7,608.0,1.5053209066390991
8,609.0,1.541382908821106
9,610.0,1.6183791160583496
10,611.0,1.4712319374084473
11,612.0,1.5995299816131592
12,613.0,1.4238041639328003
13,614.0,1.5359113216400146
14,615.0,1.3893578052520752
15,616.0,1.6392444372177124
16,617.0,1.4781086444854736
17,618.0,1.5897239446640015
18,619.0,1.446913719177246
19,620.0,1.6782245635986328
20,621.0,1.4648903608322144
21,622.0,1.461768627166748
22,623.0,1.468559980392456
23,624.0,1.4379780292510986
24,625.0,1.6081445217132568
25,626.0,1.5221542119979858
26,627.0,1.4819269180297852
27,628.0,1.6487648487091064
28,629.0,1.530259370803833
29,630.0,1.749691367149353
30,631.0,1.5270423889160156
31,632.0,1.5299423933029175
32,633.0,1.4268275499343872
33,634.0,1.4837169647216797
34,635.0,1.4744997024536133
35,636.0,1.4360276460647583
36,637.0,1.6211374998092651
37,638.0,1.3908501863479614
38,639.0,1.470090389251709
39,640.0,1.4126620292663574
40,641.0,1.4612535238265991
41,642.0,1.525779366493225
42,643.0,1.462266206741333
43,644.0,1.4529383182525635
44,645.0,1.4639962911605835
45,646.0,1.574808120727539
46,647.0,1.6311553716659546
47,648.0,1.4742928743362427
48,649.0,1.595225214958191
49,650.0,1.3845800161361694
50,651.0,1.4561676979064941
51,652.0,1.427259087562561
52,653.0,1.3668956756591797
53,654.0,1.448049545288086
54,655.0,1.3527321815490723
55,656.0,1.4432175159454346
56,657.0,1.4485414028167725
57,658.0,1.4377843141555786
58,659.0,1.593335747718811
59,660.0,1.631032943725586
60,661.0,1.5007449388504028
61,662.0,1.5218586921691895
62,663.0,1.417065978050232
63,664.0,1.507473349571228
64,665.0,1.4318915605545044
65,666.0,1.5939691066741943
66,667.0,1.604225754737854
67,668.0,1.5515390634536743
68,669.0,1.4283157587051392
69,670.0,1.3861886262893677
70,671.0,1.3714410066604614
71,672.0,1.387712836265564
72,673.0,1.4512104988098145
73,674.0,1.4265432357788086
74,675.0,1.3643630743026733
75,676.0,1.385183334350586
76,677.0,1.4395909309387207
77,678.0,1.468611717224121
78,679.0,1.3351545333862305
79,680.0,1.445945382118225
80,681.0,1.5705270767211914
81,682.0,1.6902087926864624
82,683.0,1.671100378036499
83,684.0,1.5312403440475464
84,685.0,1.490594744682312
85,686.0,1.5599007606506348
86,687.0,1.4950493574142456
87,688.0,1.5860174894332886
88,689.0,1.52433443069458
89,690.0,1.4186314344406128
90,691.0,1.6058692932128906
91,692.0,1.5219954252243042
92,693.0,1.5192331075668335
93,694.0,1.4998341798782349
94,695.0,1.504331350326538
95,696.0,1.4511103630065918
96,697.0,1.5067458152770996
97,698.0,1.4534673690795898
98,699.0,1.429361343383789
99,700.0,1.458390235900879
