,itr,loss
0,701.0,2.5802218914031982
1,702.0,2.5479207038879395
2,703.0,2.5309555530548096
3,704.0,2.588515043258667
4,705.0,2.5735270977020264
5,706.0,2.5153281688690186
6,707.0,2.5420758724212646
7,708.0,2.575678825378418
8,709.0,2.635605573654175
9,710.0,2.515329599380493
10,711.0,2.6901803016662598
11,712.0,2.6369881629943848
12,713.0,2.68326473236084
13,714.0,2.5775461196899414
14,715.0,2.6732335090637207
15,716.0,2.5823497772216797
16,717.0,2.583164691925049
17,718.0,2.584693431854248
18,719.0,2.5257527828216553
19,720.0,2.61356258392334
20,721.0,2.5445973873138428
21,722.0,2.5406532287597656
22,723.0,2.497941493988037
23,724.0,2.5693893432617188
24,725.0,2.5145225524902344
25,726.0,2.542984962463379
26,727.0,2.502028703689575
27,728.0,2.489147424697876
28,729.0,2.5062808990478516
29,730.0,2.536858320236206
30,731.0,2.5352935791015625
31,732.0,2.5181386470794678
32,733.0,2.4802463054656982
33,734.0,2.4858052730560303
34,735.0,2.493001937866211
35,736.0,2.5053746700286865
36,737.0,2.501858949661255
37,738.0,2.529334783554077
38,739.0,2.555661678314209
39,740.0,2.6001789569854736
40,741.0,2.545376777648926
41,742.0,2.4786956310272217
42,743.0,2.484255075454712
43,744.0,2.5300793647766113
44,745.0,2.4652020931243896
45,746.0,2.457787275314331
46,747.0,2.471700429916382
47,748.0,2.5039515495300293
48,749.0,2.5972092151641846
49,750.0,2.6402087211608887
50,751.0,2.4598159790039062
51,752.0,2.6283280849456787
52,753.0,2.5248727798461914
53,754.0,2.555521249771118
54,755.0,2.505019426345825
55,756.0,2.52298903465271
56,757.0,2.465057611465454
57,758.0,2.5105583667755127
58,759.0,2.460458755493164
59,760.0,2.5032639503479004
60,761.0,2.522296190261841
61,762.0,2.4985365867614746
62,763.0,2.550960063934326
63,764.0,2.46596622467041
64,765.0,2.5044877529144287
65,766.0,2.488295555114746
66,767.0,2.5376694202423096
67,768.0,2.509293794631958
68,769.0,2.4712138175964355
69,770.0,2.4794633388519287
70,771.0,2.5290417671203613
71,772.0,2.5043880939483643
72,773.0,2.4596080780029297
73,774.0,2.4771080017089844
74,775.0,2.4946725368499756
75,776.0,2.4805564880371094
76,777.0,2.4563148021698
77,778.0,2.466890573501587
78,779.0,2.483670234680176
79,780.0,2.4943761825561523
80,781.0,2.452805995941162
81,782.0,2.449476480484009
82,783.0,2.471597909927368
83,784.0,2.5022778511047363
84,785.0,2.4540717601776123
85,786.0,2.4420106410980225
86,787.0,2.4775397777557373
87,788.0,2.4919590950012207
88,789.0,2.43025541305542
89,790.0,2.4390103816986084
90,791.0,2.4701950550079346
91,792.0,2.4906303882598877
92,793.0,2.428114414215088
93,794.0,2.4447181224823
94,795.0,2.4827017784118652
95,796.0,2.484610080718994
96,797.0,2.4361748695373535
97,798.0,2.418747901916504
98,799.0,2.4102132320404053
99,800.0,2.428668737411499
