,itr,loss
0,3701.0,2.281336545944214
1,3702.0,2.2827954292297363
2,3703.0,2.263481616973877
3,3704.0,2.2577719688415527
4,3705.0,2.274829626083374
5,3706.0,2.273601531982422
6,3707.0,2.261686325073242
7,3708.0,2.263972520828247
8,3709.0,2.260061502456665
9,3710.0,2.26430082321167
10,3711.0,2.2626142501831055
11,3712.0,2.2632412910461426
12,3713.0,2.265530586242676
13,3714.0,2.270768165588379
14,3715.0,2.267265796661377
15,3716.0,2.2693026065826416
16,3717.0,2.265716314315796
17,3718.0,2.266204833984375
18,3719.0,2.2617738246917725
19,3720.0,2.2630672454833984
20,3721.0,2.255314826965332
21,3722.0,2.261084794998169
22,3723.0,2.253282308578491
23,3724.0,2.2669835090637207
24,3725.0,2.2636797428131104
25,3726.0,2.2690317630767822
26,3727.0,2.2616806030273438
27,3728.0,2.263359785079956
28,3729.0,2.264007568359375
29,3730.0,2.2610325813293457
30,3731.0,2.266481876373291
31,3732.0,2.274671792984009
32,3733.0,2.2636590003967285
33,3734.0,2.2641372680664062
34,3735.0,2.270534038543701
35,3736.0,2.2622294425964355
36,3737.0,2.2692971229553223
37,3738.0,2.2737624645233154
38,3739.0,2.2740325927734375
39,3740.0,2.2644972801208496
40,3741.0,2.2650387287139893
41,3742.0,2.2641677856445312
42,3743.0,2.26220440864563
43,3744.0,2.2662525177001953
44,3745.0,2.272082805633545
45,3746.0,2.269388198852539
46,3747.0,2.27051043510437
47,3748.0,2.268972396850586
48,3749.0,2.2722387313842773
49,3750.0,2.2689125537872314
50,3751.0,2.2647976875305176
51,3752.0,2.2636187076568604
52,3753.0,2.2667033672332764
53,3754.0,2.267930507659912
54,3755.0,2.2851555347442627
55,3756.0,2.297996759414673
56,3757.0,2.285759687423706
57,3758.0,2.2716522216796875
58,3759.0,2.2689669132232666
59,3760.0,2.2636704444885254
60,3761.0,2.2763540744781494
61,3762.0,2.277984142303467
62,3763.0,2.2822797298431396
63,3764.0,2.2911202907562256
64,3765.0,2.313133955001831
65,3766.0,2.301858901977539
66,3767.0,2.271038055419922
67,3768.0,2.2600724697113037
68,3769.0,2.265979766845703
69,3770.0,2.2809109687805176
70,3771.0,2.283597707748413
71,3772.0,2.294785261154175
72,3773.0,2.282784938812256
73,3774.0,2.2724452018737793
74,3775.0,2.264340877532959
75,3776.0,2.2629833221435547
76,3777.0,2.2736973762512207
77,3778.0,2.270998239517212
78,3779.0,2.2592275142669678
79,3780.0,2.2718119621276855
80,3781.0,2.281088352203369
81,3782.0,2.277564287185669
82,3783.0,2.2655303478240967
83,3784.0,2.262707471847534
84,3785.0,2.298872232437134
85,3786.0,2.3052144050598145
86,3787.0,2.2832446098327637
87,3788.0,2.282020330429077
88,3789.0,2.2733030319213867
89,3790.0,2.283519744873047
90,3791.0,2.294391632080078
91,3792.0,2.2997193336486816
92,3793.0,2.2881674766540527
93,3794.0,2.270639419555664
94,3795.0,2.274322509765625
95,3796.0,2.2686214447021484
96,3797.0,2.270073652267456
97,3798.0,2.2677953243255615
98,3799.0,2.2830097675323486
99,3800.0,2.270301342010498
