,itr,loss
0,4801.0,2.2618613243103027
1,4802.0,2.261143684387207
2,4803.0,2.273695230484009
3,4804.0,2.260439157485962
4,4805.0,2.2596776485443115
5,4806.0,2.262561321258545
6,4807.0,2.2632100582122803
7,4808.0,2.2581653594970703
8,4809.0,2.2595455646514893
9,4810.0,2.262169599533081
10,4811.0,2.263550281524658
11,4812.0,2.256869077682495
12,4813.0,2.2608258724212646
13,4814.0,2.249014377593994
14,4815.0,2.258385181427002
15,4816.0,2.2570645809173584
16,4817.0,2.2624733448028564
17,4818.0,2.26218581199646
18,4819.0,2.2581517696380615
19,4820.0,2.2634105682373047
20,4821.0,2.25459885597229
21,4822.0,2.2591147422790527
22,4823.0,2.2647950649261475
23,4824.0,2.2630257606506348
24,4825.0,2.2491455078125
25,4826.0,2.2583322525024414
26,4827.0,2.2727162837982178
27,4828.0,2.2731103897094727
28,4829.0,2.2626185417175293
29,4830.0,2.248823881149292
30,4831.0,2.268897533416748
31,4832.0,2.27162504196167
32,4833.0,2.2607529163360596
33,4834.0,2.2668685913085938
34,4835.0,2.2721235752105713
35,4836.0,2.2634315490722656
36,4837.0,2.2622251510620117
37,4838.0,2.2887537479400635
38,4839.0,2.2935945987701416
39,4840.0,2.272475242614746
40,4841.0,2.266115427017212
41,4842.0,2.2622878551483154
42,4843.0,2.273310661315918
43,4844.0,2.2628087997436523
44,4845.0,2.2658169269561768
45,4846.0,2.2664835453033447
46,4847.0,2.2661054134368896
47,4848.0,2.264340877532959
48,4849.0,2.2655811309814453
49,4850.0,2.2598302364349365
50,4851.0,2.259225606918335
51,4852.0,2.2591874599456787
52,4853.0,2.255605697631836
53,4854.0,2.2644407749176025
54,4855.0,2.267557382583618
55,4856.0,2.2544422149658203
56,4857.0,2.2499780654907227
57,4858.0,2.2573862075805664
58,4859.0,2.2602691650390625
59,4860.0,2.25675368309021
60,4861.0,2.2533111572265625
61,4862.0,2.2582895755767822
62,4863.0,2.2701761722564697
63,4864.0,2.2671868801116943
64,4865.0,2.263624429702759
65,4866.0,2.2505760192871094
66,4867.0,2.2535691261291504
67,4868.0,2.263040781021118
68,4869.0,2.267970323562622
69,4870.0,2.2850356101989746
70,4871.0,2.269843816757202
71,4872.0,2.2723305225372314
72,4873.0,2.2695841789245605
73,4874.0,2.2637059688568115
74,4875.0,2.2556936740875244
75,4876.0,2.256150722503662
76,4877.0,2.2610979080200195
77,4878.0,2.2708592414855957
78,4879.0,2.2653260231018066
79,4880.0,2.272006034851074
80,4881.0,2.2595911026000977
81,4882.0,2.2575337886810303
82,4883.0,2.2732391357421875
83,4884.0,2.28281831741333
84,4885.0,2.2765352725982666
85,4886.0,2.2651705741882324
86,4887.0,2.2636730670928955
87,4888.0,2.2847518920898438
88,4889.0,2.2922286987304688
89,4890.0,2.292485475540161
90,4891.0,2.2719149589538574
91,4892.0,2.2880775928497314
92,4893.0,2.2926013469696045
93,4894.0,2.263684034347534
94,4895.0,2.2830708026885986
95,4896.0,2.2829253673553467
96,4897.0,2.2657806873321533
97,4898.0,2.2702670097351074
98,4899.0,2.258622407913208
99,4900.0,2.2613580226898193
