,itr,loss
0,6601.0,2.2508208751678467
1,6602.0,2.2488887310028076
2,6603.0,2.2505781650543213
3,6604.0,2.2600204944610596
4,6605.0,2.255495071411133
5,6606.0,2.2492706775665283
6,6607.0,2.2534072399139404
7,6608.0,2.258610248565674
8,6609.0,2.2605252265930176
9,6610.0,2.25258469581604
10,6611.0,2.25618314743042
11,6612.0,2.257049322128296
12,6613.0,2.257643461227417
13,6614.0,2.2507965564727783
14,6615.0,2.244358777999878
15,6616.0,2.2552738189697266
16,6617.0,2.2507002353668213
17,6618.0,2.2546019554138184
18,6619.0,2.250213384628296
19,6620.0,2.2515807151794434
20,6621.0,2.2496707439422607
21,6622.0,2.2585432529449463
22,6623.0,2.2516987323760986
23,6624.0,2.2600455284118652
24,6625.0,2.2747087478637695
25,6626.0,2.2683677673339844
26,6627.0,2.2711496353149414
27,6628.0,2.2699930667877197
28,6629.0,2.259963035583496
29,6630.0,2.2701761722564697
30,6631.0,2.269528388977051
31,6632.0,2.258896827697754
32,6633.0,2.2596616744995117
33,6634.0,2.2587990760803223
34,6635.0,2.2591183185577393
35,6636.0,2.2701103687286377
36,6637.0,2.2545628547668457
37,6638.0,2.2616000175476074
38,6639.0,2.256891965866089
39,6640.0,2.264504909515381
40,6641.0,2.2642300128936768
41,6642.0,2.252499580383301
42,6643.0,2.256070375442505
43,6644.0,2.255239486694336
44,6645.0,2.254625082015991
45,6646.0,2.2575061321258545
46,6647.0,2.2516369819641113
47,6648.0,2.2571239471435547
48,6649.0,2.244439125061035
49,6650.0,2.2518656253814697
50,6651.0,2.2518129348754883
51,6652.0,2.2577524185180664
52,6653.0,2.258655071258545
53,6654.0,2.254870891571045
54,6655.0,2.2560410499572754
55,6656.0,2.2607758045196533
56,6657.0,2.2647085189819336
57,6658.0,2.262010097503662
58,6659.0,2.2548115253448486
59,6660.0,2.252444267272949
60,6661.0,2.256751775741577
61,6662.0,2.2548775672912598
62,6663.0,2.252235174179077
63,6664.0,2.2552759647369385
64,6665.0,2.2513585090637207
65,6666.0,2.2591400146484375
66,6667.0,2.2605342864990234
67,6668.0,2.2516465187072754
68,6669.0,2.260462522506714
69,6670.0,2.25748872756958
70,6671.0,2.2621421813964844
71,6672.0,2.265707492828369
72,6673.0,2.261744260787964
73,6674.0,2.2741498947143555
74,6675.0,2.2658486366271973
75,6676.0,2.2527215480804443
76,6677.0,2.2662839889526367
77,6678.0,2.26804256439209
78,6679.0,2.2616426944732666
79,6680.0,2.267397403717041
80,6681.0,2.300126314163208
81,6682.0,2.309659719467163
82,6683.0,2.2680749893188477
83,6684.0,2.279392957687378
84,6685.0,2.2872281074523926
85,6686.0,2.2735438346862793
86,6687.0,2.268428087234497
87,6688.0,2.2965903282165527
88,6689.0,2.281801462173462
89,6690.0,2.258998394012451
90,6691.0,2.2560036182403564
91,6692.0,2.2710602283477783
92,6693.0,2.266061305999756
93,6694.0,2.259281635284424
94,6695.0,2.2746658325195312
95,6696.0,2.2833147048950195
96,6697.0,2.264004707336426
97,6698.0,2.255998373031616
98,6699.0,2.2698099613189697
99,6700.0,2.259214162826538
