,itr,loss
0,4401.0,2.2604176998138428
1,4402.0,2.2802867889404297
2,4403.0,2.3180575370788574
3,4404.0,2.2899222373962402
4,4405.0,2.274160385131836
5,4406.0,2.281181812286377
6,4407.0,2.2902238368988037
7,4408.0,2.271747589111328
8,4409.0,2.2568936347961426
9,4410.0,2.280024766921997
10,4411.0,2.272570848464966
11,4412.0,2.2721211910247803
12,4413.0,2.2614665031433105
13,4414.0,2.2704436779022217
14,4415.0,2.2710039615631104
15,4416.0,2.2587883472442627
16,4417.0,2.255293369293213
17,4418.0,2.279667854309082
18,4419.0,2.254993200302124
19,4420.0,2.2567830085754395
20,4421.0,2.286294460296631
21,4422.0,2.2967464923858643
22,4423.0,2.2913317680358887
23,4424.0,2.261373281478882
24,4425.0,2.294398069381714
25,4426.0,2.3008172512054443
26,4427.0,2.2623159885406494
27,4428.0,2.2830073833465576
28,4429.0,2.29451322555542
29,4430.0,2.2756810188293457
30,4431.0,2.2739953994750977
31,4432.0,2.268155336380005
32,4433.0,2.2714359760284424
33,4434.0,2.272305965423584
34,4435.0,2.272155523300171
35,4436.0,2.261225700378418
36,4437.0,2.2621612548828125
37,4438.0,2.292402982711792
38,4439.0,2.3058204650878906
39,4440.0,2.3293118476867676
40,4441.0,2.267836809158325
41,4442.0,2.280561923980713
42,4443.0,2.296025276184082
43,4444.0,2.256309986114502
44,4445.0,2.2856922149658203
45,4446.0,2.29457426071167
46,4447.0,2.272705316543579
47,4448.0,2.269214153289795
48,4449.0,2.2829225063323975
49,4450.0,2.2672338485717773
50,4451.0,2.2763030529022217
51,4452.0,2.280473470687866
52,4453.0,2.2645862102508545
53,4454.0,2.285263776779175
54,4455.0,2.2941460609436035
55,4456.0,2.2733235359191895
56,4457.0,2.259878635406494
57,4458.0,2.2798287868499756
58,4459.0,2.265942096710205
59,4460.0,2.26882004737854
60,4461.0,2.270076036453247
61,4462.0,2.2660787105560303
62,4463.0,2.2660746574401855
63,4464.0,2.2837393283843994
64,4465.0,2.2613587379455566
65,4466.0,2.2653236389160156
66,4467.0,2.266899824142456
67,4468.0,2.270498752593994
68,4469.0,2.262437105178833
69,4470.0,2.2599565982818604
70,4471.0,2.2695212364196777
71,4472.0,2.261171817779541
72,4473.0,2.268048048019409
73,4474.0,2.2575972080230713
74,4475.0,2.266735076904297
75,4476.0,2.257009506225586
76,4477.0,2.257159471511841
77,4478.0,2.257268190383911
78,4479.0,2.2615811824798584
79,4480.0,2.2525696754455566
80,4481.0,2.2558987140655518
81,4482.0,2.258573532104492
82,4483.0,2.257720947265625
83,4484.0,2.255101203918457
84,4485.0,2.2600677013397217
85,4486.0,2.2623932361602783
86,4487.0,2.257418394088745
87,4488.0,2.2530012130737305
88,4489.0,2.2708287239074707
89,4490.0,2.266535520553589
90,4491.0,2.2622017860412598
91,4492.0,2.262552261352539
92,4493.0,2.2642018795013428
93,4494.0,2.2666821479797363
94,4495.0,2.2541112899780273
95,4496.0,2.265113592147827
96,4497.0,2.267568588256836
97,4498.0,2.2743747234344482
98,4499.0,2.261394739151001
99,4500.0,2.252626657485962
