,itr,loss
0,3901.0,2.2614471912384033
1,3902.0,2.26547908782959
2,3903.0,2.272433042526245
3,3904.0,2.282862424850464
4,3905.0,2.2764694690704346
5,3906.0,2.2865209579467773
6,3907.0,2.2809813022613525
7,3908.0,2.27360200881958
8,3909.0,2.2762978076934814
9,3910.0,2.308391571044922
10,3911.0,2.3182358741760254
11,3912.0,2.2737510204315186
12,3913.0,2.3067636489868164
13,3914.0,2.3164215087890625
14,3915.0,2.2755939960479736
15,3916.0,2.300572395324707
16,3917.0,2.3365671634674072
17,3918.0,2.2747395038604736
18,3919.0,2.2736220359802246
19,3920.0,2.3013081550598145
20,3921.0,2.29171085357666
21,3922.0,2.2606825828552246
22,3923.0,2.2906267642974854
23,3924.0,2.3049426078796387
24,3925.0,2.2769615650177
25,3926.0,2.2648563385009766
26,3927.0,2.3049705028533936
27,3928.0,2.2894885540008545
28,3929.0,2.2688095569610596
29,3930.0,2.2928154468536377
30,3931.0,2.319364547729492
31,3932.0,2.294422149658203
32,3933.0,2.265404224395752
33,3934.0,2.283069610595703
34,3935.0,2.268754720687866
35,3936.0,2.261378526687622
36,3937.0,2.2646477222442627
37,3938.0,2.2697386741638184
38,3939.0,2.264737844467163
39,3940.0,2.257141351699829
40,3941.0,2.26216721534729
41,3942.0,2.2603108882904053
42,3943.0,2.2595415115356445
43,3944.0,2.2631306648254395
44,3945.0,2.259983777999878
45,3946.0,2.2666118144989014
46,3947.0,2.2518887519836426
47,3948.0,2.2654805183410645
48,3949.0,2.2642600536346436
49,3950.0,2.2693843841552734
50,3951.0,2.267068862915039
51,3952.0,2.2603440284729004
52,3953.0,2.2600414752960205
53,3954.0,2.265852928161621
54,3955.0,2.2575008869171143
55,3956.0,2.2577719688415527
56,3957.0,2.2630534172058105
57,3958.0,2.259622097015381
58,3959.0,2.2649550437927246
59,3960.0,2.2655344009399414
60,3961.0,2.2589004039764404
61,3962.0,2.2749998569488525
62,3963.0,2.2835917472839355
63,3964.0,2.2904489040374756
64,3965.0,2.2791104316711426
65,3966.0,2.257777690887451
66,3967.0,2.2582719326019287
67,3968.0,2.269658088684082
68,3969.0,2.268503189086914
69,3970.0,2.2580761909484863
70,3971.0,2.259108781814575
71,3972.0,2.2794620990753174
72,3973.0,2.2632055282592773
73,3974.0,2.2607038021087646
74,3975.0,2.2641754150390625
75,3976.0,2.305046796798706
76,3977.0,2.369215250015259
77,3978.0,2.297142744064331
78,3979.0,2.304830551147461
79,3980.0,2.3353540897369385
80,3981.0,2.279069423675537
81,3982.0,2.320087432861328
82,3983.0,2.264989137649536
83,3984.0,2.284106731414795
84,3985.0,2.3359739780426025
85,3986.0,2.3519654273986816
86,3987.0,2.2615299224853516
87,3988.0,2.3451507091522217
88,3989.0,2.3242039680480957
89,3990.0,2.308128595352173
90,3991.0,2.3329854011535645
91,3992.0,2.2873876094818115
92,3993.0,2.316678762435913
93,3994.0,2.2739953994750977
94,3995.0,2.278907299041748
95,3996.0,2.321713447570801
96,3997.0,2.2923331260681152
97,3998.0,2.271157741546631
98,3999.0,2.2752773761749268
99,4000.0,2.2896082401275635
