,itr,loss
0,1901.0,2.3134706020355225
1,1902.0,2.294145107269287
2,1903.0,2.287580728530884
3,1904.0,2.2989346981048584
4,1905.0,2.300180435180664
5,1906.0,2.3027877807617188
6,1907.0,2.284558057785034
7,1908.0,2.2800192832946777
8,1909.0,2.275540828704834
9,1910.0,2.2789690494537354
10,1911.0,2.27445912361145
11,1912.0,2.2840442657470703
12,1913.0,2.2834665775299072
13,1914.0,2.2836546897888184
14,1915.0,2.281755208969116
15,1916.0,2.2813284397125244
16,1917.0,2.2712974548339844
17,1918.0,2.2738022804260254
18,1919.0,2.2791619300842285
19,1920.0,2.2838289737701416
20,1921.0,2.286661148071289
21,1922.0,2.283712387084961
22,1923.0,2.2841222286224365
23,1924.0,2.2781646251678467
24,1925.0,2.2823665142059326
25,1926.0,2.286078691482544
26,1927.0,2.3297786712646484
27,1928.0,2.383605480194092
28,1929.0,2.485902786254883
29,1930.0,2.3886632919311523
30,1931.0,2.3609180450439453
31,1932.0,2.3791325092315674
32,1933.0,2.3579959869384766
33,1934.0,2.387200355529785
34,1935.0,2.3136677742004395
35,1936.0,2.354071617126465
36,1937.0,2.3330795764923096
37,1938.0,2.3086650371551514
38,1939.0,2.3192808628082275
39,1940.0,2.318338632583618
40,1941.0,2.3828907012939453
41,1942.0,2.340627670288086
42,1943.0,2.326936721801758
43,1944.0,2.328016757965088
44,1945.0,2.3274292945861816
45,1946.0,2.3241095542907715
46,1947.0,2.3205957412719727
47,1948.0,2.292659282684326
48,1949.0,2.3200154304504395
49,1950.0,2.3026835918426514
50,1951.0,2.3048064708709717
51,1952.0,2.318638801574707
52,1953.0,2.2895596027374268
53,1954.0,2.309187412261963
54,1955.0,2.292091131210327
55,1956.0,2.296767234802246
56,1957.0,2.2894182205200195
57,1958.0,2.2955446243286133
58,1959.0,2.284227132797241
59,1960.0,2.289902687072754
60,1961.0,2.2939610481262207
61,1962.0,2.3034069538116455
62,1963.0,2.3185486793518066
63,1964.0,2.301210880279541
64,1965.0,2.288442373275757
65,1966.0,2.2897512912750244
66,1967.0,2.2986438274383545
67,1968.0,2.307576894760132
68,1969.0,2.285261631011963
69,1970.0,2.2817485332489014
70,1971.0,2.2942402362823486
71,1972.0,2.2976808547973633
72,1973.0,2.290858507156372
73,1974.0,2.2740299701690674
74,1975.0,2.2874557971954346
75,1976.0,2.3095805644989014
76,1977.0,2.3087286949157715
77,1978.0,2.2951269149780273
78,1979.0,2.2777891159057617
79,1980.0,2.2895259857177734
80,1981.0,2.295581102371216
81,1982.0,2.27901291847229
82,1983.0,2.2782204151153564
83,1984.0,2.282118320465088
84,1985.0,2.2869598865509033
85,1986.0,2.2833540439605713
86,1987.0,2.280473232269287
87,1988.0,2.273118495941162
88,1989.0,2.275470733642578
89,1990.0,2.27571439743042
90,1991.0,2.273439407348633
91,1992.0,2.2785420417785645
92,1993.0,2.277459144592285
93,1994.0,2.271362543106079
94,1995.0,2.2721662521362305
95,1996.0,2.2793984413146973
96,1997.0,2.2666616439819336
97,1998.0,2.2761337757110596
98,1999.0,2.276121139526367
99,2000.0,2.291661500930786
