,itr,loss
0,2401.0,2.340925693511963
1,2402.0,2.3426125049591064
2,2403.0,2.300898551940918
3,2404.0,2.336594581604004
4,2405.0,2.29514479637146
5,2406.0,2.2993221282958984
6,2407.0,2.3172800540924072
7,2408.0,2.290323495864868
8,2409.0,2.2876858711242676
9,2410.0,2.2960259914398193
10,2411.0,2.2911038398742676
11,2412.0,2.278306484222412
12,2413.0,2.3008527755737305
13,2414.0,2.2911605834960938
14,2415.0,2.279402256011963
15,2416.0,2.2844736576080322
16,2417.0,2.279603958129883
17,2418.0,2.2791764736175537
18,2419.0,2.2788310050964355
19,2420.0,2.2713005542755127
20,2421.0,2.275487184524536
21,2422.0,2.2763400077819824
22,2423.0,2.273911952972412
23,2424.0,2.275207757949829
24,2425.0,2.2807905673980713
25,2426.0,2.2763593196868896
26,2427.0,2.268787384033203
27,2428.0,2.2708899974823
28,2429.0,2.263643741607666
29,2430.0,2.274587869644165
30,2431.0,2.2749783992767334
31,2432.0,2.270155191421509
32,2433.0,2.2707931995391846
33,2434.0,2.2702341079711914
34,2435.0,2.266500949859619
35,2436.0,2.2680704593658447
36,2437.0,2.276268482208252
37,2438.0,2.266869306564331
38,2439.0,2.266063690185547
39,2440.0,2.2716917991638184
40,2441.0,2.2726221084594727
41,2442.0,2.27236270904541
42,2443.0,2.2600746154785156
43,2444.0,2.268821954727173
44,2445.0,2.2662205696105957
45,2446.0,2.2610459327697754
46,2447.0,2.2693610191345215
47,2448.0,2.2712864875793457
48,2449.0,2.266631603240967
49,2450.0,2.2716944217681885
50,2451.0,2.2657880783081055
51,2452.0,2.2724475860595703
52,2453.0,2.276104211807251
53,2454.0,2.2730884552001953
54,2455.0,2.27683162689209
55,2456.0,2.295234441757202
56,2457.0,2.301084518432617
57,2458.0,2.309950828552246
58,2459.0,2.291264772415161
59,2460.0,2.277350902557373
60,2461.0,2.2818055152893066
61,2462.0,2.2844202518463135
62,2463.0,2.2750275135040283
63,2464.0,2.2715868949890137
64,2465.0,2.2798376083374023
65,2466.0,2.2873785495758057
66,2467.0,2.2848246097564697
67,2468.0,2.2747747898101807
68,2469.0,2.275489091873169
69,2470.0,2.2767961025238037
70,2471.0,2.2762956619262695
71,2472.0,2.269857168197632
72,2473.0,2.279006004333496
73,2474.0,2.2892112731933594
74,2475.0,2.298590660095215
75,2476.0,2.300400733947754
76,2477.0,2.308868169784546
77,2478.0,2.2753937244415283
78,2479.0,2.296494960784912
79,2480.0,2.2962281703948975
80,2481.0,2.2970964908599854
81,2482.0,2.274832248687744
82,2483.0,2.30503249168396
83,2484.0,2.2953975200653076
84,2485.0,2.2969913482666016
85,2486.0,2.2705564498901367
86,2487.0,2.2805235385894775
87,2488.0,2.2801032066345215
88,2489.0,2.2764716148376465
89,2490.0,2.2697417736053467
90,2491.0,2.2728734016418457
91,2492.0,2.2775049209594727
92,2493.0,2.2834959030151367
93,2494.0,2.2801122665405273
94,2495.0,2.2691683769226074
95,2496.0,2.2739436626434326
96,2497.0,2.284203052520752
97,2498.0,2.305781841278076
98,2499.0,2.285783529281616
99,2500.0,2.2660887241363525
