,itr,loss
0,1601.0,2.308885097503662
1,1602.0,2.3126883506774902
2,1603.0,2.296111583709717
3,1604.0,2.2898166179656982
4,1605.0,2.302666187286377
5,1606.0,2.296921968460083
6,1607.0,2.3022408485412598
7,1608.0,2.303863048553467
8,1609.0,2.312680244445801
9,1610.0,2.324596643447876
10,1611.0,2.3044416904449463
11,1612.0,2.297689437866211
12,1613.0,2.294525623321533
13,1614.0,2.3192718029022217
14,1615.0,2.3053553104400635
15,1616.0,2.3107011318206787
16,1617.0,2.3097383975982666
17,1618.0,2.3084702491760254
18,1619.0,2.3069660663604736
19,1620.0,2.3044729232788086
20,1621.0,2.3137710094451904
21,1622.0,2.303495407104492
22,1623.0,2.292503833770752
23,1624.0,2.288571834564209
24,1625.0,2.2842395305633545
25,1626.0,2.324913501739502
26,1627.0,2.344125270843506
27,1628.0,2.390676975250244
28,1629.0,2.3711061477661133
29,1630.0,2.303330898284912
30,1631.0,2.3277769088745117
31,1632.0,2.3445065021514893
32,1633.0,2.297119140625
33,1634.0,2.3359484672546387
34,1635.0,2.344404458999634
35,1636.0,2.2989673614501953
36,1637.0,2.286916732788086
37,1638.0,2.331472873687744
38,1639.0,2.3231780529022217
39,1640.0,2.297502040863037
40,1641.0,2.29248309135437
41,1642.0,2.3046345710754395
42,1643.0,2.288877248764038
43,1644.0,2.292383909225464
44,1645.0,2.300612211227417
45,1646.0,2.311657667160034
46,1647.0,2.289588689804077
47,1648.0,2.2803444862365723
48,1649.0,2.3100883960723877
49,1650.0,2.317122220993042
50,1651.0,2.294588327407837
51,1652.0,2.2900447845458984
52,1653.0,2.3040390014648438
53,1654.0,2.3048648834228516
54,1655.0,2.293158531188965
55,1656.0,2.2837772369384766
56,1657.0,2.3143422603607178
57,1658.0,2.328542709350586
58,1659.0,2.3019635677337646
59,1660.0,2.2939577102661133
60,1661.0,2.3063559532165527
61,1662.0,2.311861038208008
62,1663.0,2.2832281589508057
63,1664.0,2.2984397411346436
64,1665.0,2.2967073917388916
65,1666.0,2.3097519874572754
66,1667.0,2.2933108806610107
67,1668.0,2.2898876667022705
68,1669.0,2.300201177597046
69,1670.0,2.295977830886841
70,1671.0,2.297795295715332
71,1672.0,2.2864558696746826
72,1673.0,2.2933261394500732
73,1674.0,2.2910006046295166
74,1675.0,2.2853446006774902
75,1676.0,2.285918712615967
76,1677.0,2.287055730819702
77,1678.0,2.2861459255218506
78,1679.0,2.2769758701324463
79,1680.0,2.28243350982666
80,1681.0,2.281759023666382
81,1682.0,2.2842729091644287
82,1683.0,2.289799213409424
83,1684.0,2.2843286991119385
84,1685.0,2.290520429611206
85,1686.0,2.286736011505127
86,1687.0,2.283665418624878
87,1688.0,2.2748866081237793
88,1689.0,2.28912353515625
89,1690.0,2.2878856658935547
90,1691.0,2.29512882232666
91,1692.0,2.30448317527771
92,1693.0,2.3118979930877686
93,1694.0,2.313520669937134
94,1695.0,2.300586462020874
95,1696.0,2.2893972396850586
96,1697.0,2.287321090698242
97,1698.0,2.324198007583618
98,1699.0,2.346226930618286
99,1700.0,2.3244144916534424
