,itr,loss
0,2501.0,2.284844160079956
1,2502.0,2.2916202545166016
2,2503.0,2.2740933895111084
3,2504.0,2.2688839435577393
4,2505.0,2.278477191925049
5,2506.0,2.312138080596924
6,2507.0,2.3138065338134766
7,2508.0,2.2861037254333496
8,2509.0,2.2717645168304443
9,2510.0,2.2904441356658936
10,2511.0,2.279991865158081
11,2512.0,2.2702159881591797
12,2513.0,2.271761655807495
13,2514.0,2.2744996547698975
14,2515.0,2.2864644527435303
15,2516.0,2.2802999019622803
16,2517.0,2.2676544189453125
17,2518.0,2.267991304397583
18,2519.0,2.292980909347534
19,2520.0,2.302093744277954
20,2521.0,2.274909257888794
21,2522.0,2.267155647277832
22,2523.0,2.291597843170166
23,2524.0,2.2879419326782227
24,2525.0,2.270385265350342
25,2526.0,2.262599468231201
26,2527.0,2.2785472869873047
27,2528.0,2.287860870361328
28,2529.0,2.270334005355835
29,2530.0,2.270789384841919
30,2531.0,2.2750868797302246
31,2532.0,2.2937700748443604
32,2533.0,2.271439552307129
33,2534.0,2.271029472351074
34,2535.0,2.273381471633911
35,2536.0,2.277472734451294
36,2537.0,2.2799112796783447
37,2538.0,2.266955852508545
38,2539.0,2.2726528644561768
39,2540.0,2.281113386154175
40,2541.0,2.2800261974334717
41,2542.0,2.2719714641571045
42,2543.0,2.2717084884643555
43,2544.0,2.2793545722961426
44,2545.0,2.2856929302215576
45,2546.0,2.286125898361206
46,2547.0,2.276106357574463
47,2548.0,2.2692534923553467
48,2549.0,2.2682113647460938
49,2550.0,2.2730112075805664
50,2551.0,2.2784149646759033
51,2552.0,2.265206813812256
52,2553.0,2.2671566009521484
53,2554.0,2.2696774005889893
54,2555.0,2.2654294967651367
55,2556.0,2.272507429122925
56,2557.0,2.2831661701202393
57,2558.0,2.2828986644744873
58,2559.0,2.2811341285705566
59,2560.0,2.2682552337646484
60,2561.0,2.263125419616699
61,2562.0,2.2746899127960205
62,2563.0,2.2868902683258057
63,2564.0,2.2909927368164062
64,2565.0,2.2728521823883057
65,2566.0,2.2684853076934814
66,2567.0,2.274075508117676
67,2568.0,2.2885327339172363
68,2569.0,2.298518419265747
69,2570.0,2.2926411628723145
70,2571.0,2.2823078632354736
71,2572.0,2.2714338302612305
72,2573.0,2.268746852874756
73,2574.0,2.2752065658569336
74,2575.0,2.2797257900238037
75,2576.0,2.2795639038085938
76,2577.0,2.271574020385742
77,2578.0,2.271162748336792
78,2579.0,2.265918731689453
79,2580.0,2.2602434158325195
80,2581.0,2.2665953636169434
81,2582.0,2.2695133686065674
82,2583.0,2.2658088207244873
83,2584.0,2.2654950618743896
84,2585.0,2.2689054012298584
85,2586.0,2.282803773880005
86,2587.0,2.2921292781829834
87,2588.0,2.2813565731048584
88,2589.0,2.2721333503723145
89,2590.0,2.2716569900512695
90,2591.0,2.2993383407592773
91,2592.0,2.3171637058258057
92,2593.0,2.325603723526001
93,2594.0,2.306596279144287
94,2595.0,2.2836670875549316
95,2596.0,2.2871711254119873
96,2597.0,2.2976653575897217
97,2598.0,2.2827327251434326
98,2599.0,2.277012586593628
99,2600.0,2.311354398727417
