,itr,loss
0,601.0,2.650679588317871
1,602.0,2.6407296657562256
2,603.0,2.62270188331604
3,604.0,2.62473726272583
4,605.0,2.6243796348571777
5,606.0,2.6302950382232666
6,607.0,2.6073405742645264
7,608.0,2.61030650138855
8,609.0,2.6142449378967285
9,610.0,2.6010653972625732
10,611.0,2.6097376346588135
11,612.0,2.620978832244873
12,613.0,2.6873514652252197
13,614.0,2.6860897541046143
14,615.0,2.7397069931030273
15,616.0,2.643204927444458
16,617.0,2.6878507137298584
17,618.0,2.655424118041992
18,619.0,2.674943208694458
19,620.0,2.650738477706909
20,621.0,2.644165515899658
21,622.0,2.6510391235351562
22,623.0,2.6205568313598633
23,624.0,2.6567769050598145
24,625.0,2.6601674556732178
25,626.0,2.654391050338745
26,627.0,2.6307625770568848
27,628.0,2.6052663326263428
28,629.0,2.6205809116363525
29,630.0,2.6391024589538574
30,631.0,2.617954730987549
31,632.0,2.6145920753479004
32,633.0,2.622474431991577
33,634.0,2.606898546218872
34,635.0,2.604581594467163
35,636.0,2.617921829223633
36,637.0,2.5862457752227783
37,638.0,2.623600959777832
38,639.0,2.6340200901031494
39,640.0,2.5944559574127197
40,641.0,2.616427183151245
41,642.0,2.609449625015259
42,643.0,2.6052396297454834
43,644.0,2.6750903129577637
44,645.0,2.7921700477600098
45,646.0,2.632762908935547
46,647.0,2.834084987640381
47,648.0,2.7341561317443848
48,649.0,2.79254412651062
49,650.0,2.66043758392334
50,651.0,2.7578890323638916
51,652.0,2.654881477355957
52,653.0,2.704158067703247
53,654.0,2.694108009338379
54,655.0,2.635608196258545
55,656.0,2.6827590465545654
56,657.0,2.6350996494293213
57,658.0,2.640347480773926
58,659.0,2.635650634765625
59,660.0,2.63981032371521
60,661.0,2.614234209060669
61,662.0,2.6157374382019043
62,663.0,2.6265676021575928
63,664.0,2.5968735218048096
64,665.0,2.6109302043914795
65,666.0,2.588634729385376
66,667.0,2.5907230377197266
67,668.0,2.5975449085235596
68,669.0,2.5860891342163086
69,670.0,2.58825421333313
70,671.0,2.578908681869507
71,672.0,2.5782413482666016
72,673.0,2.5729386806488037
73,674.0,2.557814121246338
74,675.0,2.5695981979370117
75,676.0,2.5542047023773193
76,677.0,2.564939022064209
77,678.0,2.558628797531128
78,679.0,2.5743517875671387
79,680.0,2.560420036315918
80,681.0,2.5694162845611572
81,682.0,2.6288375854492188
82,683.0,2.679051637649536
83,684.0,2.6299655437469482
84,685.0,2.5950798988342285
85,686.0,2.7148427963256836
86,687.0,2.5829427242279053
87,688.0,2.6216790676116943
88,689.0,2.6693828105926514
89,690.0,2.6321661472320557
90,691.0,2.6176745891571045
91,692.0,2.631683349609375
92,693.0,2.561526298522949
93,694.0,2.63051176071167
94,695.0,2.5793912410736084
95,696.0,2.5963621139526367
96,697.0,2.586528778076172
97,698.0,2.5632107257843018
98,699.0,2.552706241607666
99,700.0,2.597059488296509
