,itr,loss
0,6401.0,2.2607219219207764
1,6402.0,2.269484758377075
2,6403.0,2.2967450618743896
3,6404.0,2.262263298034668
4,6405.0,2.2727599143981934
5,6406.0,2.276979684829712
6,6407.0,2.2536160945892334
7,6408.0,2.2729756832122803
8,6409.0,2.2836432456970215
9,6410.0,2.2518818378448486
10,6411.0,2.2809464931488037
11,6412.0,2.291994571685791
12,6413.0,2.255246877670288
13,6414.0,2.267301321029663
14,6415.0,2.296610116958618
15,6416.0,2.258359432220459
16,6417.0,2.273531675338745
17,6418.0,2.2910125255584717
18,6419.0,2.263711929321289
19,6420.0,2.2604315280914307
20,6421.0,2.2681713104248047
21,6422.0,2.2555675506591797
22,6423.0,2.274031162261963
23,6424.0,2.2634897232055664
24,6425.0,2.2577056884765625
25,6426.0,2.264218807220459
26,6427.0,2.278216600418091
27,6428.0,2.258519411087036
28,6429.0,2.2620465755462646
29,6430.0,2.2694318294525146
30,6431.0,2.2589991092681885
31,6432.0,2.2620935440063477
32,6433.0,2.2672290802001953
33,6434.0,2.2594707012176514
34,6435.0,2.257335662841797
35,6436.0,2.263692855834961
36,6437.0,2.2589035034179688
37,6438.0,2.2606468200683594
38,6439.0,2.262289524078369
39,6440.0,2.2491941452026367
40,6441.0,2.269036054611206
41,6442.0,2.2682602405548096
42,6443.0,2.2568459510803223
43,6444.0,2.259551525115967
44,6445.0,2.2762763500213623
45,6446.0,2.26713228225708
46,6447.0,2.255185842514038
47,6448.0,2.266171932220459
48,6449.0,2.282430648803711
49,6450.0,2.2894504070281982
50,6451.0,2.268996477127075
51,6452.0,2.2683889865875244
52,6453.0,2.3018510341644287
53,6454.0,2.263739585876465
54,6455.0,2.263315200805664
55,6456.0,2.280507802963257
56,6457.0,2.27443528175354
57,6458.0,2.289231300354004
58,6459.0,2.3038790225982666
59,6460.0,2.2594079971313477
60,6461.0,2.2654337882995605
61,6462.0,2.3030710220336914
62,6463.0,2.259705066680908
63,6464.0,2.2806358337402344
64,6465.0,2.3031816482543945
65,6466.0,2.255661964416504
66,6467.0,2.2815229892730713
67,6468.0,2.283585548400879
68,6469.0,2.2581095695495605
69,6470.0,2.298835515975952
70,6471.0,2.2758636474609375
71,6472.0,2.2512128353118896
72,6473.0,2.2864363193511963
73,6474.0,2.2849411964416504
74,6475.0,2.2560665607452393
75,6476.0,2.295875072479248
76,6477.0,2.2720606327056885
77,6478.0,2.270909309387207
78,6479.0,2.297168016433716
79,6480.0,2.2706046104431152
80,6481.0,2.2751855850219727
81,6482.0,2.271895408630371
82,6483.0,2.2667667865753174
83,6484.0,2.272994041442871
84,6485.0,2.264174461364746
85,6486.0,2.2628116607666016
86,6487.0,2.2637574672698975
87,6488.0,2.25465989112854
88,6489.0,2.2558443546295166
89,6490.0,2.2514455318450928
90,6491.0,2.254375696182251
91,6492.0,2.258765697479248
92,6493.0,2.2586593627929688
93,6494.0,2.255934953689575
94,6495.0,2.2621843814849854
95,6496.0,2.255603790283203
96,6497.0,2.2615694999694824
97,6498.0,2.26181697845459
98,6499.0,2.264206647872925
99,6500.0,2.251394510269165
