,itr,loss
0,4101.0,2.2703261375427246
1,4102.0,2.2577035427093506
2,4103.0,2.273879289627075
3,4104.0,2.266798734664917
4,4105.0,2.263148784637451
5,4106.0,2.26469087600708
6,4107.0,2.2614731788635254
7,4108.0,2.2680416107177734
8,4109.0,2.2687671184539795
9,4110.0,2.2675819396972656
10,4111.0,2.2675507068634033
11,4112.0,2.29646635055542
12,4113.0,2.3269717693328857
13,4114.0,2.2933106422424316
14,4115.0,2.272047281265259
15,4116.0,2.311513662338257
16,4117.0,2.283824920654297
17,4118.0,2.262308359146118
18,4119.0,2.270686626434326
19,4120.0,2.281196355819702
20,4121.0,2.2807087898254395
21,4122.0,2.2694296836853027
22,4123.0,2.264967918395996
23,4124.0,2.2778806686401367
24,4125.0,2.2587764263153076
25,4126.0,2.267049789428711
26,4127.0,2.2641689777374268
27,4128.0,2.256862163543701
28,4129.0,2.2776076793670654
29,4130.0,2.2650747299194336
30,4131.0,2.2699575424194336
31,4132.0,2.262300491333008
32,4133.0,2.274956464767456
33,4134.0,2.2792348861694336
34,4135.0,2.2791309356689453
35,4136.0,2.255683660507202
36,4137.0,2.273573398590088
37,4138.0,2.2745018005371094
38,4139.0,2.261815071105957
39,4140.0,2.2631514072418213
40,4141.0,2.2704737186431885
41,4142.0,2.2926909923553467
42,4143.0,2.29272723197937
43,4144.0,2.2752068042755127
44,4145.0,2.2640674114227295
45,4146.0,2.289497137069702
46,4147.0,2.300776243209839
47,4148.0,2.2649340629577637
48,4149.0,2.275857925415039
49,4150.0,2.307020425796509
50,4151.0,2.270334482192993
51,4152.0,2.2914111614227295
52,4153.0,2.2904767990112305
53,4154.0,2.2632508277893066
54,4155.0,2.2795748710632324
55,4156.0,2.3123691082000732
56,4157.0,2.261481523513794
57,4158.0,2.2695438861846924
58,4159.0,2.2758491039276123
59,4160.0,2.259263515472412
60,4161.0,2.2622299194335938
61,4162.0,2.2810559272766113
62,4163.0,2.269970655441284
63,4164.0,2.257051467895508
64,4165.0,2.25545072555542
65,4166.0,2.275346517562866
66,4167.0,2.274681806564331
67,4168.0,2.2595303058624268
68,4169.0,2.262091875076294
69,4170.0,2.255910873413086
70,4171.0,2.26550555229187
71,4172.0,2.260242223739624
72,4173.0,2.2603566646575928
73,4174.0,2.265105962753296
74,4175.0,2.266481637954712
75,4176.0,2.2699670791625977
76,4177.0,2.266094923019409
77,4178.0,2.261503219604492
78,4179.0,2.2738640308380127
79,4180.0,2.253568172454834
80,4181.0,2.266596555709839
81,4182.0,2.2625668048858643
82,4183.0,2.2721481323242188
83,4184.0,2.269688844680786
84,4185.0,2.2626311779022217
85,4186.0,2.2620065212249756
86,4187.0,2.2619094848632812
87,4188.0,2.2519302368164062
88,4189.0,2.2559101581573486
89,4190.0,2.2919788360595703
90,4191.0,2.295048713684082
91,4192.0,2.326064109802246
92,4193.0,2.3009116649627686
93,4194.0,2.282430648803711
94,4195.0,2.269906759262085
95,4196.0,2.3137736320495605
96,4197.0,2.312025547027588
97,4198.0,2.284309148788452
98,4199.0,2.329745292663574
99,4200.0,2.297529458999634
