,itr,loss
0,4501.0,2.271631956100464
1,4502.0,2.269650936126709
2,4503.0,2.2737033367156982
3,4504.0,2.262545108795166
4,4505.0,2.2707362174987793
5,4506.0,2.2828047275543213
6,4507.0,2.267780303955078
7,4508.0,2.2538819313049316
8,4509.0,2.2722420692443848
9,4510.0,2.2880730628967285
10,4511.0,2.276110887527466
11,4512.0,2.2624454498291016
12,4513.0,2.282562494277954
13,4514.0,2.2848312854766846
14,4515.0,2.2591097354888916
15,4516.0,2.28531551361084
16,4517.0,2.282257556915283
17,4518.0,2.2545270919799805
18,4519.0,2.2842702865600586
19,4520.0,2.2959237098693848
20,4521.0,2.266885280609131
21,4522.0,2.2835628986358643
22,4523.0,2.3161849975585938
23,4524.0,2.267583131790161
24,4525.0,2.2741377353668213
25,4526.0,2.3015360832214355
26,4527.0,2.2637269496917725
27,4528.0,2.2753193378448486
28,4529.0,2.290635824203491
29,4530.0,2.2593982219696045
30,4531.0,2.2581567764282227
31,4532.0,2.2669272422790527
32,4533.0,2.2628800868988037
33,4534.0,2.2585790157318115
34,4535.0,2.2527408599853516
35,4536.0,2.2623660564422607
36,4537.0,2.259197950363159
37,4538.0,2.2656610012054443
38,4539.0,2.260148763656616
39,4540.0,2.2566287517547607
40,4541.0,2.257833242416382
41,4542.0,2.2588064670562744
42,4543.0,2.2519986629486084
43,4544.0,2.2582638263702393
44,4545.0,2.2632265090942383
45,4546.0,2.26798415184021
46,4547.0,2.271362781524658
47,4548.0,2.273418426513672
48,4549.0,2.270110845565796
49,4550.0,2.2870121002197266
50,4551.0,2.3116276264190674
51,4552.0,2.315493106842041
52,4553.0,2.2803916931152344
53,4554.0,2.2697489261627197
54,4555.0,2.271125078201294
55,4556.0,2.2730839252471924
56,4557.0,2.2595949172973633
57,4558.0,2.263529062271118
58,4559.0,2.279620409011841
59,4560.0,2.297438144683838
60,4561.0,2.2777414321899414
61,4562.0,2.2533435821533203
62,4563.0,2.282553195953369
63,4564.0,2.2871055603027344
64,4565.0,2.2945163249969482
65,4566.0,2.277202606201172
66,4567.0,2.2579896450042725
67,4568.0,2.291353225708008
68,4569.0,2.2672581672668457
69,4570.0,2.272301435470581
70,4571.0,2.272212505340576
71,4572.0,2.2838122844696045
72,4573.0,2.261049747467041
73,4574.0,2.267630100250244
74,4575.0,2.268861770629883
75,4576.0,2.268737554550171
76,4577.0,2.2588696479797363
77,4578.0,2.2664477825164795
78,4579.0,2.254039764404297
79,4580.0,2.25873064994812
80,4581.0,2.251661777496338
81,4582.0,2.2588913440704346
82,4583.0,2.267530679702759
83,4584.0,2.267225980758667
84,4585.0,2.2599613666534424
85,4586.0,2.2567319869995117
86,4587.0,2.259337902069092
87,4588.0,2.261650562286377
88,4589.0,2.2620418071746826
89,4590.0,2.25846004486084
90,4591.0,2.2582104206085205
91,4592.0,2.260293960571289
92,4593.0,2.266951084136963
93,4594.0,2.284693717956543
94,4595.0,2.2962071895599365
95,4596.0,2.2825536727905273
96,4597.0,2.2696828842163086
97,4598.0,2.2570207118988037
98,4599.0,2.2667646408081055
99,4600.0,2.2630093097686768
