,itr,loss
0,6001.0,2.2666678428649902
1,6002.0,2.2641334533691406
2,6003.0,2.2564992904663086
3,6004.0,2.2571282386779785
4,6005.0,2.2618422508239746
5,6006.0,2.2567431926727295
6,6007.0,2.2579314708709717
7,6008.0,2.259136199951172
8,6009.0,2.2542412281036377
9,6010.0,2.2531960010528564
10,6011.0,2.256890058517456
11,6012.0,2.249708890914917
12,6013.0,2.258796453475952
13,6014.0,2.267428398132324
14,6015.0,2.2631733417510986
15,6016.0,2.252967119216919
16,6017.0,2.2538511753082275
17,6018.0,2.251970052719116
18,6019.0,2.262669324874878
19,6020.0,2.2594552040100098
20,6021.0,2.260193347930908
21,6022.0,2.2630996704101562
22,6023.0,2.2600998878479004
23,6024.0,2.272881031036377
24,6025.0,2.276343822479248
25,6026.0,2.2733092308044434
26,6027.0,2.2764554023742676
27,6028.0,2.272775411605835
28,6029.0,2.2677035331726074
29,6030.0,2.275224447250366
30,6031.0,2.269948959350586
31,6032.0,2.2627151012420654
32,6033.0,2.2643325328826904
33,6034.0,2.257011651992798
34,6035.0,2.2685906887054443
35,6036.0,2.2595133781433105
36,6037.0,2.2561769485473633
37,6038.0,2.27003812789917
38,6039.0,2.268343925476074
39,6040.0,2.2712881565093994
40,6041.0,2.2788424491882324
41,6042.0,2.275531530380249
42,6043.0,2.2616817951202393
43,6044.0,2.2692596912384033
44,6045.0,2.2687058448791504
45,6046.0,2.291139841079712
46,6047.0,2.2775967121124268
47,6048.0,2.25885009765625
48,6049.0,2.2851946353912354
49,6050.0,2.2643656730651855
50,6051.0,2.264460563659668
51,6052.0,2.2862045764923096
52,6053.0,2.2718091011047363
53,6054.0,2.2766473293304443
54,6055.0,2.2854220867156982
55,6056.0,2.2667582035064697
56,6057.0,2.2764768600463867
57,6058.0,2.2654407024383545
58,6059.0,2.2688405513763428
59,6060.0,2.2663421630859375
60,6061.0,2.256424903869629
61,6062.0,2.260786533355713
62,6063.0,2.2642555236816406
63,6064.0,2.254835605621338
64,6065.0,2.257925510406494
65,6066.0,2.255628824234009
66,6067.0,2.257375955581665
67,6068.0,2.2584362030029297
68,6069.0,2.250802755355835
69,6070.0,2.2542812824249268
70,6071.0,2.256594657897949
71,6072.0,2.262155294418335
72,6073.0,2.27825665473938
73,6074.0,2.2797181606292725
74,6075.0,2.263228178024292
75,6076.0,2.262343645095825
76,6077.0,2.267974853515625
77,6078.0,2.258098602294922
78,6079.0,2.252052068710327
79,6080.0,2.2616541385650635
80,6081.0,2.2956960201263428
81,6082.0,2.349323034286499
82,6083.0,2.274790048599243
83,6084.0,2.2586731910705566
84,6085.0,2.2801566123962402
85,6086.0,2.2698214054107666
86,6087.0,2.2610721588134766
87,6088.0,2.2690744400024414
88,6089.0,2.2602577209472656
89,6090.0,2.2700352668762207
90,6091.0,2.2764556407928467
91,6092.0,2.2597784996032715
92,6093.0,2.257094621658325
93,6094.0,2.280102252960205
94,6095.0,2.2593472003936768
95,6096.0,2.2559659481048584
96,6097.0,2.2653968334198
97,6098.0,2.2621712684631348
98,6099.0,2.2539775371551514
99,6100.0,2.2668919563293457
