,itr,loss
0,6901.0,2.2868106365203857
1,6902.0,2.282757520675659
2,6903.0,2.305976152420044
3,6904.0,2.3028225898742676
4,6905.0,2.3040249347686768
5,6906.0,2.3625311851501465
6,6907.0,2.3271944522857666
7,6908.0,2.325896978378296
8,6909.0,2.32016921043396
9,6910.0,2.3331716060638428
10,6911.0,2.330395221710205
11,6912.0,2.3272180557250977
12,6913.0,2.3206019401550293
13,6914.0,2.311269998550415
14,6915.0,2.3043487071990967
15,6916.0,2.3074593544006348
16,6917.0,2.3024868965148926
17,6918.0,2.4315290451049805
18,6919.0,2.47505259513855
19,6920.0,2.377173900604248
20,6921.0,2.3241071701049805
21,6922.0,2.4066107273101807
22,6923.0,2.3867533206939697
23,6924.0,2.3708317279815674
24,6925.0,2.3869481086730957
25,6926.0,2.402846574783325
26,6927.0,2.358914375305176
27,6928.0,2.4098622798919678
28,6929.0,2.346862554550171
29,6930.0,2.3740899562835693
30,6931.0,2.491391658782959
31,6932.0,2.371825695037842
32,6933.0,2.359304666519165
33,6934.0,2.3305869102478027
34,6935.0,2.3269574642181396
35,6936.0,2.3389644622802734
36,6937.0,2.3129942417144775
37,6938.0,2.3202474117279053
38,6939.0,2.326472520828247
39,6940.0,2.298499345779419
40,6941.0,2.3093767166137695
41,6942.0,2.3786988258361816
42,6943.0,2.331845283508301
43,6944.0,2.4339053630828857
44,6945.0,2.7038369178771973
45,6946.0,2.561976432800293
46,6947.0,2.3693630695343018
47,6948.0,2.5404295921325684
48,6949.0,2.4092843532562256
49,6950.0,2.5390450954437256
50,6951.0,2.3916921615600586
51,6952.0,2.5411629676818848
52,6953.0,2.3993067741394043
53,6954.0,2.4577395915985107
54,6955.0,2.379687547683716
55,6956.0,2.441293239593506
56,6957.0,2.352363109588623
57,6958.0,2.429763078689575
58,6959.0,2.3213486671447754
59,6960.0,2.4407284259796143
60,6961.0,2.3413243293762207
61,6962.0,2.3572676181793213
62,6963.0,2.386678457260132
63,6964.0,2.3341972827911377
64,6965.0,2.36787748336792
65,6966.0,2.319566011428833
66,6967.0,2.3304834365844727
67,6968.0,2.3114590644836426
68,6969.0,2.304867744445801
69,6970.0,2.329148769378662
70,6971.0,2.3087539672851562
71,6972.0,2.3138210773468018
72,6973.0,2.34497332572937
73,6974.0,2.2914066314697266
74,6975.0,2.3409199714660645
75,6976.0,2.306844472885132
76,6977.0,2.3583221435546875
77,6978.0,2.321573495864868
78,6979.0,2.3295745849609375
79,6980.0,2.3157665729522705
80,6981.0,2.3294858932495117
81,6982.0,2.318268299102783
82,6983.0,2.3056437969207764
83,6984.0,2.3030827045440674
84,6985.0,2.3136093616485596
85,6986.0,2.3115386962890625
86,6987.0,2.302417516708374
87,6988.0,2.3136415481567383
88,6989.0,2.2891156673431396
89,6990.0,2.2961931228637695
90,6991.0,2.3124921321868896
91,6992.0,2.295011281967163
92,6993.0,2.3150112628936768
93,6994.0,2.3185837268829346
94,6995.0,2.3060717582702637
95,6996.0,2.3089194297790527
96,6997.0,2.307065010070801
97,6998.0,2.3464314937591553
98,6999.0,2.286565065383911
99,7000.0,2.298675537109375
