,itr,loss
0,2301.0,2.2785067558288574
1,2302.0,2.287259340286255
2,2303.0,2.286184549331665
3,2304.0,2.283282518386841
4,2305.0,2.27608585357666
5,2306.0,2.2681686878204346
6,2307.0,2.276779890060425
7,2308.0,2.2889349460601807
8,2309.0,2.2941558361053467
9,2310.0,2.276498556137085
10,2311.0,2.267806053161621
11,2312.0,2.2732319831848145
12,2313.0,2.28934383392334
13,2314.0,2.2795052528381348
14,2315.0,2.277383327484131
15,2316.0,2.2645535469055176
16,2317.0,2.274369478225708
17,2318.0,2.2996697425842285
18,2319.0,2.305751085281372
19,2320.0,2.295234441757202
20,2321.0,2.2732818126678467
21,2322.0,2.277350902557373
22,2323.0,2.2889485359191895
23,2324.0,2.280179262161255
24,2325.0,2.2768216133117676
25,2326.0,2.2651145458221436
26,2327.0,2.2796647548675537
27,2328.0,2.284489631652832
28,2329.0,2.295140266418457
29,2330.0,2.2782976627349854
30,2331.0,2.2756593227386475
31,2332.0,2.275408983230591
32,2333.0,2.272130012512207
33,2334.0,2.26812744140625
34,2335.0,2.274059534072876
35,2336.0,2.2735700607299805
36,2337.0,2.2734949588775635
37,2338.0,2.280146598815918
38,2339.0,2.269923448562622
39,2340.0,2.2774691581726074
40,2341.0,2.2852444648742676
41,2342.0,2.2750244140625
42,2343.0,2.2805652618408203
43,2344.0,2.277876138687134
44,2345.0,2.2864272594451904
45,2346.0,2.2944087982177734
46,2347.0,2.310805320739746
47,2348.0,2.3059465885162354
48,2349.0,2.3071985244750977
49,2350.0,2.2761144638061523
50,2351.0,2.281630039215088
51,2352.0,2.2720110416412354
52,2353.0,2.301867723464966
53,2354.0,2.28482723236084
54,2355.0,2.285578966140747
55,2356.0,2.2711374759674072
56,2357.0,2.2722771167755127
57,2358.0,2.2761123180389404
58,2359.0,2.2813382148742676
59,2360.0,2.2906954288482666
60,2361.0,2.3033225536346436
61,2362.0,2.300279140472412
62,2363.0,2.283008337020874
63,2364.0,2.273773670196533
64,2365.0,2.2778375148773193
65,2366.0,2.2681310176849365
66,2367.0,2.2820160388946533
67,2368.0,2.26973819732666
68,2369.0,2.275239944458008
69,2370.0,2.267159938812256
70,2371.0,2.268339157104492
71,2372.0,2.2693886756896973
72,2373.0,2.269188404083252
73,2374.0,2.2638299465179443
74,2375.0,2.2631280422210693
75,2376.0,2.276792049407959
76,2377.0,2.2659854888916016
77,2378.0,2.282015562057495
78,2379.0,2.299720525741577
79,2380.0,2.2992002964019775
80,2381.0,2.288713216781616
81,2382.0,2.2776124477386475
82,2383.0,2.2757277488708496
83,2384.0,2.2958364486694336
84,2385.0,2.285630226135254
85,2386.0,2.2816162109375
86,2387.0,2.265617609024048
87,2388.0,2.304266929626465
88,2389.0,2.3656086921691895
89,2390.0,2.397674322128296
90,2391.0,2.3144781589508057
91,2392.0,2.3315627574920654
92,2393.0,2.352370023727417
93,2394.0,2.3098385334014893
94,2395.0,2.3603646755218506
95,2396.0,2.3019046783447266
96,2397.0,2.3008921146392822
97,2398.0,2.3485119342803955
98,2399.0,2.3316452503204346
99,2400.0,2.296853542327881
