,itr,loss
0,2201.0,2.2747597694396973
1,2202.0,2.2833640575408936
2,2203.0,2.2817087173461914
3,2204.0,2.276604652404785
4,2205.0,2.2746706008911133
5,2206.0,2.274327039718628
6,2207.0,2.278531551361084
7,2208.0,2.2817506790161133
8,2209.0,2.276742696762085
9,2210.0,2.2726545333862305
10,2211.0,2.274494171142578
11,2212.0,2.276060104370117
12,2213.0,2.278956174850464
13,2214.0,2.276082754135132
14,2215.0,2.2727882862091064
15,2216.0,2.2770419120788574
16,2217.0,2.278359889984131
17,2218.0,2.282564163208008
18,2219.0,2.2789173126220703
19,2220.0,2.2774081230163574
20,2221.0,2.271426200866699
21,2222.0,2.2714784145355225
22,2223.0,2.280324697494507
23,2224.0,2.2800374031066895
24,2225.0,2.2949178218841553
25,2226.0,2.278621196746826
26,2227.0,2.269075632095337
27,2228.0,2.273049831390381
28,2229.0,2.284956216812134
29,2230.0,2.289053201675415
30,2231.0,2.2934796810150146
31,2232.0,2.278602123260498
32,2233.0,2.269387722015381
33,2234.0,2.278494119644165
34,2235.0,2.2765862941741943
35,2236.0,2.275554895401001
36,2237.0,2.2699742317199707
37,2238.0,2.272535562515259
38,2239.0,2.2656121253967285
39,2240.0,2.271054267883301
40,2241.0,2.265880584716797
41,2242.0,2.2680439949035645
42,2243.0,2.2710869312286377
43,2244.0,2.2673838138580322
44,2245.0,2.266191244125366
45,2246.0,2.270968437194824
46,2247.0,2.2742905616760254
47,2248.0,2.267263650894165
48,2249.0,2.2786705493927
49,2250.0,2.2806873321533203
50,2251.0,2.303107261657715
51,2252.0,2.3221960067749023
52,2253.0,2.3070006370544434
53,2254.0,2.28035306930542
54,2255.0,2.2739322185516357
55,2256.0,2.2938036918640137
56,2257.0,2.3240625858306885
57,2258.0,2.336986780166626
58,2259.0,2.299462080001831
59,2260.0,2.2722434997558594
60,2261.0,2.292961359024048
61,2262.0,2.290062427520752
62,2263.0,2.277982234954834
63,2264.0,2.277937889099121
64,2265.0,2.306401491165161
65,2266.0,2.330613374710083
66,2267.0,2.3345394134521484
67,2268.0,2.2830424308776855
68,2269.0,2.2852094173431396
69,2270.0,2.294132947921753
70,2271.0,2.300424337387085
71,2272.0,2.2771408557891846
72,2273.0,2.3072638511657715
73,2274.0,2.3287949562072754
74,2275.0,2.3099870681762695
75,2276.0,2.2801012992858887
76,2277.0,2.307483434677124
77,2278.0,2.286005735397339
78,2279.0,2.297149658203125
79,2280.0,2.2727580070495605
80,2281.0,2.288158655166626
81,2282.0,2.2833080291748047
82,2283.0,2.2825205326080322
83,2284.0,2.277301788330078
84,2285.0,2.285294532775879
85,2286.0,2.293700695037842
86,2287.0,2.2815346717834473
87,2288.0,2.279860496520996
88,2289.0,2.2740321159362793
89,2290.0,2.286442518234253
90,2291.0,2.2895936965942383
91,2292.0,2.287229299545288
92,2293.0,2.2723228931427
93,2294.0,2.2734718322753906
94,2295.0,2.282552480697632
95,2296.0,2.2762622833251953
96,2297.0,2.2734251022338867
97,2298.0,2.265855550765991
98,2299.0,2.270561456680298
99,2300.0,2.271658182144165
