,itr,loss
0,78401.0,1.2457164525985718
1,78402.0,1.1938222646713257
2,78403.0,1.2215622663497925
3,78404.0,1.17170250415802
4,78405.0,1.2120167016983032
5,78406.0,1.1965616941452026
6,78407.0,1.1471821069717407
7,78408.0,1.2664477825164795
8,78409.0,1.2042347192764282
9,78410.0,1.2917652130126953
10,78411.0,1.2343642711639404
11,78412.0,1.1523733139038086
12,78413.0,1.2398051023483276
13,78414.0,1.238328456878662
14,78415.0,1.2917777299880981
15,78416.0,1.2286312580108643
16,78417.0,1.2123891115188599
17,78418.0,1.2359845638275146
18,78419.0,1.18622624874115
19,78420.0,1.247965931892395
20,78421.0,1.1483328342437744
21,78422.0,1.241239309310913
22,78423.0,1.1521481275558472
23,78424.0,1.190175175666809
24,78425.0,1.163143277168274
25,78426.0,1.1769874095916748
26,78427.0,1.1668287515640259
27,78428.0,1.1690714359283447
28,78429.0,1.1776677370071411
29,78430.0,1.148845911026001
30,78431.0,1.2199416160583496
31,78432.0,1.1439368724822998
32,78433.0,1.1967756748199463
33,78434.0,1.1466020345687866
34,78435.0,1.200195074081421
35,78436.0,1.1666951179504395
36,78437.0,1.1652190685272217
37,78438.0,1.1454752683639526
38,78439.0,1.1552788019180298
39,78440.0,1.188232183456421
40,78441.0,1.1624411344528198
41,78442.0,1.190830111503601
42,78443.0,1.1206868886947632
43,78444.0,1.2210849523544312
44,78445.0,1.1914278268814087
45,78446.0,1.2269816398620605
46,78447.0,1.1672431230545044
47,78448.0,1.2141361236572266
48,78449.0,1.1955634355545044
49,78450.0,1.1630700826644897
50,78451.0,1.1705598831176758
51,78452.0,1.1367264986038208
52,78453.0,1.2060590982437134
53,78454.0,1.1535979509353638
54,78455.0,1.197945237159729
55,78456.0,1.1313129663467407
56,78457.0,1.2061984539031982
57,78458.0,1.1541661024093628
58,78459.0,1.168321132659912
59,78460.0,1.1565784215927124
60,78461.0,1.1659209728240967
61,78462.0,1.1857317686080933
62,78463.0,1.1845723390579224
63,78464.0,1.2164195775985718
64,78465.0,1.1496210098266602
65,78466.0,1.2431620359420776
66,78467.0,1.160014271736145
67,78468.0,1.201804280281067
68,78469.0,1.1510757207870483
69,78470.0,1.1806126832962036
70,78471.0,1.1606935262680054
71,78472.0,1.1520228385925293
72,78473.0,1.1649036407470703
73,78474.0,1.1331708431243896
74,78475.0,1.1782387495040894
75,78476.0,1.1380552053451538
76,78477.0,1.1701782941818237
77,78478.0,1.125491738319397
78,78479.0,1.1652147769927979
79,78480.0,1.1288139820098877
80,78481.0,1.1481001377105713
81,78482.0,1.1290630102157593
82,78483.0,1.1418516635894775
83,78484.0,1.1359319686889648
84,78485.0,1.151271939277649
85,78486.0,1.1393605470657349
86,78487.0,1.1349073648452759
87,78488.0,1.1254174709320068
88,78489.0,1.1470062732696533
89,78490.0,1.147667407989502
90,78491.0,1.1290042400360107
91,78492.0,1.1404606103897095
92,78493.0,1.1391292810440063
93,78494.0,1.1420435905456543
94,78495.0,1.1284246444702148
95,78496.0,1.1625779867172241
96,78497.0,1.141906976699829
97,78498.0,1.1504346132278442
98,78499.0,1.129464864730835
99,78500.0,1.1442444324493408
100,78501.0,1.119858980178833
101,78502.0,1.1336135864257812
102,78503.0,1.1233464479446411
103,78504.0,1.1447004079818726
104,78505.0,1.127418041229248
105,78506.0,1.1366336345672607
106,78507.0,1.1183489561080933
107,78508.0,1.1343796253204346
108,78509.0,1.1220214366912842
109,78510.0,1.1247388124465942
110,78511.0,1.1203364133834839
111,78512.0,1.1238354444503784
112,78513.0,1.1217044591903687
113,78514.0,1.1198025941848755
114,78515.0,1.1264541149139404
115,78516.0,1.1263498067855835
116,78517.0,1.1158804893493652
117,78518.0,1.117226004600525
118,78519.0,1.114567518234253
119,78520.0,1.1238316297531128
120,78521.0,1.1202729940414429
121,78522.0,1.1182912588119507
122,78523.0,1.122265338897705
123,78524.0,1.1184594631195068
124,78525.0,1.1202161312103271
125,78526.0,1.115839958190918
126,78527.0,1.1195346117019653
127,78528.0,1.1137051582336426
128,78529.0,1.116702914237976
129,78530.0,1.1182348728179932
130,78531.0,1.121751070022583
131,78532.0,1.1207783222198486
132,78533.0,1.1147392988204956
133,78534.0,1.1189619302749634
134,78535.0,1.1176611185073853
135,78536.0,1.119869589805603
136,78537.0,1.1151319742202759
137,78538.0,1.1194000244140625
138,78539.0,1.115369439125061
139,78540.0,1.1258243322372437
140,78541.0,1.1173375844955444
141,78542.0,1.122223973274231
142,78543.0,1.1240882873535156
143,78544.0,1.1244369745254517
144,78545.0,1.1213021278381348
145,78546.0,1.1189366579055786
146,78547.0,1.1244908571243286
147,78548.0,1.120635747909546
148,78549.0,1.1231629848480225
149,78550.0,1.1147687435150146
150,78551.0,1.1230696439743042
151,78552.0,1.1183209419250488
152,78553.0,1.126417636871338
153,78554.0,1.123296856880188
154,78555.0,1.1168522834777832
155,78556.0,1.1202893257141113
156,78557.0,1.1275177001953125
157,78558.0,1.1290875673294067
158,78559.0,1.1291617155075073
159,78560.0,1.1198015213012695
160,78561.0,1.1261945962905884
161,78562.0,1.118010401725769
162,78563.0,1.1121538877487183
163,78564.0,1.1186561584472656
164,78565.0,1.1219053268432617
165,78566.0,1.1194429397583008
166,78567.0,1.1224290132522583
167,78568.0,1.120084524154663
168,78569.0,1.1251416206359863
